ITEM: TIMESTEP
28
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0677619754307 0.0251970858517 0.0203284515603 2
1.98361496694 1.98290430537 -0.0350406748703 2
1.99373702814 -0.0858973076805 2.00892318317 2
0.121871586011 1.92106736236 1.91682878334 2
-0.0756558243358 -0.0664439239963 3.87130524108 2
1.92445166085 1.89757484768 3.86647102356 2
1.95329106384 0.0105224185895 5.80779987604 2
0.0118955042442 1.96759085019 5.86567556679 2
0.0477973983163 0.0192674270465 7.8061684687 2
1.99295572934 1.87669591326 7.70519628482 2
1.91041711454 0.00811104406274 9.69115882483 2
0.0186139875946 1.91989784409 9.66947914856 2
0.075839473859 3.90991172325 0.0241340839403 2
1.97805391531 5.83413837952 -0.0544038646818 2
1.88782912992 3.91424295627 1.97228206818 2
-0.0309510646918 5.79603785822 1.93439820803 2
0.00850392957841 3.87525136607 3.89053597735 2
1.92200771542 5.80037471286 3.97142967057 2
2.00707690794 3.85642017074 5.8277946225 2
-0.0305025311972 5.81514309576 5.87697910026 2
-0.0370814902633 3.84405498373 7.73187020276 2
1.93610932377 5.79268041472 7.73497012545 2
1.86459095119 3.93857527897 9.62744811376 2
0.0191090719951 5.80926833813 9.56448911636 2
-0.0205633812211 7.64502252526 0.00662105222464 2
1.89288457146 9.5495300949 0.0125358783162 2
1.93002691129 7.69016617675 1.94503129531 2
-0.00480121381213 9.68847480882 1.88422591721 2
0.0341096308291 7.83519924558 3.82647908857 2
1.97601676169 9.61701027697 3.9332231921 2
1.90254732361 7.83582699017 5.91415878316 2
-0.0427231490455 9.68180011498 5.75293352689 2
-0.00894551117225 7.74010088731 7.74638092981 2
2.01700903658 9.73898359115 7.68244856929 2
1.91724496854 7.7513267811 9.72744359863 2
-0.0685541596097 9.6822193219 9.62653657778 2
3.82935713839 -0.0249256390149 0.0189487121157 2
5.70655514132 1.92119722314 -0.0751674634787 2
5.83882017887 0.0184970459197 1.88537578516 2
3.88396752903 1.8906285415 1.9236755764 2
3.8582454442 0.021758547858 3.89177673007 2
5.84769618021 1.8835973693 3.82967756786 2
5.87385444262 -0.0361123820455 5.79862574394 2
3.8735922243 1.9298565624 5.77216716931 2
3.85146232914 -0.0495692580117 7.7454385658 2
5.73008580133 1.82533583675 7.70701962807 2
5.83481285685 0.0473330724397 9.70363739585 2
3.83183225345 1.9257911754 9.60653976481 2
3.89949964807 3.97455263275 -0.0254013003238 2
5.7794891108 5.79976754838 -0.0426088903414 2
5.77524649021 3.89404159999 1.98986412709 2
3.87314978802 5.90404499094 1.93727009386 2
3.92046042901 3.8986581694 3.85165408973 2
5.77660237533 5.7276779213 3.86317080727 2
5.77872342147 3.75180229849 5.85134901189 2
3.92962646381 5.7468817126 5.72045725311 2
3.90119881415 3.86401937902 7.81484927631 2
5.7942654485 5.79086184542 7.7587775507 2
5.82677899183 3.88101519383 9.71219123448 2
3.84088893046 5.7639816629 9.68289283428 2
3.85660487206 7.74982315983 0.0825167606105 2
5.76998288377 9.70329706698 -0.018279912347 2
5.85164283972 7.73969326513 2.00144175824 2
3.9546970504 9.65773685186 2.00471634324 2
3.91027608101 7.7121460487 3.87354460539 2
5.83968661232 9.64888160948 3.88600368028 2
5.80681335044 7.74926705658 5.80960222395 2
3.83160625575 9.61764505137 5.82369281436 2
3.84148620854 7.72961273749 7.81925631082 2
5.78381302706 9.69569965025 7.68197229612 2
5.80482471614 7.78609307355 9.65737548009 2
3.79549482887 9.57284506118 9.66649389386 2
7.73103704588 -0.00386815476828 -0.000339628195647 2
9.64099835929 1.98106861671 -0.0581109759691 2
9.69179023263 0.032350939169 1.93922431074 2
7.67025194944 1.96901783551 1.89296934656 2
7.77282411868 -0.0584748899255 3.8735902283 2
9.64215203266 1.95139368138 3.88006451005 2
9.67429364024 0.0793735093618 5.76698158714 2
7.72185743458 1.90700855291 5.75613393023 2
7.73413989449 -0.0722858021871 7.69307971847 2
9.60048671552 1.93699174208 7.70183716818 2
9.70044435587 -0.0267508839294 9.63818435765 2
7.73820479894 1.97848996231 9.66550177181 2
7.74752695251 3.89530781284 0.00925905724862 2
9.66932764026 5.81178214217 -0.0399693814392 2
9.6279379645 3.85185769248 1.93186547395 2
7.74528854562 5.81355950375 1.89461404061 2
7.74284144654 3.85308773111 3.90390605866 2
9.6621867095 5.8874981546 3.79751504569 2
9.66327711651 3.81188913401 5.83209432998 2
7.66818132895 5.80695300989 5.85120935481 2
7.71653354017 3.85582946783 7.8130672157 2
9.62716022774 5.82480911753 7.78724059189 2
9.6584790722 3.86519359944 9.72938246629 2
7.84830405309 5.85215951868 9.65623995397 2
7.71119207141 7.69292479385 0.04948919444 2
9.60437108835 9.70757319038 0.0370226478984 2
9.68392792449 7.76680957366 1.90001200808 2
7.7592519735 9.62967547105 1.90042467897 2
7.66439668799 7.74483983338 3.90105723081 2
9.70656129517 9.65728662948 3.84642235529 2
9.77588838453 7.68032226683 5.8509330445 2
7.6892116683 9.72995755669 5.75040556793 2
7.73672628601 7.79134111883 7.7928943127 2
9.70267699129 9.64329340764 7.73586734597 2
9.63691332451 7.78036933543 9.70190822454 2
7.69499580802 9.71689959046 9.66294796061 2
1.08324319191 0.925572490193 0.94735944132 1
