ITEM: TIMESTEP
369
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.124730313469 -0.0461419167344 0.0327814721737 2
1.93224477787 1.91074251634 0.073452986398 2
1.8968500008 -0.0601577962355 1.9365626394 2
0.0429699807391 1.84642953457 1.9595514321 2
0.000443901813686 0.0332103622716 3.85972208257 2
1.86483149613 1.96772624083 3.95949748359 2
1.93097451837 -0.121740603811 5.82076298084 2
0.107570326034 1.92711762474 5.77334865729 2
-0.0234782565427 -0.0390160875959 7.72212813802 2
1.9180836947 1.95156283611 7.74596655263 2
1.88438203824 0.0164170096957 9.65611274225 2
-0.0106241181642 1.93824532288 9.71344455521 2
-0.0550013555555 3.78108467818 -0.0188551425108 2
1.95832744819 5.80153436526 0.0556718528007 2
1.94509204335 3.86045942001 1.91778653694 2
-0.0203033061448 5.78090660593 1.95121580855 2
-0.0657130194199 3.82720656776 3.84164692692 2
1.83386101514 5.7717943415 3.85843951509 2
1.86883624926 3.90248445061 5.80170807554 2
-0.00476358601017 5.82200571987 5.83764938322 2
0.00759858391028 3.85318050343 7.71940277554 2
1.93555709489 5.80347348935 7.79273954383 2
1.97474764827 3.84661399716 9.71417780692 2
-0.0200310856413 5.69984104703 9.61300200759 2
0.0667817204853 7.63161549251 -0.032039999204 2
1.98865366312 9.80505028338 0.0491023265627 2
1.95463306186 7.71166649096 1.97177930831 2
-0.03794397173 9.64767724926 1.94422570207 2
0.0271689705988 7.77293302231 3.79929515477 2
1.89839320091 9.64004772173 3.89334200217 2
1.88881423042 7.69193414752 5.77029007815 2
-0.029534451833 9.63435420304 5.81241470708 2
-0.0631638231883 7.68660042553 7.66780046522 2
1.87990436221 9.57039735545 7.75083411638 2
1.97077381946 7.69398709532 9.67903528846 2
0.0256821105893 9.67427313198 9.73935139346 2
3.85980339857 0.0720163430155 -0.0793569280691 2
5.93839723286 1.9199664199 -0.0464160301395 2
5.7412665626 0.0464697520319 1.92885385923 2
3.82396704367 1.95522749123 2.00343217496 2
3.908542158 0.0480933813429 3.9186648306 2
5.77702432648 1.94343891298 3.87404899595 2
5.87562550331 0.0625040763517 5.84417277985 2
3.84619147434 1.99835887178 5.77544824224 2
3.82360928777 0.0365750479924 7.80087673638 2
5.71882228276 1.99629030287 7.71842571875 2
5.77516701224 0.00693144858063 9.64544672944 2
3.86415857296 1.97822053086 9.72197488811 2
3.87844541151 3.71880269116 0.0255112917243 2
5.74915417246 5.81084604112 0.0579770956071 2
5.77113560335 3.80767371165 1.93937686349 2
3.93046453265 5.76068915591 1.97164066841 2
3.85317654142 3.91920047731 3.94019957491 2
5.81842130423 5.79744171457 3.80731561096 2
5.77508025792 3.96238236301 5.74587199007 2
3.87480209351 5.84981838915 5.71214644984 2
3.93170525583 3.94015550097 7.68526938906 2
5.9850041363 5.82488788223 7.74750656073 2
5.85448854763 3.95061047303 9.66573489377 2
3.91541960416 5.86760956515 9.61173350336 2
3.76927972109 7.69089311501 -0.0444404919484 2
5.82974715953 9.73953252974 0.0362307551415 2
5.68714393697 7.72472195166 1.9468666003 2
3.90366143187 9.67120645518 1.98038502559 2
3.86747938633 7.75905202189 3.84421094345 2
5.79226182523 9.72799065526 3.91534039524 2
5.8654848432 7.72201431896 5.862580294 2
3.94377102979 9.73004009853 5.84293414336 2
3.83962557453 7.67487390403 7.6281746952 2
5.77923633653 9.68281492267 7.71846612672 2
5.81159592447 7.77193531802 9.66628231521 2
3.86067650675 9.70683304525 9.70388319286 2
7.7776396358 -0.00227553804915 0.00718232940247 2
9.59656882552 1.94570992387 0.00881280254012 2
9.64679663545 0.0477756234439 1.87400885432 2
7.68388874194 1.9593477561 2.03434007012 2
7.71201598039 -0.0412242992744 3.93028669315 2
9.65713398689 1.86393364945 3.87071952687 2
9.74870902593 0.0238907592949 5.87808085428 2
7.7194211685 2.06067011976 5.8437849986 2
7.68022071052 0.00698994400851 7.6810491104 2
9.73382952829 1.97933413673 7.76711066301 2
9.55840853353 0.0228866398309 9.59522621672 2
7.77164058595 1.93513399006 9.64143841958 2
7.73477126388 3.84493668968 -0.0143619915644 2
9.64856447005 5.76943074794 0.0943018511081 2
9.71423001195 3.75302475623 2.03026772806 2
7.71307107021 5.87990951097 1.82985127934 2
7.6689456223 3.88964436889 3.93405629997 2
9.68496242047 5.76281680881 3.85212013487 2
9.68953444275 3.86539900763 5.7318688709 2
7.70180605465 5.80880246479 5.85159665782 2
7.8326688517 3.84908407862 7.73123429044 2
9.72872817247 5.77801566395 7.72673981067 2
9.71211137297 3.9744445978 9.64910723693 2
7.74655743723 5.78475393273 9.72055544857 2
7.74282697253 7.73464989143 0.0421611681951 2
9.75719071903 9.59413296938 0.0327309223395 2
9.71744366378 7.66100284796 1.93910617409 2
7.69598314264 9.60318563147 1.88044761696 2
7.70093774579 7.79530345852 3.80593271556 2
9.68533629138 9.7047515048 3.83424162954 2
9.62283371313 7.7821462461 5.69025161215 2
7.76779871005 9.7213653011 5.80273531169 2
7.78703012291 7.67144204979 7.70893992895 2
9.68213928087 9.68981558071 7.78677492782 2
9.7125962009 7.68763048806 9.61734109455 2
7.77496551938 9.66847783589 9.70723476445 2
1.90646032589 -0.208007384463 0.134918695629 1
