ITEM: TIMESTEP
137
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0978559233542 0.0432719061691 -0.0820488545433 2
1.91439392036 1.92322477491 -0.0471347359492 2
1.90929159589 -0.0229819775797 1.83371340873 2
-0.0386183561801 1.91843125062 2.02572284555 2
-0.0214537744249 -0.0091960968768 3.81720060161 2
1.97517307463 1.96170322759 3.88839593827 2
1.95358128518 -0.0715066726319 5.76273475743 2
0.0867718356829 1.89630570335 5.83231452519 2
0.0185926896903 0.0160289463273 7.74088403725 2
1.95785234739 1.96601722642 7.71430614287 2
1.86311964312 -0.0402178386948 9.56982788798 2
-0.0109473642711 1.87209517316 9.66033412343 2
-0.0602147013658 3.90114657844 -0.0699908829011 2
1.96044109383 5.80710207861 0.0447652524825 2
1.90808100479 3.807816132 1.8946273463 2
0.00915671871833 5.83778397393 1.94594819234 2
-0.0112872315133 3.89157975339 3.82258090914 2
1.91507239451 5.81984632084 3.84728219784 2
1.93359845019 3.94388866347 5.77876841938 2
-0.00762499828066 5.83149945834 5.84483383177 2
-0.00391962559695 3.88465578894 7.75462127275 2
1.91638539553 5.86907075274 7.81290289923 2
1.95569697464 3.88043865499 9.68828870702 2
-0.0299092684993 5.80546813796 9.70042676177 2
0.0375783254696 7.80577033765 -0.0048017382652 2
2.01222483188 9.72078340326 -0.00420631940223 2
1.98803397037 7.78221867515 1.90014397223 2
0.035124184014 9.66719760322 1.89998684068 2
-0.00982972197354 7.78141189774 3.92088878537 2
1.87421821381 9.64250140088 3.95212002502 2
1.93741133544 7.73337462473 5.84373754167 2
-0.0296436726495 9.75167776198 5.82492663422 2
0.0159545309146 7.72883236471 7.7069813657 2
1.97102043272 9.66791170052 7.6641609703 2
1.85573452702 7.74427584523 9.65058048984 2
-0.0475162213984 9.65807512068 9.77050871291 2
3.91499380565 0.0696199292758 -0.0199418047203 2
5.8436562106 1.90102157217 -0.0185375553799 2
5.8236103606 -0.000442292722672 1.89876996576 2
3.88574907302 1.95317256689 1.93525921166 2
3.83740745545 0.00949295171892 3.80851800358 2
5.79672717042 1.93055472627 3.91921113904 2
5.75318402938 -0.0224462953765 5.7920765033 2
3.85182136613 1.93999120651 5.79904159148 2
3.89514760652 -0.053213524653 7.73142331752 2
5.77354575955 1.93354990042 7.77832047191 2
5.81359705324 -0.0348602267424 9.62835277704 2
3.89335915942 1.91483574494 9.73543052609 2
3.91507006677 3.85125391069 -0.0183364930804 2
5.81076555077 5.82033000178 -0.0196060937925 2
5.83365949958 3.81571238291 1.9158639173 2
3.85430560996 5.80436503492 2.02892776254 2
3.89864049945 3.91277076832 3.88223226599 2
5.79013319679 5.77492381241 3.91492984786 2
5.86053554845 3.87585346661 5.85928198886 2
3.90830657283 5.78814776122 5.82326177371 2
3.80820834354 3.78864925976 7.69488143338 2
5.81770436977 5.78339480328 7.78379775017 2
5.80960355621 3.84503982944 9.71208510275 2
3.84543871359 5.76003878869 9.6663867983 2
3.77843119011 7.6219325134 -0.101838102305 2
5.73215877399 9.73947342338 0.0147091857422 2
5.74272249298 7.70412334788 1.93995266006 2
3.95344285976 9.66217812231 1.93527657783 2
3.85262237105 7.69493190278 3.87285885883 2
5.83861387434 9.6260732097 3.9001305502 2
5.76372280049 7.69258358839 5.75543663031 2
3.93794630251 9.67130825332 5.74943641 2
3.96324816734 7.77919733478 7.77642151797 2
5.78836733039 9.61801910419 7.74669896523 2
5.80048489639 7.77163802249 9.78802392766 2
3.85942616052 9.63071144854 9.69934310524 2
7.7155084327 -0.102783839671 -0.0518585384236 2
9.78005052006 2.07314697282 -0.0331286116662 2
9.62309376368 -0.048605913512 1.89972555107 2
7.79705128658 1.89063953652 1.94310552997 2
7.75933024633 0.0224577449406 3.94378540537 2
9.6634261055 1.9258964888 3.95102906456 2
9.66491772135 0.0487463930239 5.74674650848 2
7.72579255186 2.02560205972 5.78865225543 2
7.72828057193 -0.0198975397028 7.63113520164 2
9.58343217391 1.87010415704 7.73694701329 2
9.62132450799 0.0458115102379 9.75856211958 2
7.68107071535 1.86427747723 9.71238032443 2
7.72467848994 3.85868825392 0.0278505830477 2
9.69024466589 5.85105836086 0.0482519799386 2
9.69766202318 3.95209281659 1.90580639324 2
7.69074245349 5.79934568778 1.97388580617 2
7.7568794254 3.85439676519 3.85332146204 2
9.66873430817 5.81531820685 3.99343846201 2
9.77433068318 3.81753793745 5.83293002659 2
7.76151242652 5.80309030558 5.82354505065 2
7.73067824224 3.96080075488 7.7249217739 2
9.68126633072 5.83554235364 7.68880067073 2
9.59107896438 3.91016154525 9.58935602572 2
7.72137970195 5.85903778644 9.65369418566 2
7.75160648454 7.77224542149 0.0166772063412 2
9.62269078193 9.60707939452 0.0356665185062 2
9.62341212371 7.76228309602 1.94766258245 2
7.71556525796 9.68136520749 2.03583657274 2
7.7183795852 7.65380202979 3.81655601863 2
9.70188499837 9.70816379129 3.80995905535 2
9.68315651533 7.78447991271 5.83203826518 2
7.78059683709 9.5658763425 5.88489777397 2
7.68029870395 7.76052100091 7.76979199238 2
9.65439897491 9.64225741225 7.8213893166 2
9.67339762557 7.68949673626 9.62673519437 2
7.77449227967 9.65316412983 9.66702541083 2
2.18453261011 0.144502856309 -0.301323321232 1
