ITEM: TIMESTEP
77
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0339601171829 0.0135013381223 -0.0145441012781 2
1.90676601589 1.92046120053 -0.0573631106023 2
1.92830008223 -0.0141892633912 1.88950817736 2
-0.000506150160934 1.88683747912 1.90841948646 2
-0.0341014485994 0.0492407509855 3.92526710634 2
1.94699793835 1.93166742578 3.96191727128 2
1.94165226001 0.0163225052038 5.81599637834 2
-0.0563337459993 1.86392723756 5.83704616043 2
-0.0319330462837 -0.0196483936297 7.62904938259 2
1.866181249 1.96534867897 7.66484738846 2
2.00481159884 -0.0142148809915 9.64910333809 2
0.0533510105038 1.98880608368 9.61598165225 2
0.0249574321286 3.85671696153 -0.0791932492161 2
1.87818016796 5.84179059016 0.0642627594441 2
1.95852221501 3.90098702592 1.88394263587 2
0.0776545379955 5.87550416086 1.89187856785 2
0.0273606930634 3.84382575584 3.86076885092 2
1.96875237067 5.8385562915 3.85753482628 2
1.91330752001 3.85986704014 5.76536657822 2
0.0439213721704 5.81303744457 5.85347952731 2
-0.00856581886186 3.87325882641 7.67486460305 2
1.93855095918 5.78090166909 7.80994716866 2
1.8908207145 3.9288314394 9.6877446781 2
-0.0466143622066 5.77063996262 9.73703322615 2
-0.0399843029819 7.78833574419 -0.0363211168312 2
1.92686771126 9.76994930475 -0.0160914625362 2
1.9370567811 7.81000614833 1.89094778834 2
-0.0535294692653 9.72901430191 1.93329424875 2
0.0222553140546 7.7656634474 3.81488992147 2
1.8657182121 9.68470051225 3.88297418093 2
2.05935404347 7.70040745569 5.81116819316 2
-0.00100072794964 9.60604993371 5.87018491628 2
0.00540397633427 7.76931844134 7.76290986808 2
1.96346307216 9.63761454982 7.7324633868 2
1.86165435593 7.7491676304 9.69410711368 2
0.0174934047369 9.64907156204 9.66744937226 2
3.93592575652 0.0177438178439 -0.0863924520696 2
5.8192974903 1.92401708665 -0.0335034660152 2
5.86474516045 -0.00968745768495 2.04793366857 2
3.93110366283 1.9291883793 1.92826256195 2
3.82768824341 -0.0253021570184 3.86284356501 2
5.81753948286 1.91745284763 3.88360948738 2
5.76087428515 0.00990119952207 5.80545436724 2
3.96413907771 1.85045772211 5.81393054924 2
3.91663570153 0.0904562377346 7.74926796709 2
5.85172929565 1.93535506632 7.73171694001 2
5.81395539333 -0.0635435380264 9.61714951958 2
3.87841831639 1.91235265275 9.68418227874 2
3.8311136698 3.87714887382 0.0260139877343 2
5.81711100361 5.7537120293 0.0415180720739 2
5.75603388435 3.83631773614 1.97989162802 2
3.93322506834 5.73970562527 1.94089424509 2
3.90846752152 3.87322066775 3.89487728317 2
5.82989075474 5.76503359012 3.83058190549 2
5.79596450446 3.91572271066 5.79200055266 2
3.79788003446 5.78540676763 5.83428896831 2
3.8877861491 3.84129891437 7.77133464681 2
5.75042086755 5.78266379201 7.8240189757 2
5.74625904106 3.91464717993 9.65562946682 2
3.88980798639 5.78190823225 9.65499864259 2
3.91528480913 7.6940592272 -0.00610912392391 2
5.87405267125 9.60062705494 0.0353182324155 2
5.74977761689 7.72278501801 1.91450862015 2
3.91035384834 9.64046148357 1.9864090725 2
3.82272834774 7.84397212076 3.86964199715 2
5.78938149259 9.65152847925 3.9150732176 2
5.70845593085 7.68127206585 5.81640593131 2
3.79246445225 9.73349325413 5.78541900361 2
3.81996623433 7.73031554123 7.70657202342 2
5.80454182732 9.68655533181 7.69750465123 2
5.81108692832 7.78406343134 9.66083916167 2
3.87897479942 9.60309510898 9.71002751123 2
7.71803319247 0.00804437917896 0.0299024067556 2
9.62742762963 1.97068869721 -0.012989316929 2
9.63541477385 0.0125295974211 1.88465857124 2
7.78499265222 1.8906114622 1.96577746553 2
7.74281545368 -0.0363232098105 4.00565423108 2
9.65962826959 1.89771940057 3.8125435805 2
9.71602878761 -0.178422827658 5.773706019 2
7.68449645551 2.00851192749 5.89285277242 2
7.76032268469 -0.0241697341517 7.73549522249 2
9.63110802161 1.90320999816 7.70986534018 2
9.67547046505 0.0296378029555 9.64482312143 2
7.76144426478 1.92937901424 9.65730091679 2
7.723750718 3.80723828832 -0.0653203646874 2
9.66557769517 5.86309796204 -0.0186698442126 2
9.63170930973 3.89225905432 1.93034999532 2
7.80024172636 5.82852160535 1.92347065158 2
7.76490782005 3.90332156073 3.92054563159 2
9.73553213556 5.85116352034 3.90824285992 2
9.61141421795 3.89410783424 5.78648794152 2
7.75684301339 5.85163207035 5.74718335582 2
7.76845361683 3.89683311121 7.71762981629 2
9.71198700777 5.86119657412 7.76675468267 2
9.66658326804 3.88331122927 9.63843439537 2
7.76521578068 5.78916218051 9.78219979888 2
7.71392122686 7.73495000716 0.0244620338037 2
9.6845743145 9.68365857191 0.0411235688382 2
9.64602528476 7.69596381215 1.93130003334 2
7.68313602212 9.69426772636 1.99836184892 2
7.7281205175 7.786615614 3.89659026611 2
9.69982869202 9.62894296757 3.88789833188 2
9.6298223838 7.78900473568 5.81527992255 2
7.65214541334 9.59760191383 5.79963988063 2
7.66892895816 7.66456712168 7.70966569648 2
9.68227495051 9.66247619279 7.82557586543 2
9.67626552297 7.7148770897 9.67799391247 2
7.70417988259 9.63840814274 9.6885859953 2
2.17009066924 0.28690014892 0.247374555164 1
