ITEM: TIMESTEP
354
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0546807347098 0.0594776857199 -0.0760495053727 2
1.89410757014 1.964089702 -0.00923805266161 2
1.94018088535 -0.00427192127316 1.9321644414 2
0.0790514541564 2.01283459108 1.87907282596 2
0.0284362891469 0.0254451527604 3.85170568106 2
1.96873708927 1.93477037102 3.84783141349 2
2.01051922782 -0.0332922036216 5.76584399835 2
-0.117843748404 1.9617374508 5.88166405759 2
-0.0870910799729 0.0316496789488 7.66921970271 2
1.94114733292 1.9748656202 7.7550528356 2
1.83218001818 0.0668747849425 9.60408360685 2
-0.015678964217 1.99153580308 9.64721886613 2
0.011195389157 3.92961227427 -0.0596554463834 2
1.81795903802 5.85174864293 0.0357490183691 2
1.92920646934 3.94356670854 1.95351506643 2
-0.0111964264794 5.7608115793 1.97737336556 2
-0.0104798297521 3.86051157563 3.83316920965 2
1.959413983 5.78964460784 3.86854633094 2
1.88187752176 3.76099022663 5.85649558409 2
0.052500729365 5.8522176013 5.84078892557 2
0.0140310152862 3.84693830976 7.77035902119 2
1.9721312442 5.72996926879 7.80756040065 2
1.98680590466 3.94340457644 9.65973419353 2
-0.00501857631833 5.88016534984 9.77129235562 2
-0.138140707291 7.82862178936 -0.0641574453998 2
1.97001932944 9.63989001157 0.115207308276 2
1.9175651273 7.69597861763 2.01192893114 2
0.0245996148163 9.68558135069 1.97007259039 2
-0.0723962206255 7.68766280314 3.93307377697 2
1.99940945778 9.73627073434 3.86101767097 2
1.90732188746 7.72854189393 5.75584671103 2
0.0277648681497 9.63519900482 5.74776810644 2
0.00350474217199 7.73756761918 7.76143473179 2
1.91724249217 9.67819226347 7.80695931163 2
1.914210835 7.75580384776 9.65818922337 2
0.0317900475222 9.70805332161 9.75140270567 2
3.83785585698 -0.0159776505078 0.0781158146416 2
5.80584761548 1.91647267768 0.0141364028092 2
5.76747543494 -0.0241489631351 1.90069594593 2
3.8336029678 1.9531340428 2.02368831757 2
3.88444103936 -0.00675075982324 3.84470262006 2
5.82845186586 1.91236355243 3.81110187819 2
5.82526414738 0.0354791395703 5.79345152307 2
3.88207353499 1.92344934492 5.74998334678 2
3.80539600615 0.0287428155676 7.69573108457 2
5.78970911551 1.89996108784 7.73301980356 2
5.85303452697 -0.0135866578816 9.61920987277 2
3.95033564489 1.95336778618 9.66820382308 2
3.80368930598 3.90904917854 -0.0618072683184 2
5.84154551906 5.70973762771 -0.0494639466994 2
5.84311312622 3.83076551073 1.883098418 2
3.87103514553 5.67756922628 1.89897049967 2
3.86278530984 3.89191529506 3.88168522524 2
5.81090158728 5.84831137776 3.86618653394 2
5.8229005656 3.86143656029 5.83141636798 2
3.83114994754 5.76474511903 5.80269615954 2
3.90762538782 3.78326891617 7.60839638454 2
5.78272499739 5.74744388192 7.7867269388 2
5.71566275267 3.81395924783 9.67181295713 2
3.90814307007 5.82775515012 9.67227334314 2
3.85784415134 7.63251567447 -0.0434235321899 2
5.81615699656 9.65551603974 0.128998122254 2
5.78612084925 7.7319541211 1.94425173097 2
3.88883544645 9.60845639506 1.96500247061 2
3.82926021451 7.69904257407 3.90994551303 2
5.87471598107 9.63452573813 3.88893037875 2
5.72126280347 7.68809655751 5.74863772239 2
3.88324527887 9.76164144676 5.78495653067 2
3.80449909437 7.78868527015 7.66371362716 2
5.74246803901 9.5876096608 7.73587134251 2
5.81614996082 7.70480704744 9.73264528655 2
3.92886875068 9.60019780661 9.724935286 2
7.7990207067 0.0252954708193 0.0323378130093 2
9.77389914119 2.00873556474 0.03112143462 2
9.62373106884 -0.00411616357359 2.04354559637 2
7.81235084825 1.99720220751 1.96230372209 2
7.8100427436 0.0152470931627 3.81302531894 2
9.60491215363 1.9870585222 3.87830034885 2
9.7417308618 0.00376510721439 5.72114244793 2
7.82147599961 1.90190430397 5.76382909578 2
7.70759560028 -0.0562612791366 7.67791869205 2
9.61710002501 1.96729343429 7.77758326824 2
9.62307167764 0.0373432951443 9.63153911715 2
7.71568695369 1.94606068693 9.66631493738 2
7.79286688014 3.81519958235 -0.0134876669674 2
9.5763189308 5.8553026476 -0.00346188251402 2
9.65408845779 3.97737869378 1.96122190986 2
7.79908731974 5.82520171402 2.00454036514 2
7.70245117433 3.85356821709 3.84184699734 2
9.64108277871 5.75285332556 4.03494939828 2
9.6308932189 3.86074871652 5.82781269371 2
7.70001568705 5.75886489995 5.8319081166 2
7.74073792317 3.77812636876 7.78052838823 2
9.68345825946 5.7683243795 7.70999805665 2
9.67233345628 3.89633130683 9.72333821206 2
7.74483391627 5.78676800015 9.67480826738 2
7.81194439167 7.77076716303 -0.00767737568985 2
9.72400065622 9.77952854388 -0.0216760883123 2
9.75211101138 7.70353231313 1.93630988412 2
7.77955005513 9.63151494555 2.00503713577 2
7.72422598321 7.68592095746 3.92504668811 2
9.64223414869 9.69633193718 3.85657086708 2
9.61735786667 7.6756250375 5.80505980341 2
7.73500794547 9.69880077767 5.81724871944 2
7.70241098485 7.72303412911 7.69060254086 2
9.63792169783 9.65649106117 7.69561972256 2
9.65190215782 7.78093079596 9.57975850621 2
7.6865128138 9.65400978748 9.68645783669 2
1.81468789917 -0.30085733938 -0.356896449525 1
