ITEM: TIMESTEP
395
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0950126539118 -0.0623940880473 -0.00986405946712 2
1.90479592842 2.00853595044 -0.0404670399885 2
1.84904757495 0.0285051466692 1.88513055137 2
-0.175917185904 1.98554090646 2.00971281426 2
0.0325713828597 0.0219164889348 3.95344145804 2
1.92277718253 1.92531392518 3.86282713888 2
2.01367791805 0.0144441742467 5.76241897419 2
-0.011001664692 1.89401584111 5.89828706482 2
-0.0457576889833 -0.125045163806 7.62851401073 2
1.9345989843 1.99247783945 7.76207853366 2
1.89229888585 0.0171564636332 9.6997614493 2
-0.0597053643146 1.91546497248 9.60109404432 2
-0.0883359713367 3.8657946116 -0.033254551736 2
1.894682794 5.7436210465 0.0334265116624 2
1.93692683204 3.79039784073 1.95602249839 2
0.0819389341895 5.7175937595 1.96587794625 2
-0.00637027741843 3.85000775699 3.88186205203 2
2.06026737896 5.83279527144 3.84908312785 2
1.88269611015 3.8806510343 5.76570199133 2
0.0122020002203 5.8679386601 5.70836006501 2
0.0479296601065 3.96729149094 7.66700270216 2
1.99153633528 5.8781684124 7.77477091869 2
1.93161734427 3.88245205908 9.60629178179 2
0.0429710298746 5.8395619506 9.78988120382 2
0.00654039901654 7.70502999606 -0.0387709845311 2
2.02019732004 9.60353226042 0.0183704473675 2
1.9342062953 7.68923171861 1.95574861801 2
0.0467611251321 9.68188560424 1.95685792628 2
-0.0889955895004 7.70225298591 3.86008551279 2
1.92151530995 9.66277211937 3.88322113992 2
1.90913438646 7.62554977036 5.79496553875 2
0.0364633480855 9.54050458958 5.77514782179 2
-0.0197788477742 7.75427524231 7.74208763071 2
1.90363848776 9.71465110742 7.7376979255 2
1.93746857698 7.7402213339 9.59285312129 2
-0.0137964096384 9.53961455201 9.66379033166 2
3.88352398898 -0.0298887173871 0.0478574323545 2
5.90227769079 1.91948574567 0.00759207241611 2
5.81316941079 0.0131241419124 2.01263698718 2
3.97134513161 1.94714848719 1.94651390966 2
3.84974377098 0.0295490503418 3.92459252675 2
5.76921681202 2.02986170357 3.9144155572 2
5.72525770833 0.0949629058064 5.78003452315 2
3.79609699529 2.04816869469 5.91827579675 2
3.73921244339 0.0218873977572 7.73523654158 2
5.87305985277 2.04092360442 7.68925156061 2
5.82343062416 -0.0310833076326 9.59192551693 2
3.94311557052 1.89551192465 9.75232521466 2
3.8479239272 3.77874415478 0.0329666220174 2
5.78046474123 5.75252582546 0.0113355964849 2
5.86773229401 3.83145286875 1.91123966567 2
3.82861158377 5.67488184241 1.82396872986 2
3.79379682976 3.91400354391 3.86940743673 2
5.7854015231 5.76534399386 3.82380000189 2
5.79640400625 3.97439320033 5.80615947975 2
3.85593810373 5.87125952764 5.80781304276 2
3.83922658019 3.94516598873 7.71898673916 2
5.89471316532 5.90750357715 7.80825221045 2
5.78427507314 3.81461935525 9.59104482426 2
3.84149890792 5.81983562515 9.7864979723 2
3.91169953442 7.72380829936 0.0104509935459 2
5.84885141664 9.79051523808 -0.00416056858315 2
5.81398584205 7.75394528507 1.90059714129 2
3.8179194409 9.66983278768 1.95957634384 2
3.90462087774 7.75398678025 3.85411735897 2
5.81647310275 9.68412925163 3.89069030001 2
5.81744573237 7.69080362737 5.80385032214 2
3.84576958634 9.6281076633 5.81848786046 2
3.9401319486 7.81516389119 7.70609635916 2
5.86410800169 9.65824296853 7.81788023678 2
5.77614946577 7.71813472886 9.77651917726 2
3.93993530676 9.64816724488 9.6282104156 2
7.77832521838 0.0242098317818 -0.0590619914099 2
9.68673198801 1.93513229428 0.0842596077806 2
9.57646883272 -0.12173439091 2.00827642551 2
7.83566986712 1.99086632918 1.93151944752 2
7.68285546237 0.115477426924 3.9700160035 2
9.66356220737 1.92799179157 3.97943895647 2
9.78916478113 -0.11643012589 5.76249313626 2
7.76266534169 1.91112780706 5.86601722308 2
7.73232395685 -0.0133158791514 7.75749084387 2
9.64420102741 1.93106276621 7.76773432378 2
9.66131187102 -0.0469962818645 9.63744547947 2
7.67456798428 1.98356903953 9.68971053842 2
7.69819289655 3.86391771132 -0.0162837059786 2
9.63152664532 5.83930792268 0.0225574551774 2
9.62760798217 3.97481560361 1.84250104513 2
7.73348012724 5.84949479005 2.01558390385 2
7.76845408028 3.85856173571 3.88082515917 2
9.67150352759 5.74739430846 3.91250306438 2
9.71073777015 3.87214548675 5.81692658766 2
7.79238292257 5.74810944339 5.72579970936 2
7.76409495624 3.8828740265 7.74440313304 2
9.71007500194 5.83191135997 7.73073000265 2
9.67602865515 3.82081057249 9.65859459877 2
7.72186419232 5.84010771936 9.71282282649 2
7.68094765808 7.72376928592 -0.00631004087895 2
9.66562036709 9.66375959627 -0.0297354311159 2
9.70421023199 7.69833350085 1.83407174679 2
7.66568659794 9.75190450049 1.9128340519 2
7.81026304236 7.7145224337 3.83013319102 2
9.54783690692 9.5930505188 3.84962036391 2
9.5888619498 7.75695978012 5.76518088954 2
7.72958499904 9.73543180368 5.82812593473 2
7.76923731284 7.68470187158 7.69447488591 2
9.6224394231 9.68021184565 7.7107932981 2
9.69682710868 7.68368482766 9.69040495678 2
7.77570487205 9.5950759845 9.70060600591 2
1.87449911656 -0.185764858544 0.179964763414 1
