ITEM: TIMESTEP
180
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0475456460626 -0.0189136286245 0.00717588711293 2
1.95013697837 1.89469062292 0.0227633073828 2
1.90596226103 0.062626698445 1.98923566291 2
-0.0418484444592 1.94384058119 2.0239057369 2
0.0579864616588 -0.0462617512104 3.85789352518 2
1.975123147 1.97243720743 3.91982787876 2
1.95117306873 0.0261931507068 5.87903568522 2
-0.00463993439724 1.92676475728 5.78290974655 2
-0.0493309779736 -0.0206100428665 7.76390073756 2
1.9425494597 1.97394645074 7.808478031 2
1.93586109379 0.0235487988168 9.61471850508 2
-0.0120999168903 1.94444706838 9.58440416062 2
0.0199967525638 3.80481897569 -0.0442812780014 2
1.87218467314 5.80715939266 -0.0287373171749 2
1.85362706945 3.86210833995 1.89421461654 2
0.0274812106048 5.81526771501 1.94933093052 2
-0.0469634972321 3.90652076582 3.80281892283 2
1.96553889714 5.83092963675 3.81886944539 2
1.80092269637 3.78841460034 5.79432514607 2
0.0494847523045 5.82597420408 5.78852841927 2
0.024589067257 3.93304767432 7.76754680046 2
1.96986176422 5.76835588532 7.76373149302 2
2.00932697515 3.86179508416 9.66445070814 2
0.0423744948596 5.80319613879 9.73409417386 2
-0.0851175257416 7.68993133965 0.0377313719687 2
1.98670264691 9.60189027511 0.00507437846198 2
1.91117044833 7.79605110981 1.88564112192 2
-0.0260760396003 9.57197740255 1.95612581652 2
-0.0531433456843 7.74136698571 3.84486926399 2
1.96055158432 9.67746323924 3.89690199941 2
1.87973110589 7.75733097264 5.79640565074 2
0.0637797484252 9.65494697476 5.82673720486 2
-0.0227549873999 7.68706925098 7.73376080527 2
1.90420696657 9.62564982658 7.81039705833 2
1.99363440329 7.70510378509 9.64852929111 2
0.0199871092454 9.6783018401 9.67377766713 2
3.88339254407 0.0109103600453 0.0325775787887 2
5.7823774643 1.95434476959 0.00774263674748 2
5.80348187431 -0.00611511507027 1.95793899143 2
3.86693248836 1.84924887015 2.00337317651 2
3.95276830569 -0.052839278874 3.8367069997 2
5.78504896096 1.91770701983 3.94566558972 2
5.89046573562 -0.0353363015745 5.84068854713 2
3.90514327316 1.90536982296 5.86318040933 2
3.82101286255 0.0123318659682 7.73605382313 2
5.83116552303 2.00721989327 7.74284363716 2
5.79653638971 0.0299489521934 9.60988783186 2
3.92814070554 1.95326001612 9.69357406956 2
3.85438917376 3.95523528232 -0.0740416298582 2
5.75970515326 5.80508294098 0.0385194889793 2
5.81484267124 3.8479067525 1.86962220052 2
3.92379824656 5.84811158739 1.9626417093 2
3.90468597821 3.8260260907 3.901259386 2
5.72075128298 5.89353056334 3.89639189102 2
5.80923076908 3.89272225582 5.7878769745 2
3.81813492318 5.72076950778 5.88076294251 2
3.88584535256 3.8660426978 7.67213108027 2
5.83484811073 5.85714567784 7.69977484657 2
5.75777525358 3.9100997795 9.61545376027 2
3.90551778097 5.90829956404 9.6450743913 2
3.85305947954 7.71103835701 -0.0270996087793 2
5.84384738438 9.67413361189 0.0763860725718 2
5.80608600201 7.77017233393 1.94234073745 2
3.85875163118 9.64207555957 1.95587014973 2
3.87507737253 7.85194474414 3.76427207041 2
5.83193417245 9.6909790664 3.93295390873 2
5.76715926838 7.74991582116 5.77132791184 2
3.83900182304 9.69081695857 5.8780013954 2
3.80917576049 7.7774388695 7.75420029973 2
5.77229589361 9.66119949507 7.67085292711 2
5.84884394702 7.70410960594 9.68030233928 2
3.88228491835 9.68320323249 9.63263591161 2
7.66869754213 0.0276499128854 -0.0683769640812 2
9.70897328121 1.81626542668 0.0457175654214 2
9.72510093 -0.13729611109 1.93237212676 2
7.78545007914 1.90569735237 1.94137380755 2
7.68914687214 0.0225093223894 3.9146364738 2
9.610542219 1.92917707336 3.93287336284 2
9.68981358599 -0.0739309716637 5.87313103593 2
7.71422450966 1.84450896365 5.85405277673 2
7.75344942421 -0.0295496960679 7.72790715314 2
9.69541431773 1.9450199042 7.78427877708 2
9.65766367447 -0.0568578586726 9.70134141906 2
7.82018051281 1.94183748303 9.72580568992 2
7.74380144596 3.86715455359 -0.0978594615141 2
9.57112364648 5.73527776173 -0.0250590716985 2
9.66587017512 3.88038257083 1.88872490836 2
7.74067644853 5.78937850959 1.96871423038 2
7.61744669183 3.79077987378 3.80227144499 2
9.68345223822 5.82052863262 3.81351363028 2
9.57197358598 3.86005032413 5.83796186378 2
7.68587731691 5.76532118144 5.85292056481 2
7.76989433684 3.97054597127 7.77942333684 2
9.73105402036 5.86903296859 7.76717273404 2
9.70517841627 3.84097766051 9.68214334121 2
7.76792894527 5.80045193222 9.70516875833 2
7.81988167777 7.74667639087 0.0124896517764 2
9.63439426416 9.71504938576 -0.00419852137328 2
9.62472965836 7.70840830056 1.84343955302 2
7.72071644511 9.69874539721 1.96680709818 2
7.69507604233 7.75855440519 3.76480779133 2
9.70464823517 9.66628077432 3.86514898277 2
9.64548864346 7.81952341992 5.82036171065 2
7.64716932902 9.7033873686 5.86744770156 2
7.7044773066 7.71417654915 7.70083850257 2
9.70398474237 9.73483333374 7.75149173826 2
9.67688085699 7.73081798291 9.59711503154 2
7.74066563625 9.7005837802 9.62369980843 2
2.21833951623 0.275885261766 -0.402691124484 1
