ITEM: TIMESTEP
12
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0482971043882 -0.0352450447511 0.0149345513052 2
1.99506787941 1.89794433944 -0.0343501444542 2
1.95548484502 -0.0435312487901 1.98696002981 2
-0.0472776830397 1.9068858381 1.94983636095 2
-0.0419092220001 -0.0237578315628 3.91232477356 2
1.91468583295 1.94904508112 3.86697751678 2
1.89506308971 0.0275279398782 5.84546098591 2
0.0309062454915 1.98432197495 5.80378212475 2
0.0197300984129 -0.0597063751886 7.73649199653 2
1.97406587244 1.9381662301 7.74506190838 2
1.95147489583 -0.0106107248226 9.69531079467 2
-0.0317163156831 1.90027231354 9.68832679164 2
-0.016294386448 3.87054821604 0.0503217346381 2
1.98681081874 5.72153116263 -0.0312398894922 2
1.9132030036 3.85224210359 1.94973300014 2
-0.0286612995279 5.777945567 1.92541313134 2
-0.0315902720348 3.83941060642 3.86287435282 2
1.85480068651 5.82823270993 3.82593544484 2
1.91975080417 3.94507139404 5.8041179001 2
0.00452416506009 5.78283690257 5.7650265144 2
-0.0178814832939 3.82722316223 7.76498147353 2
1.94556815365 5.85170816908 7.68271168788 2
1.8958238836 3.79227811948 9.67182729191 2
0.0448909349442 5.85164822772 9.60896295726 2
0.0214643860945 7.6999138775 0.0123760620061 2
1.9334863095 9.67843121142 -0.00442708070213 2
1.96928474022 7.72986358663 1.95465697503 2
0.0473675250212 9.66482272684 1.89614279845 2
0.0129226193608 7.68971176024 3.83936011057 2
1.96673521106 9.64242466937 3.84631151337 2
1.89536687416 7.79184514596 5.83099312542 2
-0.0609142865073 9.69800497171 5.79986710262 2
0.0192272650556 7.74013415728 7.76448888211 2
1.99873983224 9.68652016752 7.7404825147 2
1.96900491979 7.73797480719 9.64666090007 2
-0.00816111766802 9.66634163112 9.60063525871 2
3.86002069869 0.0174454228896 -0.0579189410094 2
5.79959441442 1.91259315672 0.00474648929747 2
5.84947471107 0.0138363525203 1.91558067749 2
3.8594363201 1.97045135899 1.91566003986 2
3.86641275112 0.0304431010197 3.93009314668 2
5.82048586292 1.96586049567 3.93875651191 2
5.77517695258 -0.00827826245246 5.79964893679 2
3.83846141304 1.99381322176 5.76786798961 2
3.91714352588 -0.047489313906 7.81541032299 2
5.8054228945 1.93605790798 7.74731702801 2
5.8558987389 0.0118196325464 9.70703260454 2
3.85835270603 1.94858441022 9.64380893867 2
3.9469132463 3.81368095447 -0.0171007314209 2
5.78631883726 5.82362503207 -0.0457162651202 2
5.80611262769 3.87255210406 1.99173139702 2
3.82215212336 5.82221093563 1.93352889148 2
3.86814509654 3.8645263276 3.76369819252 2
5.79200573516 5.83061474892 3.85524028566 2
5.78668107733 3.8731942825 5.80776200261 2
3.88085894858 5.83866790954 5.77988251084 2
3.80712540691 3.92535287145 7.73333540764 2
5.79345357079 5.78947577041 7.69532750658 2
5.87189130429 3.82039754525 9.67747230801 2
3.89490716459 5.80435887787 9.69853616285 2
3.90174189468 7.79591646834 0.0232806801413 2
5.73213779908 9.72452714449 -0.040198111522 2
5.84009570859 7.7489574505 1.90054968093 2
3.8942308242 9.73329730225 1.91991831899 2
3.84324795404 7.73310844497 3.8579645084 2
5.76447105986 9.71459727307 3.86483214576 2
5.79334232439 7.73564735009 5.79824033918 2
3.89595154795 9.61560536566 5.83917864002 2
3.84883746929 7.71084887908 7.78731660781 2
5.82899583693 9.68439484576 7.77820453778 2
5.78975025021 7.67619885516 9.62130965446 2
3.86018694958 9.71822936257 9.65828733573 2
7.79394924077 -0.03042242284 -0.0170276973334 2
9.58196645317 1.89906383558 -0.0114068779183 2
9.64544275022 0.00256649028331 1.99198375515 2
7.71232764669 1.92107242636 1.95794328383 2
7.70759871386 -0.0613268319792 3.82003114905 2
9.696699394 1.99696744135 3.88111622968 2
9.66443934449 0.0174699216987 5.92306882305 2
7.71015767528 1.96164872209 5.81981849642 2
7.75696838393 -0.0196829909125 7.7648971447 2
9.66601109142 1.92434881096 7.7843190427 2
9.63795837587 -0.0922514323479 9.68590007769 2
7.75128037834 1.95740418972 9.63868874661 2
7.74479445799 3.90539979968 0.05827672544 2
9.6831341124 5.80623069246 -0.0152586884265 2
9.63040942492 3.82714400069 1.97232153648 2
7.71333097707 5.82391199011 1.99497222625 2
7.76690532793 3.89692901449 3.94663710593 2
9.67021160309 5.88410240672 3.86074182882 2
9.71487260434 3.89584428498 5.77958695314 2
7.73868531393 5.78106908292 5.81551443214 2
7.7362990297 3.94135999924 7.74069502925 2
9.6551575255 5.7698895654 7.70720852895 2
9.68172257741 3.8553454663 9.71054286438 2
7.77625322863 5.86346274112 9.65025639218 2
7.67270299994 7.70944897145 0.00278198643125 2
9.63469811389 9.63042159267 -0.0324342193183 2
9.71001610963 7.78540436821 1.957383857 2
7.73446398328 9.64942289174 1.94167358808 2
7.72274698656 7.71225365478 3.90749890671 2
9.66544402804 9.67785216408 3.86936521008 2
9.68589798851 7.68318364623 5.80442648325 2
7.73359445492 9.61632739179 5.86676593307 2
7.71906649105 7.76832946349 7.75053539565 2
9.64224428649 9.59614249306 7.69269967428 2
9.68729414193 7.72228981674 9.67329626105 2
7.70292634397 9.68606158489 9.68412115473 2
0.976735875357 0.865516759667 1.03419099538 1
