ITEM: TIMESTEP
473
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.00526634766968 -0.00895178435841 0.0451330572163 2
1.89700475327 2.00463855417 0.080665077052 2
1.89686775971 0.0367343617542 1.90946804503 2
-0.0794572821261 1.95392785271 1.92642310825 2
-0.0232212381415 -0.0265871843375 3.80245983451 2
1.93659794779 1.88758812805 3.78090793053 2
1.96083160685 0.0545220251603 5.7784602041 2
0.0399743733229 1.93123623892 5.81958895658 2
-0.000165870869443 0.0780872085848 7.73627496104 2
1.94627005191 1.96484814057 7.72458399504 2
1.90185558439 -0.0747743345947 9.70618913729 2
0.065062995697 1.91440519789 9.57560176838 2
-0.0416695398845 3.86589976096 0.00420906062159 2
1.83408646733 5.74771296878 -0.0240185543007 2
1.9505756052 3.85574352479 1.95941900068 2
0.0861571575709 5.7604947977 1.90251887643 2
-0.0195879870399 3.91970515601 3.87362213076 2
1.98201373529 5.78690677714 3.88761756565 2
1.91596325193 4.00322344843 5.67940157328 2
-0.0759892425056 5.82856871533 5.78764568706 2
-0.0814968845986 3.81923557621 7.72541739012 2
1.94737382444 5.79661333934 7.58755349501 2
1.92885431249 3.85175179671 9.59426959084 2
-0.0510480406699 5.77497795286 9.64078739726 2
0.0833550939133 7.66831432362 -0.0110787711742 2
1.93703888681 9.57111842718 -0.0409146726876 2
1.95869889272 7.72827246114 1.96988352481 2
-0.0363438931007 9.711084154 1.8772499523 2
0.0607358929875 7.70105207125 3.90430292461 2
1.88733977477 9.70627931478 3.87004817677 2
1.97212848575 7.77614815757 5.84295077283 2
-0.0889192211129 9.70039957101 5.74456398863 2
0.00263344617841 7.68597507153 7.71933255462 2
1.90017073931 9.7352850075 7.58912454294 2
1.93794373085 7.76311783461 9.59482788164 2
-0.0986696860267 9.73158816398 9.64662527408 2
3.90950224006 -0.0670579585742 0.0848760129773 2
5.8367140093 1.91234663851 0.0552376081476 2
5.83571657222 0.0074109694615 1.94868537791 2
3.82697131567 1.90909748041 2.03692018581 2
3.86317182666 -0.083697419934 3.77865397801 2
5.81620688774 1.96060282708 3.89861889417 2
5.72549519444 0.00462525869078 5.90947138669 2
3.74714601625 2.02917597227 5.71723973004 2
3.87377400869 0.102331563341 7.77256997481 2
5.75281642867 2.00202557509 7.75708688394 2
5.91006984441 -0.0480749497268 9.65672152604 2
3.87569721122 1.96747894052 9.65091158077 2
3.85300430008 3.84596491639 0.0482331127365 2
5.84855040071 5.79850952865 0.0745664897946 2
5.78616237514 3.92905472431 1.94860624724 2
3.90426099435 5.87688495244 1.95790691641 2
3.88316301455 3.91885291026 3.86948175391 2
5.87098880593 5.81475737375 3.92507034822 2
5.78968052616 3.87462975588 5.88246556874 2
3.96661968267 5.7837391922 5.82689470032 2
3.83133173138 3.8277809996 7.7934680819 2
5.77007598777 5.80105890479 7.80192484586 2
5.79547650503 3.89361448204 9.7453914149 2
3.79633209808 5.82891111562 9.60097931745 2
3.819201257 7.67445268793 -0.0953958275461 2
5.76447199186 9.66785578335 -0.0125335953711 2
5.83339911327 7.73069549455 2.02326661477 2
3.87331585828 9.61058735605 1.98702342862 2
3.82335077569 7.69530661036 3.85508925924 2
5.85432001953 9.68095674363 3.86265718274 2
5.84952155145 7.7733510421 5.73433320576 2
3.92838024459 9.64337876745 5.74729960458 2
3.87917958915 7.68957326378 7.69403882442 2
5.73850943549 9.62072633946 7.79609074487 2
5.89520165409 7.69483631626 9.7696039818 2
3.85153656849 9.76384979231 9.61193826247 2
7.68417596547 -0.0570736692795 0.0665278191559 2
9.69466844002 1.89659894493 0.0134701883876 2
9.6336739963 0.0596177353111 2.05280959004 2
7.67774619184 1.94502986696 1.92290256099 2
7.73935828673 -0.0648756342469 3.83496189435 2
9.66593152005 1.94990347994 3.88065154288 2
9.69862425624 0.0790821799784 5.84184154463 2
7.67090859202 1.92330394657 5.75189846437 2
7.70619114162 0.0410138585101 7.79067064395 2
9.59548293898 1.90367120778 7.8199497872 2
9.70247817301 0.0986705583466 9.70039789114 2
7.66657134838 1.98417225356 9.70767102733 2
7.67759734368 3.91804328936 0.0588912308903 2
9.62916204708 5.86247409336 -0.0352661617449 2
9.65891609959 3.89450695558 1.93994462447 2
7.78178101723 5.81154965718 2.05834785819 2
7.814712924 3.85043263872 3.82598566026 2
9.71589688847 5.79347346631 3.89302436732 2
9.6552394104 3.78782340691 5.79892325365 2
7.80442239777 5.7883569028 5.7850551427 2
7.7038650058 3.78203338049 7.70292484089 2
9.69166669227 5.73111401459 7.64906167369 2
9.6608331195 3.76475798608 9.72702242448 2
7.7953394486 5.78230140988 9.5916200201 2
7.6895612595 7.74706013441 0.0491197447993 2
9.64913328217 9.5830526237 0.00666494802204 2
9.74364500081 7.7605324714 1.9582373998 2
7.75715312929 9.66003472714 1.93550977765 2
7.86783091232 7.70919657848 3.98877718009 2
9.70198178694 9.69837967405 3.87254952259 2
9.55258122809 7.80276580352 5.82255880639 2
7.78672896229 9.73873529279 5.87168067683 2
7.71270263687 7.75076702888 7.79661840363 2
9.74098115597 9.68721532283 7.71797646875 2
9.75577671637 7.60630595155 9.61151920216 2
7.80920073343 9.5784289884 9.67984439004 2
1.64263064012 -0.33638436403 0.191794610072 1
