ITEM: TIMESTEP
450
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0179829353222 -0.0592043030858 -0.000386044406898 2
1.86933383693 1.92546248353 -0.00523332794022 2
1.89102351767 -0.0161050276987 1.92754130119 2
-0.0167564298828 1.87973002405 1.89619346293 2
-0.0208585601288 0.0308283871039 3.87760413959 2
1.89427244414 1.93828320639 3.95434674489 2
1.94660437867 -0.0474954966799 5.71908277828 2
-0.0662390764945 1.96476829509 5.79888387898 2
-0.00881236886989 -0.075455640993 7.65811686923 2
1.97921653585 1.86562269306 7.76689827944 2
1.84980345934 0.0739026071529 9.69251543171 2
-0.111464618873 1.88750305493 9.60482739442 2
0.00976350123506 3.9047946471 -0.0176322988436 2
1.94013285944 5.82346113333 -0.101860425853 2
1.90707803845 3.88838688645 1.95683556208 2
-0.0170756573675 5.77761876917 1.93476085616 2
-0.0439186678699 3.8336128004 3.88058879093 2
1.98496950465 5.81855490813 3.83495696734 2
1.86373971513 3.81716297209 5.89445971772 2
0.0330028402959 5.82178754394 5.79844280254 2
0.0283033901002 3.88394149429 7.74346921661 2
2.02104490336 5.80749594861 7.76051630827 2
1.94124722158 3.81809462589 9.63764618614 2
0.0129193839127 5.81019754762 9.63387932248 2
0.0553571320076 7.78506759823 -0.00770831340632 2
1.98358419962 9.65898080979 0.0317580027262 2
1.92930986549 7.70577933139 1.93824684222 2
6.34563599919e-05 9.65741238537 2.02290206257 2
0.00375897414702 7.70252563989 3.84921719758 2
1.96197146454 9.65221093524 3.83150438339 2
1.94277066091 7.70217961151 5.7705105901 2
0.0819338616532 9.54263435037 5.78838191666 2
-0.0189271558221 7.73423621383 7.69398445876 2
1.89464920739 9.67639307235 7.75120700829 2
1.94372999471 7.74026326184 9.60610039285 2
0.0088398392924 9.69439454248 9.64148585938 2
3.90392938209 -0.0147021997961 0.040434174035 2
5.83296125162 1.8751772618 0.0127270977201 2
5.77230318486 -0.0486534701018 2.05188051853 2
3.90360435217 1.89341223365 1.94783891377 2
3.84874199645 0.0181181726943 3.84971860399 2
5.77814569029 2.02722602254 3.83700055611 2
5.72457182123 0.0696153983752 5.71175050376 2
3.8742804846 2.04022700471 5.85197411364 2
3.82873601714 0.00996672983578 7.78612183105 2
5.77402815975 1.9161506811 7.74439147405 2
5.7294231986 -0.0627231437891 9.65674083493 2
3.92338900705 1.92856704119 9.7570312752 2
3.90706428529 3.82565911349 0.0200297741347 2
5.7242659245 5.78290884891 -0.0399015276363 2
5.83603742176 3.82522680763 1.96550020427 2
3.88881443323 5.7430153514 1.88239210076 2
3.83297948134 3.88251257828 3.85876376689 2
5.76624779806 5.83628764259 3.81745010142 2
5.84126287291 3.97855781026 5.82971583779 2
3.94917848027 5.88809813026 5.84342136304 2
3.94530560094 3.94984596537 7.75047357571 2
5.84341138812 5.79138673393 7.78526975806 2
5.70666472816 3.84929587281 9.64852219849 2
3.85016433779 5.87887453838 9.69805777927 2
3.91846151298 7.75172710883 0.0119688703795 2
5.85561641276 9.67399691715 0.0455202752761 2
5.83502576618 7.73423034964 1.9226667101 2
3.87456461835 9.60237643208 1.91767182378 2
3.89429719445 7.81205144673 3.83346455926 2
5.7881010985 9.70381950383 3.94801667607 2
5.87705879757 7.71771699321 5.82566632752 2
3.88949832904 9.66419960651 5.85571345357 2
3.95285254842 7.84421607764 7.71695768133 2
5.85839995661 9.70814224022 7.73897427604 2
5.80806922912 7.72982385924 9.62034882912 2
3.85994021055 9.6803792866 9.65536018982 2
7.72273270321 -0.00826705772942 -0.0121491630355 2
9.60977937831 1.94481950296 -0.0214983330708 2
9.61389827606 -0.0382651980818 1.90918258252 2
7.75030966412 1.90790164704 1.96586674416 2
7.73432198331 0.0339816246812 3.91236467598 2
9.68907482026 1.97697573519 3.83258699045 2
9.82661341396 -0.0723333208459 5.83734556241 2
7.67406109932 1.90913779871 5.85599089021 2
7.73702528321 0.00944111723769 7.69725879608 2
9.63773231245 1.88976586681 7.79718289279 2
9.60462518159 -0.0664356723017 9.7001823134 2
7.69184889269 1.90663538105 9.74064961289 2
7.759903792 3.93420859642 -0.0249600755121 2
9.59398618939 5.85048514321 -0.0465720193942 2
9.72083873776 3.87460207652 1.95448050445 2
7.76526210954 5.85883939028 1.94968983897 2
7.70206339145 3.90403789792 3.93715848074 2
9.7286568516 5.87645130061 3.85870523782 2
9.65448887157 3.87295757102 5.89547443614 2
7.66667547647 5.79069972929 5.82777246563 2
7.7561145967 3.87488870878 7.78749691217 2
9.66892695238 5.7606869329 7.76344115998 2
9.70751917944 3.83969523656 9.65212000629 2
7.71246105379 5.76561922315 9.67533902339 2
7.68903842642 7.79593115319 0.0366776100476 2
9.66135829361 9.63423601892 -0.119568327775 2
9.71695692698 7.69597445918 1.89396170113 2
7.69724040108 9.6416851869 1.98371961365 2
7.73389197848 7.72166819006 3.87860743282 2
9.63461473512 9.65466789261 3.81674691376 2
9.63920476855 7.68545684377 5.84236640194 2
7.73173067631 9.73846246564 5.8271581379 2
7.74664466292 7.72287761523 7.78704819331 2
9.59121110545 9.70647330843 7.76278376053 2
9.71614684285 7.73768952015 9.58843127653 2
7.75561712988 9.72422606784 9.71452858613 2
1.97699750641 -0.172324616954 -0.271414840368 1
