ITEM: TIMESTEP
474
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0129294796431 -0.0452421667448 0.0608131740245 2
1.94013543296 1.98975947931 0.060382624582 2
1.86824877418 0.0336226128097 1.90665316655 2
-0.093162893775 1.95303659134 1.91387981641 2
-0.010897332782 -0.0175113702501 3.81378308852 2
1.92056290204 1.90957434548 3.78957701672 2
1.96590845249 0.0455142065467 5.79692868349 2
0.0540942438553 1.93320847914 5.82532794106 2
0.00437622358077 0.0709184187105 7.7420607341 2
1.93433243741 1.96539011699 7.71361249954 2
1.89092294648 -0.0883886691036 9.69954700127 2
0.0786159751662 1.87355578563 9.59617299221 2
-0.0510910232253 3.84551034221 0.0046638446771 2
1.83697631828 5.75110166933 -0.0159922541291 2
1.95972946704 3.85471111279 1.98232249953 2
0.0883520553612 5.75981923081 1.89301037975 2
0.00606030204502 3.92358150449 3.87756057678 2
2.00767575463 5.78403039357 3.89743038685 2
1.9089868755 3.96102269308 5.66390889424 2
-0.0740745066465 5.83587588808 5.80156532064 2
-0.0503458486692 3.85663214025 7.66764639518 2
1.95655780706 5.80117605704 7.60256567005 2
1.94143575531 3.85734959447 9.60203179186 2
-0.0632002087542 5.76276647619 9.61408601163 2
0.0739561526031 7.65631748104 -0.00748282921046 2
1.98285621289 9.60076712022 -0.0478787399601 2
1.9646230467 7.72830595879 1.96940036423 2
-0.0428583802248 9.71041440097 1.87194912554 2
0.0542866484421 7.72868160083 3.91574463118 2
1.88463642885 9.70177346709 3.86355492556 2
1.97445291466 7.746192706 5.82420176524 2
-0.0829630205074 9.70218089907 5.74959034208 2
0.0158399382124 7.72284424944 7.72412438472 2
1.89860819067 9.71457792805 7.58063961359 2
1.94699933139 7.76131935102 9.59049676266 2
-0.103094308205 9.70731069166 9.67059807194 2
3.9102415965 -0.0796619062522 0.0798650858432 2
5.85052536591 1.93797256831 0.0601236837929 2
5.81515390415 0.0564185659001 1.93641088545 2
3.81737918165 1.9434283632 2.04751284158 2
3.85550510949 -0.0858567214256 3.80603084984 2
5.79819082816 1.96686248876 3.88781039955 2
5.77217341963 0.00687831789668 5.92017875148 2
3.74014316406 2.01902555657 5.71686528977 2
3.88327609307 0.101297250615 7.75585937696 2
5.75980280614 1.96619402246 7.75780394672 2
5.894520501 -0.0363872135939 9.6620332324 2
3.84574174785 1.94893610317 9.69207690919 2
3.84857151198 3.83527899271 0.0757592997624 2
5.83628816233 5.79656648534 0.0735810792676 2
5.79562052327 3.93124274795 1.94640320358 2
3.9111200703 5.86540821228 1.94335496252 2
3.8726574683 3.92654450148 3.89020121905 2
5.88147957219 5.78677493373 3.92081725208 2
5.76036717498 3.84544206886 5.84806723976 2
3.94060035942 5.79150984323 5.80795878869 2
3.86783428218 3.83148430266 7.79541560863 2
5.78587238449 5.81789154041 7.81273557424 2
5.82825887345 3.89516615465 9.77706176664 2
3.78299613958 5.8261992589 9.59941429446 2
3.82221986907 7.67840693859 -0.0891500830805 2
5.77078109071 9.67105122794 -0.0554486630871 2
5.82919275918 7.7179219585 2.01173632538 2
3.85830192994 9.63061663825 1.9743652569 2
3.83093482444 7.69365387894 3.85599336858 2
5.84563144117 9.687619967 3.87286768539 2
5.83469405786 7.76828464854 5.77678686686 2
3.91086480118 9.65753890271 5.72636262916 2
3.85266963143 7.7196480009 7.68482285662 2
5.72283382804 9.6207618904 7.79537276138 2
5.91045197837 7.73259012758 9.79757360869 2
3.88569737751 9.7957149878 9.61312393371 2
7.69380368094 -0.0380588265142 0.106169865642 2
9.67946336266 1.86708552954 0.0245511748793 2
9.6143312069 0.0259249937161 2.07476328288 2
7.68868960916 1.9454129111 1.91925082199 2
7.74961469018 -0.082108000204 3.85140735392 2
9.63380914696 1.93354627149 3.89269512749 2
9.69995159224 0.0983244523978 5.83381078865 2
7.70845974127 1.92909658289 5.75999796763 2
7.70478244419 0.0490923506293 7.77596822804 2
9.55479815903 1.94916527388 7.79715861726 2
9.68951413503 0.0913199510764 9.69333710375 2
7.65204646272 2.0005498715 9.6908582947 2
7.69055512019 3.89471710522 0.046353401892 2
9.59076285623 5.83380611579 -0.0691602732527 2
9.68273888399 3.89286320343 1.92467030865 2
7.78617820232 5.84560813986 2.01624649294 2
7.79938303751 3.84188384376 3.81317137669 2
9.68567933486 5.77489798688 3.89650366463 2
9.65948260024 3.76710527023 5.8123708305 2
7.8145562093 5.75773219978 5.79363579067 2
7.73393372394 3.76969851925 7.73323242544 2
9.68392123338 5.74053259664 7.65485667497 2
9.63037656159 3.74862428355 9.7572725596 2
7.77976656912 5.78387081881 9.60101833078 2
7.72030608947 7.78082680413 0.0532603125239 2
9.65042572855 9.60498646586 0.000261699782389 2
9.76355539013 7.74738053609 1.95982505161 2
7.74734992606 9.64287830374 1.90446578619 2
7.85928397708 7.71479142255 3.98981063414 2
9.67010580018 9.68772600073 3.88363300211 2
9.60801245439 7.81245274894 5.82753006729 2
7.79283495546 9.77682282246 5.88041877906 2
7.70598105748 7.76371190468 7.77726164507 2
9.7232615622 9.69136233554 7.68841811675 2
9.74599514719 7.6159074213 9.58819706669 2
7.80089513151 9.56213778291 9.67268310039 2
1.82407398456 -0.1898335803 0.0572669025003 1
