ITEM: TIMESTEP
372
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0295128054932 0.0063115221126 -0.0208560951513 2
1.83212046042 1.88258316388 0.0548378987894 2
1.98815007328 -0.0054449958439 2.00211759996 2
-0.0335182934515 1.93609673728 1.97148683492 2
0.0340608536088 -0.0934834696804 3.87728388385 2
1.96343577782 1.88749832264 3.81019751164 2
1.96936598052 -0.0350068126144 5.86918420276 2
0.00935959671708 1.86462344723 5.87510796147 2
0.0324156838679 0.00611546085888 7.82498864344 2
1.95180111768 1.93508919971 7.74373193197 2
1.92311937341 0.0494653680307 9.69476205717 2
-0.0493128789744 1.95649198296 9.65523726802 2
0.0351225046588 3.81802099505 0.0214688712031 2
1.91528421468 5.76072002869 0.0068536193123 2
1.9323702387 3.84673015453 2.03233717466 2
-0.0170765360338 5.76794591412 1.98000354122 2
0.0174972045232 3.7879450266 3.88863077978 2
1.87060608889 5.79268767371 3.88855187937 2
1.88575233064 3.85883351241 5.81915879438 2
-0.0107711402399 5.81963391696 5.76426954952 2
0.0810896753325 3.83577038842 7.80773676961 2
1.91674815546 5.80134919735 7.72742294089 2
2.13335762401 3.88320241938 9.70497378604 2
0.065538354254 5.77749589236 9.67652241501 2
-0.00610631032982 7.69036778464 0.00244146473258 2
1.9530777163 9.69057029486 -0.0268027455178 2
1.92072702445 7.67534633544 1.95805834118 2
0.0212296521466 9.69471492927 1.90858285309 2
-0.0717238606075 7.71804094509 3.89573349795 2
1.93447345005 9.64363225011 3.87903059645 2
1.92057856747 7.79265741262 5.79763920701 2
-0.0790153147872 9.63666178772 5.75627848494 2
-0.0841817915969 7.68113632452 7.69798933784 2
1.86687239604 9.57338197657 7.78417913352 2
1.95544834968 7.7482498287 9.61542215177 2
0.0496551176405 9.69348600177 9.72917155742 2
3.88874011628 0.0295408502303 -0.00535601542199 2
5.80763328257 1.8372855826 0.0547250001832 2
5.8137690971 -0.00915945864649 1.94593084056 2
3.87748685265 1.92207957751 1.99520392226 2
3.90143858966 -0.0446365550294 3.85616365567 2
5.76389885422 1.9429408317 3.8696866901 2
5.73259311109 0.121986718709 5.96259315902 2
3.79497623379 2.00600616064 5.78934093929 2
3.83072025014 0.00623403513132 7.74346445066 2
5.75700854722 2.00833358283 7.70917632728 2
5.87914506732 -0.0094968653023 9.62734770914 2
4.00705689007 1.95277703397 9.58522693348 2
3.89960998024 3.84407244436 0.0239104135791 2
5.81400471191 5.76021186325 -0.0654872190883 2
5.76654509806 3.8664062592 1.85858181668 2
3.79344701202 5.75423695752 1.92994910472 2
3.87966873514 3.89976417118 3.90753321296 2
5.81103730873 5.90509059594 3.77547314194 2
5.80070281511 3.95625311353 5.77231844713 2
3.83477032399 5.83954820207 5.7567910791 2
3.92589109311 3.95492078372 7.63609383659 2
5.81832486984 5.84681001554 7.75894140973 2
5.78850102351 3.9189893925 9.68109682813 2
3.95018618086 5.80814945448 9.60768502434 2
3.82524246267 7.66014035025 -0.00285419331685 2
5.75977894179 9.68488529993 0.00888653949246 2
5.68602192893 7.75643438267 1.89298601708 2
3.83364701758 9.65986747017 1.93756780357 2
3.86917762904 7.71752993462 4.00630261698 2
5.85709867337 9.70660280916 3.908955894 2
5.86284983942 7.79221051165 5.80071290353 2
3.85528474352 9.75578098579 5.87209407778 2
3.86588645503 7.75595751993 7.70256639802 2
5.76767765916 9.68243870179 7.76193181259 2
5.80474472402 7.79778048767 9.76177153202 2
3.87687133501 9.66020920727 9.66555678622 2
7.76617211249 -0.0124061469839 -0.0108500133892 2
9.62020591676 1.93958633366 -0.0196100668581 2
9.60720159429 -0.0374180940676 1.95290075363 2
7.73171967766 1.92998420359 1.9440109301 2
7.73892974523 0.0615612931097 3.85897060963 2
9.65159749057 1.85789944569 3.85709800081 2
9.70117011183 0.0300100552531 5.77795130099 2
7.83334038618 1.91211046524 5.80877779753 2
7.73879044271 -0.0135753194422 7.76405243052 2
9.72032385008 1.93678444476 7.71882034627 2
9.59690778304 0.0133745914945 9.59171422591 2
7.68743558798 1.94458280067 9.68213535239 2
7.72609689289 3.88718522054 0.055369245475 2
9.66308799127 5.79465745799 0.0474565679863 2
9.61271950752 3.88261675452 2.03603319061 2
7.67625091602 5.85817452101 1.94750829742 2
7.6635175395 3.81924127783 3.79647300679 2
9.71091899049 5.72838665377 3.89339073159 2
9.68226620683 3.78823471011 5.75185842867 2
7.74917826996 5.8208143281 5.77242909875 2
7.82298136838 3.79703113322 7.78203162541 2
9.72690453852 5.74072323544 7.61976234734 2
9.64538768934 3.92926896857 9.7247429315 2
7.79269603613 5.80938598185 9.69628898944 2
7.75590400312 7.780583211 -0.0490282665064 2
9.67453515859 9.57582076045 -0.0469238994808 2
9.64859271341 7.70619183371 1.96912572071 2
7.65911537313 9.63780187563 1.8527106477 2
7.75697482864 7.79763752497 3.76278526708 2
9.63051803137 9.74361251477 3.84918349697 2
9.65896019988 7.76985573536 5.84453566829 2
7.71331542783 9.77544046054 5.81334361979 2
7.79417176111 7.72902169235 7.71442214067 2
9.71188927754 9.71639893534 7.80334187694 2
9.67528021413 7.74520998472 9.6829232816 2
7.75389955641 9.66506218908 9.6048310133 2
1.75873656703 -0.205846616455 0.158517735113 1
