ITEM: TIMESTEP
445
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.079402354103 -0.00529385507184 -0.0234396893249 2
1.90689579676 1.90621218782 0.0342145534038 2
1.95236979185 0.0150633140445 2.03885819556 2
-0.058531876803 1.97574134743 1.88048014645 2
0.0166766106926 -0.0148532570348 3.80774092458 2
1.95968956444 2.02296792771 3.76031524376 2
1.93250420902 0.087714089954 5.77102957809 2
-0.0536226079949 1.86990470737 5.76893763759 2
0.0444659990986 0.0210793846451 7.71287479344 2
1.8639628637 1.93648850176 7.61824236771 2
1.94512555638 0.0362027562714 9.62571102475 2
-0.0789325400599 1.97444469223 9.74547360772 2
0.0289979670453 3.92913627393 0.0142794417853 2
1.95704334366 5.74640588221 -0.111077746947 2
1.91939265633 3.9306918004 1.87478818385 2
0.000508277605851 5.8691206167 1.94729861273 2
0.0171252258862 3.870080853 3.85323651937 2
1.91080870956 5.81405114222 3.91255575208 2
2.01828062776 3.86817099419 5.7670485969 2
-0.0264308866146 5.70456097969 5.81898424658 2
0.0454264770821 3.79976884201 7.76825901098 2
1.88198344389 5.82853580862 7.71744949606 2
1.94120801203 3.78004400163 9.64638423107 2
-0.0100271170805 5.77088592098 9.60099969275 2
0.047863306988 7.6832371328 -0.0540052285342 2
1.82728836433 9.71583988198 -0.0432482729429 2
1.94404301589 7.71166738612 1.92113085514 2
-0.00749198834251 9.67670064415 1.88791535809 2
-0.0374304860761 7.71374714903 3.93387101173 2
1.99568250693 9.56037416499 3.88102026466 2
1.92067316337 7.71678941608 5.87210069519 2
0.042687260956 9.76533732387 5.70480571564 2
-0.0364556001996 7.77317174421 7.74999578697 2
2.00074352021 9.63978516398 7.68346563486 2
1.95493410676 7.76380960798 9.67754085248 2
-0.0270945358008 9.70031913697 9.55912006548 2
3.82809685077 -0.0510819373294 0.0752936922994 2
5.88565663279 1.87479768356 0.0763715518684 2
5.84389850659 -0.0479320055506 1.97365453972 2
3.83611840428 2.00318068398 1.89092973354 2
3.85567090684 0.0223621324706 3.90116590362 2
5.77064699782 1.93552071683 3.87205345776 2
5.85661502261 0.0544871821412 5.80999429811 2
3.8739766022 1.86649267092 5.81294447729 2
3.83408489367 -0.0493772816153 7.69899665466 2
5.67751905102 1.93838783437 7.77862827689 2
5.7275088705 -0.00153202271136 9.76174017323 2
3.84793678903 1.95272829402 9.67338654859 2
3.84150820022 3.87915749343 0.0316048007412 2
5.74600856889 5.80296634451 0.0268789630703 2
5.86195220603 3.92246731673 1.94169927178 2
3.8110947503 5.87785534399 1.96801122202 2
3.85784731961 3.90529881909 3.85767166619 2
5.80483445474 5.82890351109 3.91518113858 2
5.73497332438 3.81556294105 5.77777634306 2
3.82337507378 5.80665673664 5.72514137295 2
3.82155934906 3.89505791277 7.69089916301 2
5.86500184421 5.79121952782 7.69404540473 2
5.86541193688 3.79590860218 9.77875007981 2
3.91114297925 5.75548053114 9.5684582844 2
3.82399524821 7.75525591696 -0.0169577908134 2
5.80665365756 9.60272609118 0.0223432262474 2
5.85018239324 7.74429844878 1.9369064367 2
3.91210204431 9.70999739107 1.96676735013 2
3.977454024 7.73856130105 3.90479073522 2
5.85489591115 9.66265866709 3.93620405637 2
5.86963203046 7.77587016001 5.9088305356 2
3.86735403043 9.72544118064 5.77562395267 2
3.9176105011 7.69294645382 7.70089794789 2
5.82317820598 9.74061946864 7.69270963859 2
5.80082184563 7.73203789108 9.69900971245 2
3.81522551425 9.62996575967 9.6991529937 2
7.75798560222 -0.031306940987 0.056463052064 2
9.63837544278 2.01400015534 0.062824329598 2
9.70460101385 -0.00776811408437 1.92509235743 2
7.74184425031 1.92999070503 1.9793203926 2
7.76989129136 -0.017471546599 3.87366136257 2
9.55861019226 1.85862900349 3.93606571445 2
9.59802660327 0.0304418270775 5.80852567141 2
7.78541333769 1.99932081729 5.80581761094 2
7.62619033693 0.0758763365369 7.79828468381 2
9.68703503569 1.93547386725 7.71361123189 2
9.6195008334 0.0142581015581 9.67905529976 2
7.71584235131 1.88773063963 9.5893559039 2
7.70140785422 3.84126375977 0.0430561161214 2
9.7806595383 5.71386583892 -0.0397312845801 2
9.64341732102 3.90624989482 2.00899360233 2
7.7635812275 5.739319532 1.9334793089 2
7.76029670825 3.87122578401 3.89209821557 2
9.56495110832 5.75536062089 3.9361251772 2
9.67751852742 3.83203849072 5.79788749554 2
7.83173820004 5.81236227208 5.82930809926 2
7.64905247281 3.82413049061 7.77762915519 2
9.65863233447 5.75581071092 7.69519605889 2
9.61795256792 3.8746770382 9.70459598309 2
7.70251916946 5.85404049341 9.73053212787 2
7.85625149494 7.60918914357 0.0388807660083 2
9.70557821593 9.58347905141 0.0285945278009 2
9.71821621143 7.76630370455 1.93258718047 2
7.81857421748 9.67248874359 1.95092800894 2
7.70663043252 7.76746581087 3.90086114707 2
9.69895112374 9.69140356741 3.91275075382 2
9.69567238214 7.84849346473 5.77252772832 2
7.7762885744 9.68876346178 5.78905220318 2
7.85378041549 7.77575053039 7.76391463929 2
9.65789467732 9.73021447486 7.6888369232 2
9.67876688454 7.71008361886 9.74353080307 2
7.61189446393 9.62926101128 9.70534810855 2
2.01009366059 0.0772276640709 0.179155193054 1
