ITEM: TIMESTEP
388
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0411189674614 0.0218187592886 0.0204254075449 2
1.82450891318 1.84061928692 -0.0359724078743 2
1.94507835618 -0.000884838130865 1.96597063071 2
0.00465747456692 1.96105081024 1.93290676021 2
0.0226025466464 -0.0390393770386 3.875216504 2
1.94694649399 2.00459143704 3.91203214074 2
1.84705294436 0.00670515873706 5.81397073926 2
-0.0205125887161 1.94055848737 5.74091506513 2
0.0356186410665 -0.0213532890695 7.71360723205 2
1.89789527388 1.92580269225 7.71001994525 2
1.9762838635 -0.0244143513313 9.61558489451 2
-0.0797382112252 1.96771099051 9.63390834701 2
0.00965400235348 3.90285326738 -0.0149497747707 2
2.01751957493 5.8528574213 -0.120951278012 2
1.90574627296 3.94089873299 1.84404087397 2
-0.0605383606601 5.85761778462 1.83794088022 2
-0.0169467712826 3.88684226815 3.8468477141 2
1.87407301729 5.77364488802 3.81863832026 2
1.90884244529 3.84153654983 5.81545980756 2
0.0724368437524 5.76712507738 5.87334712478 2
0.0122352997833 3.85034061068 7.87334723402 2
1.87780562095 5.84176983508 7.74477026885 2
1.95209716365 3.82704783753 9.76083068216 2
-0.0157953995459 5.87055741708 9.59432396873 2
-0.0154661370752 7.79930180975 0.0189336352899 2
1.886765023 9.75710736733 -0.0199174909765 2
2.008587782 7.76860130157 1.93857138339 2
0.0159127061185 9.67637471362 1.92894787642 2
0.109720385648 7.7184986881 3.84263809882 2
1.95342341558 9.64022356928 3.8800423597 2
1.94905312868 7.78791543953 5.80880332227 2
-0.0203253686484 9.7165059093 5.78163571418 2
0.0222623078456 7.72263064535 7.70940708244 2
1.95268624074 9.58840107001 7.64928663081 2
1.99431423049 7.74816287627 9.7140728336 2
-0.0308651438624 9.73842936717 9.64201611908 2
3.80157340772 0.0485186104725 -0.0343764034174 2
5.74851377537 1.87896954329 0.00300797112857 2
5.87121396544 -0.000438814675189 1.94518690199 2
3.84260204654 1.98633194742 1.88172673499 2
3.98053434347 0.00822206740033 3.87060716805 2
5.85443591459 1.91688393238 3.92756403665 2
5.82086229442 -0.0089841439575 5.86141854053 2
3.83168762172 1.8835879704 5.72418732702 2
3.90555179019 -0.0915735740386 7.78075153954 2
5.6919263167 1.89537341867 7.78388018143 2
5.83413452531 -0.0147298722055 9.76695711785 2
3.79167065519 1.95081309192 9.63771333886 2
3.86721981129 3.86645615363 -0.0371449865041 2
5.85498890436 5.83070105127 -0.0196077756451 2
5.73082375905 3.84593388114 1.91751976238 2
3.8934057718 5.84220445312 2.03050440901 2
3.98931562517 3.83903664149 3.86842265468 2
5.80502063567 5.84193135039 3.90991075797 2
5.83277560295 3.83698494484 5.85857226871 2
3.8807343627 5.72125117234 5.78080596852 2
3.80606348071 3.80635015724 7.69691350721 2
5.77152564134 5.76663273743 7.72872419702 2
5.85512182945 3.80424367441 9.76450578006 2
3.90572229649 5.85905422313 9.7010002641 2
3.84553619845 7.72998147299 0.0175463316212 2
5.77487532555 9.67524247431 0.0947180138528 2
5.78532138703 7.72233100624 1.96261781059 2
3.9420542554 9.69515773603 1.96340719076 2
3.8995339728 7.67966696284 3.90801053604 2
5.83399144841 9.68893041673 3.86877478146 2
5.79816119795 7.76553818164 5.79152125257 2
3.91728832981 9.77569655956 5.79245293186 2
3.87638715078 7.68317396347 7.76827926725 2
5.73940386147 9.63791739663 7.66261615063 2
5.80914307955 7.71475661291 9.68681956347 2
3.84988707575 9.68877558168 9.70826157781 2
7.80506548063 -0.00840500594868 0.0336827131974 2
9.64667065574 1.97054494652 -0.0953807139412 2
9.74786418781 0.0653911404048 1.93727379159 2
7.74594023756 1.95118818086 1.96463289091 2
7.76059908072 -0.0318911519096 3.89240074337 2
9.65183370345 1.96394210944 3.8946142834 2
9.54609285988 -0.00711039421393 5.8221753863 2
7.68881647848 1.95479869444 5.81328497168 2
7.6696497361 -0.0585867654572 7.64817524737 2
9.69127914137 1.90038694167 7.69372587275 2
9.5834223576 -0.0626030141253 9.66252682572 2
7.73559092467 1.86499819636 9.67005183501 2
7.78016628034 3.80017166322 0.00404799746946 2
9.70453496088 5.78774148417 0.00652447889957 2
9.69429391965 3.83256741648 1.98303559704 2
7.73783045219 5.75864347904 1.84715898346 2
7.68109521764 3.87153043896 3.95378605608 2
9.68708553107 5.8307806547 3.88669840144 2
9.67761477909 3.89006282994 5.83135112415 2
7.66591229655 5.82721252417 5.92731443551 2
7.7058175493 3.88819401215 7.75607116676 2
9.62509308574 5.76940249605 7.74767969385 2
9.66722141864 3.91097344929 9.65899959799 2
7.75132819836 5.80935922631 9.63784393048 2
7.79122081592 7.7006915996 0.092861616082 2
9.65201393113 9.6367930236 0.0197032057053 2
9.66834406713 7.74815637494 1.99527250952 2
7.81547862748 9.6133937715 1.964578742 2
7.7218054205 7.76017955964 3.83272219748 2
9.74142303675 9.73231908338 3.84237611136 2
9.71394435997 7.75535296981 5.79658275096 2
7.72639395002 9.62477072125 5.7813297284 2
7.67568245917 7.77084620168 7.79983694448 2
9.67239777971 9.6282759447 7.69846535888 2
9.65623676379 7.76859080199 9.69552563737 2
7.65094179128 9.73975710325 9.68426999942 2
1.78519182303 -0.184725369559 -0.313116305783 1
