ITEM: TIMESTEP
283
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0247224102117 -0.0147046109927 -0.0443946676944 2
1.95388975578 1.9590626159 0.0899281855969 2
1.94390378115 -0.0743851412314 1.92618608578 2
-0.00861512929593 1.90879490596 1.98549830085 2
-0.107723789049 -0.034760785707 3.8330248459 2
2.01376425166 1.88492787689 3.80732308247 2
1.87929483695 0.0412155693944 5.76950991963 2
-0.0543584652683 1.93774868519 5.79400877336 2
0.0182759652751 0.0402834643834 7.75389672431 2
1.91677760865 1.99279287431 7.78442009899 2
1.96013031942 -0.0326242309493 9.628837772 2
0.00266540072339 1.88740451977 9.74191079691 2
0.00427209928505 3.89850393427 -0.0155360036259 2
1.95949426326 5.79049840502 -0.00998358082211 2
1.95225796108 3.88518319068 1.94270706436 2
0.0316684912892 5.78547619619 1.87674773391 2
0.0354756662691 3.88204173961 3.85452704834 2
1.97198485072 5.8132781588 3.91734426546 2
2.02381385571 3.80837516275 5.78844224517 2
0.00396369454854 5.74943620635 5.80786085372 2
-0.0276682927833 3.76460911502 7.69079789152 2
1.90498261704 5.82639652882 7.74324311853 2
1.85795993169 3.85538659266 9.57043048796 2
0.00469783983642 5.76746224409 9.67256343478 2
-0.0826602952274 7.73539734712 -0.145967537585 2
1.85279060356 9.57024931289 0.000481118892598 2
1.92564841477 7.70026233194 1.98725496146 2
0.03307708113 9.57630148722 1.90968894361 2
-0.0333221826327 7.74122290409 3.86235344401 2
1.96047864996 9.66885097775 3.86977422751 2
1.92532390502 7.7698303984 5.79263674711 2
0.092028896489 9.6859332455 5.80805107198 2
0.0215834278907 7.68123851728 7.75259558148 2
2.00607126348 9.74791805813 7.77094316052 2
1.94853853348 7.7166268366 9.66175917222 2
-0.064867633774 9.62112499831 9.66955030293 2
3.75589478079 -0.145235137751 0.0576775823986 2
5.77121037917 1.98426385929 0.0808619307892 2
5.76782414296 -0.0195718070306 1.86676397473 2
3.82974917251 1.92541248191 2.02190795974 2
3.84063813338 0.0191375781599 3.97841835357 2
5.80238115363 1.87779132939 3.81278682465 2
5.81080947022 0.0384667247239 5.85482389782 2
3.90146883505 1.92007479768 5.81646436619 2
3.92574824191 -0.0125706848192 7.66906901223 2
5.80476223988 1.94188051988 7.82507980602 2
5.79063901445 0.0600453301397 9.6943248082 2
3.86833950224 1.94927058798 9.63681800756 2
3.79347764189 3.90766546492 -0.0120234739188 2
5.883066245 5.86122739708 0.0114349552961 2
5.71173471144 3.93334825431 1.92633365288 2
3.8337887064 5.90431839112 1.95235469823 2
3.92188821898 3.93635407162 3.81565667533 2
5.81186922228 5.88748064559 3.89736750027 2
5.8570317708 3.80633071637 5.82112184456 2
3.89459336759 5.86063698258 5.82828784135 2
3.87749873574 3.80956092257 7.76336262996 2
5.75244419425 5.83416733733 7.67832221737 2
5.73728928981 3.88054709574 9.73213005957 2
3.89519262961 5.78520382634 9.64076154506 2
3.89387820716 7.71209972355 -0.0790715903123 2
5.80417537334 9.64283040074 -0.00265381824611 2
5.86237000847 7.73824772543 1.98825201136 2
3.88005809991 9.63722932233 1.95775164454 2
3.85414659637 7.77953127874 3.93629110886 2
5.7785844248 9.73355781804 3.82152087529 2
5.83311191053 7.8502697852 5.79570619489 2
3.83017481676 9.78047183689 5.84504433717 2
3.86972446998 7.75712824781 7.63283744288 2
5.83223344667 9.70742211048 7.77808836778 2
5.80702318896 7.70370248253 9.63510744887 2
3.94201536737 9.65823441313 9.64333372034 2
7.68284582192 -0.0823852881416 0.0406819676222 2
9.65887381161 1.95133888928 0.0241007406543 2
9.67076376624 0.0205937198761 2.04872590146 2
7.73714246497 2.02746562367 1.92120604758 2
7.68850800261 -0.0102913541502 3.71145627431 2
9.56670586444 1.89417855731 3.88089008117 2
9.63618242191 -0.0228114252908 5.79394333144 2
7.79059254207 1.86301926748 5.81857047987 2
7.74754695536 -0.010037031686 7.81212700218 2
9.61675429957 1.94434907956 7.768247405 2
9.66716407882 0.0301141459298 9.60780686644 2
7.71443432998 1.9734121213 9.70404724676 2
7.73477043299 3.82982253193 0.00809056848688 2
9.68701008919 5.78697979831 0.0149496406124 2
9.70376521507 3.8998938844 1.8855264165 2
7.74616188151 5.77001365151 1.94772983918 2
7.71800054214 3.80966308923 3.82535616962 2
9.60821739778 5.81342697565 3.94186926247 2
9.67977379143 3.8265796837 5.79778838823 2
7.80070300705 5.89933048034 5.78162864019 2
7.63954797943 3.78512122012 7.72115975603 2
9.72112424015 5.70987595838 7.80970423489 2
9.599607504 3.81799123661 9.60737658837 2
7.70437741736 5.81537653911 9.64540718887 2
7.79755818928 7.65315636244 -0.0592673357623 2
9.64679737285 9.74828973286 0.0194451395104 2
9.66879953328 7.7569320579 1.98995471707 2
7.78002623535 9.68219698093 1.96306907816 2
7.76620131901 7.79620452216 3.92544905359 2
9.65950640531 9.71885692659 3.93769453738 2
9.74741238617 7.73041324772 5.79833122676 2
7.73273885504 9.76031633232 5.83967180371 2
7.86262422281 7.83186642151 7.71717780024 2
9.71218231707 9.62234503368 7.73231300786 2
9.61934276763 7.72574550544 9.71731622808 2
7.70411712331 9.63162048199 9.74863221008 2
2.1166040959 0.120571703251 -0.0246403204985 1
