ITEM: TIMESTEP
18
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0422880626477 -0.0225713366398 -0.0263741097395 2
1.89108210315 1.90499656599 -0.0275555244743 2
1.9349052107 0.0446960244697 1.92157608423 2
-0.0332273628228 1.94691268556 1.94492231753 2
-0.00737081419589 0.016021111645 3.8714025817 2
1.97763934339 1.88981305571 3.87948884867 2
1.97267221904 -0.031408813837 5.82070308945 2
-0.0897606371227 1.91999359382 5.79899150253 2
-0.0110803498427 -0.0354682309919 7.74890439187 2
1.86112024 1.93859754849 7.70433196181 2
1.94767605885 0.0845835140213 9.54070015586 2
0.00467933628153 1.91011702188 9.69346526371 2
-0.0334174865751 3.87597089701 -0.0125248778833 2
1.93136858385 5.84736523756 -0.00591558621313 2
1.86969432632 3.81936331305 1.89154237542 2
-0.00823705084372 5.86717641815 1.90665250087 2
0.0407770113939 3.91373597024 3.83678181896 2
2.03356735239 5.76700979157 3.76616100975 2
1.90809484838 3.79599958658 5.79283940486 2
0.0381793608661 5.86428369951 5.82095472761 2
0.0320639327865 3.9310449975 7.75002522267 2
1.86176701513 5.76371617946 7.82312414019 2
1.98847552466 3.89915428366 9.68109588459 2
0.0164188058109 5.76261228235 9.73834366925 2
0.0119150920526 7.79343830509 -0.00245114186754 2
2.01169495229 9.68881497653 -0.0256302276678 2
1.91067795135 7.77608034987 1.89479536247 2
-0.0860451755312 9.64470450017 2.03788428533 2
-0.0247237444984 7.76614412904 3.89218882714 2
1.92466024838 9.67672020478 3.85163267371 2
1.94507187648 7.74746399461 5.74981849643 2
0.0763943374383 9.57785564371 5.77232303398 2
-0.00514668816649 7.73397708766 7.73760502737 2
1.94740745832 9.64646847126 7.74750782114 2
1.99988362411 7.70980954025 9.69064699244 2
-0.002763444314 9.66842655528 9.65860399911 2
3.97777535129 0.0230730854328 0.0642818234265 2
5.89583674897 1.93659103419 0.00158886777695 2
5.76214778132 0.0111376542975 1.99001785901 2
3.89996608203 1.91861447376 1.97366918583 2
3.87081923738 -0.00332188720651 3.8902356774 2
5.77302396559 1.95351559276 3.88400522101 2
5.87516775316 0.0359947122131 5.86121078773 2
3.90959929648 1.92652538511 5.86294426403 2
3.80819992164 0.0716717621944 7.72045336933 2
5.80481762584 1.99124285431 7.73408401958 2
5.82526738337 0.040580822895 9.66915832995 2
3.92827542387 1.91263839039 9.68312895696 2
3.87122663537 3.88229504894 -0.038049788752 2
5.78176740179 5.76752563275 0.0517005730752 2
5.8498786731 3.85757857493 1.96011249747 2
3.92269029527 5.7515855811 1.89922364224 2
3.89584266087 3.92734855633 3.98265812304 2
5.74526834883 5.83224482056 3.85399688331 2
5.80053622014 3.95405444623 5.78513982211 2
3.80525308806 5.78860871059 5.78889740741 2
3.87285274746 3.82741234916 7.73350667869 2
5.78791856358 5.80167402763 7.7294458626 2
5.72866418851 3.9255820906 9.70473919583 2
3.82696397284 5.77418485622 9.66480835038 2
3.78537169262 7.69937542405 0.00829304110269 2
5.85330260314 9.63695697142 0.016407246187 2
5.72685251559 7.77930611611 1.98083757761 2
3.88030497261 9.63856715917 1.91153407848 2
3.92081953809 7.79721827473 3.84547128542 2
5.83660116817 9.60013303799 3.93411283747 2
5.85142103694 7.7569484352 5.80591246109 2
3.80340679678 9.71290813014 5.84270608953 2
3.82470514697 7.8167615041 7.69454000414 2
5.80899581014 9.61920213453 7.69636800395 2
5.77209747932 7.73819948075 9.69999617556 2
3.8848185512 9.6280929839 9.57941895614 2
7.66916186828 -0.0692089013616 0.0506961298088 2
9.63778210837 1.8946074403 -0.0402198911006 2
9.64018250756 -0.1027483354 1.9418507038 2
7.77931073859 1.94415243838 2.00567370261 2
7.68717046332 0.0384842494045 3.96957340795 2
9.58892074703 1.84271708352 3.95974449351 2
9.65841004117 -0.0834458609693 5.77655741701 2
7.77601870884 1.92651478663 5.83600000645 2
7.67067845603 -0.00105114433185 7.75217436676 2
9.7262822686 1.95773457115 7.7033275491 2
9.66905744993 0.0124352870997 9.64196051857 2
7.77532892525 1.93031203179 9.65481904648 2
7.78986403157 3.83513504075 -0.0383060753988 2
9.62488970369 5.83876423295 -0.00450462822421 2
9.62061401515 3.95004802454 1.90021567966 2
7.72757242441 5.8486035003 1.86500088004 2
7.71754775268 3.83309170353 3.83006920617 2
9.6774616035 5.75305695046 3.87741325688 2
9.70298437299 3.80569877236 5.82345989174 2
7.73613944716 5.8029057218 5.77430143374 2
7.7571191211 3.88440049587 7.77189233932 2
9.73080286987 5.82520345029 7.76533588237 2
9.63367138826 3.91476128059 9.65877024375 2
7.70629911442 5.75552628637 9.6835673333 2
7.81536154832 7.73399047503 0.0156201588912 2
9.68680768876 9.66697420622 -0.00235172197033 2
9.66757473091 7.71702036821 1.95129918717 2
7.74388773972 9.65639473558 1.92774823344 2
7.68649190687 7.77072517972 3.80445110727 2
9.68049269609 9.68840717451 3.87833106708 2
9.6917608121 7.79084528595 5.85097472947 2
7.62507174695 9.77533851975 5.81916947184 2
7.78345666308 7.62572528247 7.79326924117 2
9.64337982248 9.66973419714 7.81603117934 2
9.66491462208 7.69644194975 9.63587812974 2
7.75227036547 9.61222704854 9.62832605054 2
0.853655529557 0.930365843513 0.994304018557 1
