ITEM: TIMESTEP
453
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0295181085483 -0.0738842251293 0.0686788866427 2
1.86909282786 2.05652334404 0.100099224011 2
1.93041253791 0.0297821036297 1.91260907567 2
0.0163919288602 1.86976751048 2.00670488003 2
-0.0781358220144 0.0212195910755 3.91943913638 2
1.9338287326 1.85596375141 3.94163074192 2
1.92303010865 -0.0715740639809 5.81272257206 2
0.0241289211508 1.94956848243 5.95628262481 2
-0.0351314974492 -0.0112297764641 7.69101740112 2
1.99538168235 1.90223200528 7.80955206684 2
1.89376175784 -0.0937170109098 9.65197378896 2
0.00331791044684 1.87591183802 9.57693432995 2
-0.0684686416393 3.8615961613 -0.0912744600342 2
1.92183181149 5.86903311981 0.0642498771516 2
1.91335391829 3.81319132154 1.99408132071 2
0.0509346592266 5.70108593091 1.87577006847 2
-0.048328972838 3.9816232549 3.88158837063 2
1.97236757552 5.75217038099 3.85517549433 2
1.90626237799 3.95374608846 5.84279675854 2
0.0441557426023 5.84754908675 5.78104241273 2
-0.0456970956855 3.90690931113 7.75315804563 2
2.00943040278 5.83290219966 7.72748441675 2
1.9383250063 3.90036171044 9.64607008937 2
0.0372878450417 5.81521032918 9.72404004286 2
0.00234169970742 7.74994089808 -0.0322200577524 2
1.98031504986 9.60582549483 -0.00625859991043 2
1.90615806128 7.63770558308 1.93214008829 2
0.00157881632338 9.65170843241 1.98754107249 2
0.0675931454348 7.71660736412 3.812234717 2
1.91016837182 9.70926768804 3.86652453105 2
2.03840280842 7.73665802228 5.75607098072 2
-0.0593595493685 9.53318980803 5.82629765272 2
0.0160369007098 7.68289295042 7.66337685796 2
1.8838795077 9.65848276261 7.69573000042 2
1.91888492135 7.73862298832 9.62336478024 2
0.00583860380707 9.60359984349 9.73483133749 2
3.90849969464 0.00603112031582 0.0287246122972 2
5.82731669677 1.97041901365 0.0414897712911 2
5.82749330515 0.019111617941 1.99038461517 2
3.83028540645 1.89918247588 2.00025726642 2
3.82291945347 0.0167619435948 3.81498819832 2
5.84399475182 1.97881553132 3.85622798903 2
5.63296075455 -0.0158104052477 5.82303055433 2
3.79691228458 2.06435663405 5.82432265864 2
3.90900108435 0.0768212666185 7.70392666152 2
5.85334551417 1.93166804605 7.77612951195 2
5.93336317404 -0.00707676661622 9.5735869982 2
3.93735940787 1.90891790949 9.6251436287 2
3.87103264406 3.83521938358 0.0184237027089 2
5.92267328879 5.78189374051 -0.0443529942312 2
5.80676004514 3.8648913307 1.87799969977 2
3.89286254109 5.72153762795 1.90610714067 2
3.82694719459 3.91201086508 3.91829793435 2
5.75078894983 5.75219840585 3.77864064885 2
5.83017219218 3.94669015101 5.85943756347 2
3.91977903499 5.8112801672 5.84530968443 2
3.88999215609 3.83631972718 7.77311775245 2
5.74744162355 5.8562185931 7.84876130696 2
5.75803987276 3.92672850111 9.65984468058 2
3.86278216579 5.87567852043 9.74236236539 2
3.91860895133 7.71202032812 -0.0522608391777 2
5.79511507639 9.75625371267 -0.00544615113326 2
5.74110305398 7.70710415391 1.9583736953 2
3.90993433599 9.65262986568 1.97845505196 2
3.80760333308 7.72005637152 3.84376573962 2
5.7763556987 9.67678583771 3.83844129243 2
5.84389288157 7.73637453316 5.75254059879 2
3.85055760841 9.64870042297 5.86280225051 2
3.84413240964 7.80146045009 7.78052141187 2
5.81253588005 9.69321205779 7.7439932872 2
5.8054133202 7.80230638972 9.70401973196 2
3.90824592395 9.64990291635 9.69414507421 2
7.62691876899 -0.0144551387266 0.0330879010794 2
9.64600668665 1.90590743811 -0.0424542367278 2
9.63579829675 -0.0118644725735 1.94538493109 2
7.72821890655 1.968951579 1.9470123799 2
7.77061483473 0.0804004528679 3.90610980607 2
9.695183956 2.00235573303 3.80503732724 2
9.73689860848 -0.0715889207035 5.73567351444 2
7.74625498335 1.95456630726 5.8087103574 2
7.80111659398 -0.0101768548595 7.72613893007 2
9.61612223868 1.85591803356 7.71700521422 2
9.66770502897 0.0185505076813 9.57616519972 2
7.67157611712 1.94310642369 9.77161442501 2
7.7086796113 3.88723753063 0.00151155361296 2
9.64320792924 5.92585985152 0.00368971147143 2
9.62642268114 3.89742829306 1.88232300837 2
7.75004418217 5.81217167781 1.9484719793 2
7.83189982397 3.89919823401 3.84625494856 2
9.74341585967 5.79442968499 3.85773618517 2
9.61549699037 3.89060671564 5.79075628686 2
7.7307609867 5.83593356915 5.79374858765 2
7.76815032091 3.81530130811 7.75705481923 2
9.68752219568 5.84135161945 7.78994101758 2
9.71343110702 3.8880555165 9.66456200766 2
7.75119519039 5.76395610145 9.68037525461 2
7.64700966089 7.80697674007 -0.102797280596 2
9.6361832623 9.61113390562 0.0145360820397 2
9.59365204151 7.71996463683 1.88720400764 2
7.66018913524 9.65499469146 1.95137234156 2
7.84422511355 7.7136999753 3.87867191937 2
9.65333152059 9.61213829535 3.93021930347 2
9.60329117108 7.65504485852 5.86185369137 2
7.73459327846 9.67634654055 5.77255575562 2
7.67395211938 7.70484193907 7.74080473798 2
9.7115917405 9.62049010808 7.79974784051 2
9.6685363021 7.76248154607 9.61529927228 2
7.79326358076 9.67448565392 9.62378670274 2
1.74786431829 0.324942337611 -0.365133238116 1
