ITEM: TIMESTEP
364
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.027616017073 -0.0101822500112 -0.0353531159283 2
1.91236216296 1.92425899711 -0.0244689048759 2
1.92911923099 -0.0171288836484 2.00020735773 2
0.028832655426 1.93419611322 1.92313136787 2
-0.0689515999115 -0.0185390369885 3.92071079785 2
1.97062549184 1.99663289077 3.92210356428 2
1.9105470744 -0.00030261920139 5.81741758758 2
-0.0506916002757 1.96731644063 5.82449195671 2
0.0096388300806 -0.0164027421056 7.71179505987 2
1.92636439061 1.98093685158 7.69081489376 2
1.86476575434 -0.0716436844188 9.6316354814 2
-0.0129761029493 1.87528488756 9.68979240092 2
-0.0368088628688 3.89610499943 0.0293691724566 2
2.03627462408 5.70638728607 -0.028313021495 2
1.89286210921 3.8756377663 1.89381150624 2
0.0140415723982 5.7732237962 1.87136877529 2
-0.0215091773485 3.92809159469 3.83053749539 2
1.95910569653 5.80135188235 3.79559808996 2
2.01396011868 3.99194292973 5.84220505217 2
-0.0635562466354 5.84116013477 5.77122475921 2
-0.0391454953536 3.87521494142 7.66994680001 2
1.92920117309 5.79646523092 7.75099317449 2
1.74614763804 3.89675282735 9.65451100852 2
0.020040194327 5.8267545718 9.70498497135 2
0.0535404785324 7.70386070554 0.000529035846665 2
1.89476047237 9.62312893578 0.00618936758098 2
1.99247632931 7.76596405378 1.87901999097 2
0.00276537165141 9.63852985795 1.93057181026 2
0.0440248783057 7.68229478295 3.8710042892 2
1.97124603553 9.7097147272 3.90169093861 2
1.95540783329 7.67410300423 5.76746179602 2
-0.0119804642791 9.63248204559 5.79761731799 2
0.0590374198016 7.77433248119 7.76456548826 2
2.0508284664 9.65493216909 7.6909735394 2
1.9003742467 7.71815611174 9.67203210469 2
-0.0651005531349 9.5954475785 9.62144845277 2
3.91604404123 0.045157101765 0.0327776610639 2
5.8732918703 1.99699901858 -0.0819344479641 2
5.81641532106 0.0712423678742 1.94356759708 2
3.82912223915 1.91836524734 1.99447596548 2
3.77468715047 0.0422771148157 3.94750864964 2
5.81752492839 1.96914138883 3.95157874359 2
5.80354804009 -0.0706651451789 5.73544120316 2
3.88430946047 1.88132564054 5.92411486377 2
3.89195198195 -0.00452247641176 7.69426143129 2
5.78600523342 1.94553538215 7.81768682843 2
5.82316121834 0.020686348268 9.6511407975 2
3.78293607987 1.99570911891 9.63857085899 2
3.96700715271 3.94167948787 -0.00473817559519 2
5.72603252802 5.83602804214 0.0163581410883 2
5.83991935649 3.82884583059 2.00032484295 2
3.8594814465 5.80151859449 1.97681061976 2
3.80521553797 3.84068290766 3.8295698325 2
5.82356413319 5.78001711703 3.9214706182 2
5.7225449811 3.84641045635 5.89514172543 2
3.90439627744 5.81982944491 5.80665254732 2
3.80048900755 3.90119601626 7.84157873526 2
5.75898063637 5.78905554001 7.75528143943 2
5.80985870728 3.85821712923 9.67035299057 2
3.869312054 5.76480241515 9.74756141492 2
3.95527076939 7.86399668246 0.0209441514616 2
5.79099743488 9.6576295076 -0.0286161589219 2
5.91267476997 7.79416093227 1.919511544 2
3.91998109622 9.79646474969 1.93002586664 2
3.86072006105 7.74257161832 3.83229397209 2
5.77906088904 9.66097065461 3.84195567976 2
5.79439050507 7.71076507645 5.76426478053 2
3.88212517999 9.58533337062 5.79261592915 2
3.9041303121 7.71569992942 7.76110665221 2
5.86905729811 9.67347481475 7.74897026432 2
5.78708028 7.72824757718 9.60638725244 2
3.85337544725 9.6185493183 9.61155684486 2
7.7101709726 -0.024677637135 0.0196238629564 2
9.61372580307 1.93167990717 -0.0273652531247 2
9.61431229192 0.0253569493653 1.99824368838 2
7.72606127579 1.90673542768 2.01272387215 2
7.77927401479 -0.0525808362365 3.87840183802 2
9.60024372816 1.93111462178 4.00395588756 2
9.58768311819 0.00519225354752 5.84743473993 2
7.69065107222 1.96530850836 5.82052900903 2
7.72600912954 0.04197208955 7.72571688458 2
9.69423048226 1.92703261725 7.69103279454 2
9.70686239814 -0.064900743464 9.69596585286 2
7.78023418208 1.94602031943 9.54474651318 2
7.76019815374 3.90008701975 -0.0031289376397 2
9.70500565702 5.77317811604 -0.0484633677894 2
9.62706036898 3.7913511369 1.89379700966 2
7.7558550774 5.66283994486 1.94741321842 2
7.86163186689 3.92452885226 3.8600095089 2
9.61717327585 5.89629142985 3.75254755558 2
9.7013426545 3.9139317703 5.8249663725 2
7.82862813927 5.8321363649 5.78579879659 2
7.70729032911 3.9526061348 7.72504449468 2
9.58649385978 5.87855697119 7.74707176713 2
9.65602219237 3.78174244631 9.6425401344 2
7.71491578177 5.8572887045 9.77508235149 2
7.69685202759 7.71447708224 -2.73187684794e-05 2
9.61155275863 9.59596825695 0.0104005945437 2
9.66506314987 7.73581614578 1.89899040163 2
7.78987115181 9.72409062828 2.03292864308 2
7.6320987558 7.70472896766 3.86736683037 2
9.70479583651 9.69443144206 3.85404130402 2
9.7206163294 7.69465592556 5.69781387507 2
7.77980280572 9.56841731417 5.82299467775 2
7.78300388328 7.82709307413 7.81527254842 2
9.63411754527 9.59193826432 7.71513615195 2
9.70044727945 7.67654475566 9.7780846935 2
7.74079547805 9.65832788249 9.74142400114 2
2.14468433133 0.301234317039 0.24937199772 1
