ITEM: TIMESTEP
229
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0169457407525 0.0133548569401 0.0105271199832 2
1.88174830495 1.81430155368 -0.0349840563746 2
1.9285303815 -0.0419747347556 1.99535570041 2
-0.0116091110873 1.9794956647 1.96628269612 2
-0.0258082619403 -0.0715996423392 3.93192256603 2
1.89384030478 1.99398275152 3.83875035939 2
1.84048850052 0.0159945613554 5.84970551105 2
-0.0187377772399 2.01594452642 5.72790773495 2
0.01645739543 -0.0652678520704 7.74180940165 2
1.88827093096 1.95257783063 7.77303878454 2
2.01145307954 0.0387870948955 9.66622398496 2
-0.0541995143896 1.88016644503 9.70788914938 2
-0.016063817982 3.8404265563 -0.0124420639061 2
1.93685746995 5.7297779542 -0.037007672754 2
1.90561808168 3.90303117355 1.98838355201 2
-0.0614576225582 5.84008724469 1.86930492125 2
0.055732999686 3.85362991879 3.92462238833 2
1.88460422399 5.78347535062 3.8749076314 2
1.93944595168 3.90725741501 5.87019451583 2
0.0549192296797 5.75129981999 5.84947226486 2
-0.0472115071625 3.82156721589 7.73804777597 2
1.8845114515 5.82921614956 7.77803019963 2
1.95623169787 3.85131910527 9.66514591911 2
-0.000144806573685 5.85284162388 9.62052270714 2
-0.0847664280788 7.69897964922 0.0627824604752 2
1.86216724757 9.59292423892 0.0343696488128 2
1.99449687112 7.69878865482 1.99952999292 2
-0.018959868425 9.56114773322 1.90753636506 2
0.0185533015796 7.6550751861 3.8880056724 2
1.93765920578 9.63539544013 3.81984855676 2
1.95291685526 7.78196985562 5.84939512375 2
-0.0404978641286 9.68314362626 5.75118222241 2
0.0329443622154 7.69422130213 7.77641722485 2
1.95546312611 9.66648266775 7.77771455053 2
2.02128922079 7.69011806278 9.65131118263 2
-0.0279689220591 9.68569241998 9.65543590329 2
3.82176551185 0.00895093948553 0.0349348029202 2
5.704092423 1.9263991044 0.0572981767961 2
5.81423235529 -0.0213886181025 1.87258245816 2
3.86832807384 1.98083025586 1.92544787184 2
3.90188838237 0.118816425826 3.9606509776 2
5.84868236507 1.94171960976 3.92033410867 2
5.8080232865 0.0502430564324 5.81421558038 2
3.84441060578 1.92969939445 5.79730443254 2
3.8919085068 -0.0832103939658 7.70926440018 2
5.83802968075 1.98155800831 7.74745047164 2
5.85938429773 0.0596954553983 9.77900453393 2
3.85944758337 1.95998946924 9.68031051433 2
3.86865930665 3.85561448217 -0.0453471816721 2
5.87890443084 5.82773982873 -0.0371687568077 2
5.72230633438 3.95461518888 1.95100344077 2
3.85124749083 5.89146891221 1.97709880114 2
4.02946225584 3.81473271385 3.91395322701 2
5.87464554613 5.86164297173 3.85630774284 2
5.8769332799 3.85213984719 5.82978417481 2
3.96868803591 5.75664816835 5.82606866485 2
3.83498619847 3.94347867835 7.75187328181 2
5.81618706888 5.83525601822 7.67210345124 2
5.77430694498 3.91575231467 9.70906498279 2
3.91373704941 5.82206913764 9.67814634319 2
3.89079208316 7.70511421799 0.023573456569 2
5.76121502275 9.66469351709 0.0636063458839 2
5.83812986326 7.72487823715 1.95320418126 2
3.8842573401 9.62397773039 1.85418871299 2
3.8555938105 7.72762334542 3.94043494157 2
5.8039355496 9.70722026481 3.83404919927 2
5.7765132778 7.82495641415 5.71420676167 2
3.86731595723 9.72823540102 5.77816400707 2
3.85668727036 7.70494116586 7.72350406795 2
5.87544271065 9.69658459013 7.74437412467 2
5.82529759906 7.6838281114 9.62956511161 2
3.87044531198 9.63038310516 9.67475112721 2
7.82423107747 -0.00586770077153 0.0721306159194 2
9.67710101978 1.94198443249 -0.0768665661584 2
9.69926685325 0.0118306286785 2.01664082948 2
7.72183658134 1.97733446598 1.88405507789 2
7.6420712065 -0.0418320393966 3.82117455196 2
9.66609960766 1.94812322223 3.86858702255 2
9.61068346027 -0.0478307347507 5.88801981799 2
7.73050506299 1.95319095615 5.75743355879 2
7.74067930737 -0.0182697792051 7.70594073016 2
9.61455314269 1.9008401077 7.73069376346 2
9.69790078747 -0.0671804627601 9.68727887606 2
7.74060519875 1.94286352412 9.6784556007 2
7.77742211509 3.8708113118 0.0204210736141 2
9.66409659758 5.74472705712 -0.0177421235749 2
9.70445546032 3.86104934529 1.93104895512 2
7.77230056919 5.80010495482 1.87744431656 2
7.70701352233 3.92160441597 3.87349540668 2
9.64681873415 5.85415422259 3.8253176445 2
9.67710611676 3.93476229701 5.76943897854 2
7.66225635721 5.81162843622 5.86755991976 2
7.67140533083 3.9233244914 7.69097185243 2
9.6344560588 5.77812543338 7.70645548815 2
9.59396731273 3.8378083808 9.6236417827 2
7.75649420892 5.84197746854 9.58852055153 2
7.75350334764 7.69486346361 -0.00435340295765 2
9.60696010584 9.64806181122 -0.00759882553015 2
9.70304491664 7.74531936989 1.95156021304 2
7.71205281047 9.63615039627 1.95314781663 2
7.70266978949 7.72985947594 3.88424792569 2
9.69313316779 9.68403490895 3.89611646186 2
9.7229777016 7.63945840554 5.79453876371 2
7.67617205827 9.63388427338 5.85933042192 2
7.7630626816 7.85793095293 7.78345498602 2
9.74743030177 9.61960097225 7.66375710658 2
9.69006881104 7.67316028179 9.63742442919 2
7.6865867879 9.81077619298 9.6275314702 2
1.94137471642 -0.304793051914 -0.321355637193 1
