ITEM: TIMESTEP
97
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0273638064951 0.0139852505705 0.0348698042858 2
1.98250549114 1.93297385766 -0.0200542186609 2
1.92025085719 -0.0252006163918 1.95709298046 2
0.0663524518951 1.91483101646 1.89471418255 2
-0.0550346733872 0.0512121457949 3.88106533554 2
1.94300966217 1.95354815819 4.00406468413 2
1.88483451923 0.0572354292591 5.80315981673 2
-0.043997412547 1.91852473071 5.83722373408 2
-0.0212803041387 -0.0496817329587 7.67723904682 2
1.93921770256 1.942783873 7.65429114729 2
1.92050784455 -0.0573956714038 9.6828030955 2
0.0737816382742 2.03789633838 9.67318237757 2
0.0637050451597 3.91282083816 0.00508553829586 2
1.89059065987 5.76298368218 0.00185856964717 2
1.93330862094 3.91501864299 1.90038085179 2
-0.0150145437597 5.79588594452 1.9342411848 2
0.00203724496004 3.80972210756 3.83300558742 2
1.92239804401 5.79544740316 3.87796462674 2
1.90282542018 3.89186998518 5.82745238729 2
-0.0211326630433 5.73710507171 5.8414021729 2
-0.0737121013195 3.8430558267 7.75061776448 2
1.94666316149 5.74411927302 7.73251955031 2
1.86757827318 3.94458284157 9.69115609417 2
-0.0422443689168 5.76327659406 9.64106416386 2
-0.0154919414777 7.66683061106 -0.00920135170508 2
1.90797128418 9.59513249774 0.0214447405472 2
1.90405599207 7.70753605083 1.934554333 2
-0.102509043316 9.69250352385 1.97471076489 2
-0.0278021343837 7.62232781761 3.92277070363 2
1.8465267227 9.61566453027 3.90465550577 2
1.97854042968 7.73668962586 5.7828734677 2
-0.0389004819717 9.63901997623 5.76902039499 2
-0.020057693487 7.73524776864 7.73708879126 2
2.01824161231 9.66162090992 7.61633376306 2
1.85860404717 7.73651365354 9.67152613554 2
-0.0375826851293 9.68804543267 9.61362496635 2
3.9349752769 0.00700743045536 -0.0220530806736 2
5.77859635452 1.96486735716 0.0768940340009 2
5.85912529275 0.0329204913639 1.98408270949 2
3.80864782734 2.05636186402 1.97724582875 2
3.81707257361 -0.0334132876911 3.80116287894 2
5.75837321453 1.9692162124 3.90227910969 2
5.74753991527 0.057546965208 5.7606031939 2
3.92316331665 1.87306132274 5.79431149994 2
3.8987869164 0.0807899461186 7.8273470783 2
5.80375041415 1.89230720805 7.82056352275 2
5.90638842558 -0.0258224353463 9.72586612524 2
3.84924695164 1.97384266788 9.7560127139 2
3.8962937379 4.00546938762 0.00161589530832 2
5.74053900244 5.72955299575 -0.0340066602418 2
5.82345039239 3.86535614981 1.98546969687 2
3.92063619784 5.77432192868 2.02780544265 2
3.87361627241 3.93819614691 3.91244181739 2
5.82154151471 5.8728610318 3.90739910391 2
5.79954672297 3.90381547778 5.76635858258 2
3.84098736771 5.81918293938 5.77749154913 2
3.89420127434 3.85473526528 7.71411692034 2
5.80627364452 5.81081361879 7.73991020963 2
5.77938420307 3.85200378051 9.64085953046 2
3.88404986445 5.8689628762 9.62399766353 2
3.87934818275 7.60639817554 0.0203366995118 2
5.78844638159 9.65008786345 0.0215940850474 2
5.82527301466 7.74769953784 1.83977266421 2
3.89260181802 9.61590334834 1.98774964655 2
3.87076110746 7.78326702757 3.84434648402 2
5.81887531878 9.73121909709 3.91541529032 2
5.83044778491 7.76809032407 5.80885581469 2
3.83341012043 9.72781850115 5.7462391994 2
3.84838778957 7.793096999 7.75152483522 2
5.82364911347 9.78634773283 7.6974431123 2
5.93470581608 7.78721152303 9.60641406676 2
3.9067540118 9.62461146613 9.66716115443 2
7.77675215125 0.0024124575077 0.00933136722057 2
9.63824362456 1.98168960942 0.0815065018872 2
9.65889054743 0.0631500020184 1.92272243631 2
7.67667059304 1.90978366474 1.95856777405 2
7.79712804634 -0.0693907824905 3.92364527845 2
9.67103648195 1.95563572024 3.83988181586 2
9.69271108288 0.0259887385624 5.80557336396 2
7.69096819069 1.94750993365 5.78162360735 2
7.792405918 0.0623751670879 7.6690405867 2
9.63997065139 1.89665449268 7.78038129672 2
9.71620485343 0.0653384521754 9.79440011261 2
7.74288665401 1.98547973521 9.69892682222 2
7.73294700367 3.89048330277 -0.0122506251744 2
9.6600752597 5.80658328101 -0.0708242364721 2
9.63433374518 3.87979035928 1.91456009978 2
7.73949241589 5.78770639925 1.91467304284 2
7.78746991575 3.86249994149 3.82506141021 2
9.64168379775 5.78905251958 3.90704508354 2
9.68389003988 3.75459716282 5.80774082482 2
7.7818424181 5.72037724907 5.77716141353 2
7.68656760577 3.9288189115 7.71243215623 2
9.64252891389 5.75303904945 7.70239316588 2
9.69535020676 3.76659541843 9.70469091537 2
7.79305238591 5.78345552347 9.69614818286 2
7.73984957327 7.71720300714 -0.00152130729676 2
9.67723026707 9.56925524171 0.0557521916051 2
9.73041534774 7.61960289354 1.92666999497 2
7.76402505422 9.62473036756 1.91741532088 2
7.70070849519 7.77365064373 3.83909222424 2
9.69605942151 9.67365092065 3.85995147512 2
9.6172099688 7.81589375057 5.8275907073 2
7.68935029188 9.68316466969 5.76757891116 2
7.68508373366 7.72343237189 7.73128331142 2
9.65642346206 9.64567876343 7.79634597839 2
9.72808212356 7.63943089221 9.61360820891 2
7.78483856105 9.68441748356 9.70943271287 2
2.37244145406 -0.33494987794 0.0643259341368 1
