ITEM: TIMESTEP
459
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0447013167277 0.0299763526463 -0.0126318199392 2
1.95951594677 1.86947342734 -0.0806286327297 2
1.91433167505 0.00780595490165 1.95225351918 2
-0.0771979399431 2.00379140385 1.97483687066 2
0.016030281939 -0.0318584063056 3.91805392161 2
1.8658506569 1.91495560904 3.9265620493 2
1.89746663627 0.0344676362237 5.91248285077 2
0.0175203796685 1.95540056646 5.77883478937 2
-0.0333918064682 -0.0410544797088 7.79239125116 2
1.88728320756 2.01666834052 7.73100965044 2
1.94966047442 -0.0616329700927 9.66748653519 2
0.0920716687041 1.96031772226 9.69236331499 2
0.0102615692013 3.8175218617 0.015081452463 2
1.90585036221 5.69455058932 0.0350307746807 2
1.92337800172 3.86200007575 1.98294252224 2
-0.069961504505 5.80980191999 1.96462175295 2
0.0235994263184 3.81303434359 3.91252508489 2
1.89740577979 5.82220615427 3.84186971991 2
1.95066818043 3.85176109643 5.81829982294 2
-0.0512368095712 5.84582205307 5.81522539493 2
-0.0243370921594 3.92390556058 7.78803260161 2
1.89980264561 5.75003744603 7.75526333055 2
1.89452295099 3.93784513631 9.69321511802 2
-0.0174620926673 5.81178887254 9.71543985951 2
-0.0490521620863 7.72981316865 0.113400173104 2
1.92888933089 9.63702650843 0.0547518649766 2
1.96904876454 7.82567747492 1.99300638748 2
-0.0169894251963 9.67507183832 1.9144968627 2
-0.0215415789503 7.68411896451 3.85308902743 2
1.88404317027 9.68567462813 3.91982005553 2
1.8618787602 7.74329763617 5.80381138346 2
0.00318812492621 9.71906924956 5.77537284298 2
0.0640019196139 7.71737941805 7.83289211805 2
1.93360301392 9.61359458461 7.73777095454 2
1.96997750629 7.7243385664 9.81763337503 2
-0.103184677981 9.65896928339 9.70476231627 2
3.86407339734 0.0987346796616 -0.0105420058816 2
5.72363993811 1.97031092686 -0.055325247682 2
5.77457587228 0.113597259537 1.92610822311 2
3.89298943035 1.99179046331 1.99998281798 2
3.91780241384 -0.0168715028921 3.96661102078 2
5.80254375096 1.91238832375 3.93036392398 2
5.96214959927 -0.00399247723331 5.78190734766 2
3.88107454729 1.81034059382 5.81840767988 2
3.88209980859 -0.031864620341 7.74012020096 2
5.86623062606 1.95146618896 7.66732585427 2
5.88933759596 0.0702096198814 9.67248198265 2
3.86313359465 1.92566986861 9.63362505419 2
3.86519450912 3.90047646099 -0.0361449604087 2
5.78892000135 5.84029239905 -0.00356943781032 2
5.75433549651 3.8757225171 1.96909407143 2
3.8601303616 5.78834883091 1.95524776026 2
3.94095030671 3.81976636547 3.88346320073 2
5.86705486283 5.75063264228 3.97227011818 2
5.83020284108 3.81840529109 5.83478328617 2
3.88763793709 5.73918652455 5.8212943181 2
3.88130636181 3.83798199697 7.75769434526 2
5.7782888365 5.81288832265 7.68661184536 2
5.8671295399 3.87212886781 9.68788734559 2
3.90050100158 5.75524732992 9.69189683216 2
3.86739506534 7.71537390997 0.0531404871503 2
5.75600535903 9.71737623907 0.0288817934971 2
5.81234508664 7.75211008053 1.93354105184 2
3.86035625419 9.73537249484 1.96164830119 2
3.8730383675 7.65498910362 3.82937632234 2
5.81392719654 9.67165886488 3.83193420989 2
5.68254945368 7.70714889778 5.73833661064 2
3.86697560879 9.65790532192 5.6983384657 2
3.83799224327 7.68087770772 7.77227262434 2
5.72895900236 9.603317014 7.66118219687 2
5.76164471 7.75403107091 9.67180802474 2
3.91519156847 9.73069898475 9.59577090756 2
7.82303728264 0.0282664864965 -0.0426774931956 2
9.73203313219 1.83591915646 0.0292089781778 2
9.66375727016 0.0190483226506 2.07243967139 2
7.7733449744 1.93767883414 1.92283431081 2
7.661057012 -0.0850525975504 3.79827225964 2
9.72732957405 1.94189061298 3.95239446069 2
9.59865174553 0.0586696425682 5.83376872394 2
7.76592348717 1.99271151298 5.71020135793 2
7.77695639927 -0.063245809341 7.66150836232 2
9.71739801284 2.03169082542 7.69590974966 2
9.67728577092 0.00590246697287 9.69799119913 2
7.85642507346 1.93617521266 9.59288758111 2
7.79179646798 3.82096078286 -0.0409884884695 2
9.61767160841 5.74748008711 -0.00749768711375 2
9.71116167375 3.8664075988 1.88204767938 2
7.73186716037 5.82868294379 1.89442643073 2
7.70269079234 3.84938509713 3.79333382837 2
9.65336109728 5.8134065904 3.79130437074 2
9.7476994697 3.92016588619 5.79399452731 2
7.71051324937 5.74356178893 5.82006825274 2
7.73462478571 3.99580805392 7.69067030601 2
9.66223944582 5.8216525351 7.70205396375 2
9.65623346309 3.83469871055 9.6780417311 2
7.74406775702 5.85881353931 9.59992427813 2
7.77593538708 7.79112078932 0.0761706006162 2
9.60376219682 9.77128376087 0.0278892090644 2
9.66072474601 7.73857546545 1.99799359239 2
7.67296160658 9.66997772717 1.95633279207 2
7.61791924221 7.69027195426 3.84941759554 2
9.65925696971 9.6451216468 3.81216560443 2
9.68681051975 7.72815855962 5.75760453129 2
7.70224795056 9.5977801581 5.78362920842 2
7.68869903754 7.75300707663 7.65893247974 2
9.71092577999 9.60547112508 7.67031229089 2
9.65995935356 7.73824021034 9.72314500621 2
7.80044162782 9.71886147918 9.60191527057 2
2.1573336917 0.11783623434 0.195089055747 1
