ITEM: TIMESTEP
233
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0348888239323 -0.0705906596011 0.0859098122617 2
1.91225938864 1.92496940892 0.038153185183 2
1.84823235005 0.045215937518 2.02047669084 2
-0.150120741929 1.92460308804 2.07695954715 2
0.00909835805402 0.0176766087912 3.90348570175 2
1.95412107195 1.98536322546 3.84430476052 2
1.92984939979 0.0615191522913 5.79656512243 2
-0.0483836856627 1.97570436398 5.83065247179 2
0.0514693801826 0.0129996205776 7.72647182332 2
1.92001932741 1.99371086516 7.73706970788 2
1.99708751445 -0.0381914475186 9.59541702215 2
-0.0748538153854 1.90417877472 9.52385150494 2
0.0303020544695 3.80226283125 -0.0645305675927 2
1.85897316458 5.77372133004 -0.0236720179662 2
1.94212842017 3.86129557158 1.94680977325 2
0.0192245237966 5.72682950306 1.93431078269 2
-0.082174103484 3.91077963583 3.85606761881 2
1.96200932496 5.78878961132 3.79357686363 2
1.90766102237 3.89918080919 5.76226252192 2
0.0335213976506 5.80756607802 5.76221671444 2
0.00125674107276 3.90955469918 7.79129355526 2
1.9750695769 5.79246822237 7.78292895675 2
1.94516243058 3.78653068461 9.72542062499 2
-0.0409198843045 5.77819821733 9.73022198026 2
0.00348731447012 7.68729547011 0.0650659879908 2
1.96524901704 9.70508648271 -0.0576963718908 2
1.93859012651 7.71180238031 1.90921219145 2
-0.0014587097557 9.61814671963 1.95203098714 2
-0.0402376076282 7.65726889434 3.9022661545 2
1.89806715228 9.6296031772 3.8724855716 2
1.94119215835 7.65856278628 5.81280804381 2
0.0494020211162 9.64143169018 5.78881479158 2
0.011772351586 7.74675162806 7.72190604681 2
1.89287317454 9.61010661503 7.70935595041 2
1.98538100204 7.76543577524 9.71142444123 2
0.0363093042518 9.58378189439 9.7289610049 2
3.86395388351 0.0033688836801 0.057437755289 2
5.86999764636 1.9735162218 0.0353454892547 2
5.77973573997 0.091778396395 1.95149637739 2
3.83600692911 2.01054411861 1.95951650704 2
3.86010238007 0.0501326195958 3.83974979482 2
5.81158700389 1.98644839238 3.76417449326 2
5.84191045477 0.0164522814398 5.85136927107 2
3.82625457621 1.96601543213 5.97119676042 2
3.90236943223 0.0247896618501 7.78847122497 2
5.86391783977 1.98022084093 7.72397556462 2
5.72427263307 0.0227542906191 9.66197499009 2
3.9734225408 1.99111101438 9.60974857986 2
3.79998080035 3.90378130954 0.106555444465 2
5.79650409718 5.80322102111 0.0004607740346 2
5.82260356109 3.92517689633 1.88007924739 2
3.8488923046 5.74651353457 1.95856505313 2
3.88341310518 3.85144221597 3.92453562991 2
5.74045496843 5.80213689767 3.85103357149 2
5.82631502165 3.89312190797 5.83707862007 2
3.78717269361 5.75483062023 5.76502530332 2
3.86443446317 3.89491102078 7.7444156096 2
5.81785555879 5.83912383622 7.70990675884 2
5.83586770026 3.91295352827 9.63529336185 2
3.90575252838 5.8424381139 9.63251698852 2
3.88509719537 7.69031433434 0.0348627914674 2
5.88995727187 9.71919888445 -0.0093881481242 2
5.83773406207 7.68066244041 1.92063839201 2
3.83459842536 9.63661401075 1.96974680088 2
3.81861763837 7.74566917593 3.91348366977 2
5.74010347315 9.67447064167 3.82875558709 2
5.73793966177 7.71749368665 5.79700825968 2
3.84388367389 9.75426085697 5.79347072501 2
3.93366975467 7.76555390181 7.67985102235 2
5.73471365472 9.61257173559 7.73197571001 2
5.84384972245 7.78748662662 9.78657802476 2
3.94615102658 9.69368843492 9.70870817681 2
7.80829091535 0.0513243438681 0.051560160483 2
9.75729708321 1.93507856157 0.041034735468 2
9.6581625797 -0.083137425401 2.0263733493 2
7.83547400494 1.9514480458 1.92872845002 2
7.71887556529 0.0461811300872 3.89987719641 2
9.61815043563 1.90507300547 3.92868615976 2
9.65865983614 -0.0429608458563 5.83957338711 2
7.82250893218 1.97525995975 5.80883890705 2
7.71584649138 0.0566429113185 7.76257102627 2
9.66735610903 1.89926628087 7.73391271271 2
9.62291398507 -0.0797082061714 9.68602610757 2
7.7194163224 1.88614973991 9.69833347106 2
7.67242710779 3.81543355602 -0.0395470621584 2
9.64992820213 5.71747200658 -0.0575354065453 2
9.69315449662 3.87890713776 1.96962214657 2
7.73719839839 5.72771429138 1.91055650966 2
7.72240216059 3.82806834802 3.8203249876 2
9.64063299165 5.7577596899 3.86073341638 2
9.64935694623 3.93976027301 5.79901162015 2
7.71061623302 5.86011739969 5.68970850826 2
7.85875086742 3.91501876763 7.7548535189 2
9.76673111663 5.8364151944 7.62885061269 2
9.64751611385 3.89656248756 9.61437957163 2
7.72990992955 5.81747988395 9.62913640713 2
7.78656658313 7.79129058976 -8.12972554449e-05 2
9.60062853138 9.62600839713 -0.0597365586319 2
9.55873736239 7.7105524877 1.94761843399 2
7.70296618225 9.72190145577 1.96104391182 2
7.7921455979 7.71090513128 3.86048173779 2
9.62742797596 9.64802500776 3.83381456699 2
9.62867867454 7.75530670594 5.77447938217 2
7.77185019495 9.59373889059 5.77958588868 2
7.78012762204 7.73345111314 7.77600139654 2
9.73886295303 9.65383551057 7.75436883596 2
9.6688928545 7.71706608852 9.64009850574 2
7.68199539484 9.67821892989 9.65500852455 2
1.98542430456 -0.000373558727222 0.200909912454 1
