ITEM: TIMESTEP
378
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0826241519669 -0.000376524544954 0.0395367196661 2
2.04786481235 2.06505878736 -0.0293764890091 2
1.88170295224 -0.000899731238849 1.83273697833 2
-0.107714137641 1.95043729565 1.92534920237 2
-0.00598932499458 0.00798895237916 3.84515888559 2
1.97232951067 1.87842832411 3.89351475166 2
1.88761332968 0.0586682712943 5.77899510114 2
-0.0223179086404 1.9059842715 5.836351616 2
0.00998514918153 0.0344310232371 7.76596027694 2
1.96812405413 1.96892368225 7.78054414449 2
2.01462252392 0.00832188777008 9.75623639184 2
0.0542710650886 2.01655999693 9.68718501341 2
-0.00319446145994 3.92249150278 0.00452250919099 2
1.92792682734 5.82710480582 -0.00250505745514 2
1.90812032122 3.81677162058 1.96240937429 2
-0.00648026128806 5.79887615922 2.02955439942 2
0.0408740955186 3.82183889952 3.93053751211 2
1.99715968558 5.88317135176 3.95586845664 2
1.9573262115 3.79368203878 5.76340425352 2
-0.0135303515385 5.75431049632 5.82238093017 2
-0.0259239664137 3.94727343253 7.76939496666 2
1.91059160926 5.8482608651 7.68424274149 2
1.91105105606 3.8408773123 9.61155549072 2
-0.0460088246667 5.78663017515 9.67756988545 2
-0.0790589689264 7.75194578739 0.0745382538205 2
1.91485052122 9.53637692122 -0.0381181764704 2
1.83814403613 7.69592814524 2.00280728551 2
-0.00204104421075 9.67055078217 1.95067974783 2
-0.0770547086036 7.77078758229 3.89930882444 2
1.88821570145 9.62704822278 3.8861617506 2
1.84627410745 7.74823734804 5.89192117021 2
0.0390754834684 9.70858163169 5.84393562878 2
0.0123767906271 7.71538912883 7.77340430983 2
1.93182309195 9.7988388663 7.71799503571 2
1.93325710182 7.65928088265 9.66510742125 2
-0.0640806766842 9.64134538282 9.67013346262 2
3.83815032103 -0.0860386676177 0.0398850351956 2
5.75768167442 1.9883014587 0.00858715868025 2
5.78680504564 -0.0725319590233 1.93960249283 2
3.93491700499 1.95402412382 1.92443677 2
3.90090784008 -0.0795791436552 3.89452896236 2
5.77372304563 1.95214577196 3.87789601829 2
5.77327917263 -0.0914428838558 5.75824362821 2
3.91721582959 1.92442836212 5.81368807258 2
3.92926501135 -0.0336913873447 7.75444052493 2
5.92001469292 1.93664687446 7.66830501665 2
5.79114775878 -0.0004660857053 9.65545841321 2
3.94500080367 1.90223377705 9.67870419213 2
3.86341989902 3.94283772196 0.0139520502762 2
5.87214321231 5.84046038704 -0.0134703031381 2
5.78738482531 3.96544706068 1.97948538153 2
3.84391672936 5.88886576485 1.94652337538 2
3.92169392467 3.89155769022 3.8638140315 2
5.70326549508 5.81460586076 3.93868507183 2
5.89556445198 3.85249779742 5.77637360121 2
3.90874123786 5.80980828753 5.85743896888 2
3.88551818384 3.84079556251 7.72638755965 2
5.82429318373 5.84344416912 7.68463454834 2
5.8056214914 3.87419495036 9.67513850147 2
3.80695156918 5.83391838695 9.68541689162 2
3.87158408331 7.67233436855 -0.0156794605009 2
5.77874334883 9.66186017818 -0.0656735219742 2
5.88035310312 7.7267095531 1.93784808433 2
3.84445291791 9.5757472704 1.93673064859 2
3.8695299744 7.77202453939 3.81091785506 2
5.80295487129 9.61277567108 3.84993170491 2
5.82457082804 7.73084475365 5.8167080754 2
3.85452814186 9.61344366354 5.82260525024 2
3.87872606558 7.76838424831 7.76511920944 2
5.84184868123 9.694015241 7.69041967813 2
5.79383768834 7.66138839603 9.60332540262 2
3.82072813092 9.66696745406 9.66435485295 2
7.68350297363 -0.0299428737775 -0.0674318949355 2
9.71153109786 1.94445862521 0.0290800098507 2
9.73328011097 -0.0644449137934 1.92724955203 2
7.75869560258 1.88289834447 1.81063782374 2
7.67751534266 0.0118080056758 3.86059923418 2
9.69353298588 1.9861444958 3.83787990232 2
9.66231654206 -0.0761868576641 5.77857118306 2
7.71632986786 1.88031507021 5.74463357673 2
7.8090702755 0.0448468701544 7.77907418044 2
9.5980516921 1.93484797036 7.81281705876 2
9.75432744179 0.0357516807449 9.76670488961 2
7.73553104673 1.96055662166 9.78348243476 2
7.69474026263 3.92075610739 -0.0377080109693 2
9.65371216791 5.85929848677 -0.042103791243 2
9.68257337559 3.96535253786 1.84400173984 2
7.74545591231 5.87783773149 1.96743956418 2
7.757548708 3.77888312032 3.84414492818 2
9.6644548216 5.78395362398 3.86331397325 2
9.65213860466 3.80325104725 5.84702728168 2
7.70808627198 5.7568758649 5.76861054042 2
7.68823418066 3.98512843243 7.69858101715 2
9.65277149456 5.73182583004 7.77341311515 2
9.66426292636 3.82587911939 9.69094435984 2
7.73834519263 5.80117429091 9.55157777569 2
7.73891407933 7.69500154053 0.0324285795186 2
9.61637641364 9.73599095516 -0.0200399651964 2
9.64792478097 7.79233727315 1.87889712932 2
7.74020760921 9.63944690987 1.94991402247 2
7.74587760521 7.73775680937 3.96757976931 2
9.60859763257 9.62817953959 3.90855530234 2
9.63583676321 7.73419216527 5.87725292735 2
7.692322495 9.72837824109 5.84209106592 2
7.70802495665 7.73628087477 7.72666543383 2
9.68910609841 9.69794917555 7.70491919263 2
9.69785825414 7.68472368015 9.6243673204 2
7.7696117892 9.66228674554 9.66987921281 2
1.80890417484 0.434403756893 -0.0150895576921 1
