ITEM: TIMESTEP
399
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.00202159409896 -0.019214333853 0.0500350331363 2
1.90669949318 1.92997899923 0.0461832113599 2
1.91387292008 0.054573678041 1.89435022843 2
0.00936370870628 1.88826485337 1.89828447406 2
-0.0768347297642 -0.0113741812951 3.90742313164 2
1.85475019267 1.91645071421 4.00652507278 2
1.93185212946 -0.021601481421 5.85176462506 2
0.0872434619368 1.97285505439 5.83683838752 2
0.00499909398846 -0.0425036580551 7.72113522139 2
1.92374966774 1.91105594424 7.79380760823 2
1.89684929595 -0.042064931255 9.76116133697 2
0.0362170260093 1.97710546695 9.65302723678 2
-0.0204535997713 3.80617137496 0.0246004209273 2
1.92805453319 5.71589001762 0.0755032874255 2
1.90381662566 3.82383958511 2.01796472534 2
-0.0192439747153 5.72136414188 1.96821527506 2
-0.045197213592 3.78959366953 3.91673343275 2
1.90203082708 5.81981322134 3.84364907958 2
1.97008386893 3.96213432825 5.89391634232 2
-0.00604363690301 5.84355570162 5.74724632987 2
-0.0373661273705 3.89671721619 7.66695806591 2
1.8782382598 5.77015073602 7.67680439755 2
1.90528194533 3.91362392786 9.72013685433 2
-0.0170158521631 5.72567136304 9.58454871542 2
0.0297148790568 7.62834607039 0.0293605222718 2
1.91518932844 9.60625912718 0.00932558850639 2
1.91357209312 7.76125613448 1.98317801873 2
-0.116847079459 9.65349079351 2.0061247991 2
-0.0302353624962 7.71971408273 3.78203447795 2
1.83778183742 9.69719399375 3.86289478442 2
1.97033815112 7.8084188637 5.74774657034 2
0.0393008130978 9.63031816152 5.81263561927 2
0.0364618902523 7.687920607 7.70379774098 2
1.93577046248 9.67806736122 7.75154527583 2
1.9739752553 7.67619099356 9.7000841911 2
-0.00369476594633 9.66172866028 9.69341051844 2
3.91156512647 0.0385527632203 -0.0603146018537 2
5.86289957852 1.98411556021 0.00102926587769 2
5.77183250486 0.0464201948379 1.99660395842 2
3.90370634831 1.94283643556 1.95374639582 2
3.78460053901 0.0079222054105 3.87607566328 2
5.7743595799 1.99263031612 3.95764701901 2
5.74235341752 -0.00762185409264 5.81934718882 2
3.95357800059 2.02892692486 5.74316626402 2
3.90710545515 0.0705372716628 7.66455005509 2
5.85589293155 1.91299362695 7.72867699837 2
5.7975855062 0.0616527178908 9.62638921072 2
3.82807770253 1.9429629948 9.65661684125 2
3.92757207282 3.8079151948 -0.0419079618163 2
5.78991940688 5.76216961136 0.0419759431547 2
5.89234474704 3.81837031954 2.0044259318 2
3.91410382713 5.7366977096 1.92221885364 2
3.7708620961 3.83188687275 3.87658585388 2
5.72019883443 5.78173793381 3.7846553618 2
5.78226585049 3.96188013059 5.72155583806 2
3.94053895958 5.86430666094 5.86994843028 2
3.93249853892 3.86471177504 7.76416136924 2
5.81851241247 5.80303359555 7.69565587568 2
5.75439200908 3.96525608796 9.63674722487 2
3.8039683147 5.83989447475 9.75121961345 2
3.84252974361 7.75510095947 0.0337087094524 2
5.83726085899 9.6984430569 -0.016821277333 2
5.75687199657 7.76604763875 1.93837827495 2
3.90640704478 9.69921332688 1.94438806538 2
3.8993094614 7.69228072691 3.77402786739 2
5.75233868693 9.70422451724 3.93355531749 2
5.88724997665 7.75450164665 5.75328845517 2
3.93207014095 9.62181034124 5.84954349439 2
3.80146539404 7.74246632761 7.79342935598 2
5.88621884751 9.70648994524 7.69820581825 2
5.78612928278 7.72567373979 9.57831349569 2
3.84829955173 9.74800614305 9.63260527975 2
7.71065276627 0.0317470379851 -0.0800037800592 2
9.62057103423 1.84304195919 -0.0151477747319 2
9.57904434664 -0.0362524346372 1.98313740626 2
7.76037780888 1.89276433628 2.04240921792 2
7.71601872163 -0.00226614503026 3.89392623108 2
9.71636434072 1.91500967625 3.86705312087 2
9.6385147206 0.0271488871734 5.79815749364 2
7.73311673861 1.91650829623 5.80857214384 2
7.78027937708 0.0268286251422 7.68850987127 2
9.74761091682 1.93133838774 7.70128620606 2
9.68915283877 0.044889164348 9.70902486873 2
7.7834008963 1.99514826031 9.68642935771 2
7.79553735279 3.9361795798 -0.0282735368788 2
9.67099579954 5.77019110147 0.0173884233415 2
9.65944647835 3.83585746323 1.92337312165 2
7.71597344526 5.85550992218 1.88489900877 2
7.79443037206 3.78307986669 3.88549588523 2
9.70986426257 5.79513838896 3.77873730164 2
9.67862869894 3.86855172892 5.79562071102 2
7.75406586405 5.69900454009 5.76546991558 2
7.79705616485 3.93795513151 7.72159229968 2
9.68756410567 5.81022251634 7.79906583167 2
9.72710496876 3.89457553996 9.64933805876 2
7.722678591 5.7917347434 9.73569843583 2
7.69847884932 7.78536759511 0.0123106896134 2
9.72696158249 9.60788343749 0.0876787467851 2
9.66289438728 7.72824334431 1.9193383649 2
7.68226559141 9.63764098939 1.94666452242 2
7.63497835498 7.75441932336 3.85265417138 2
9.65019742565 9.68207453798 3.8788337519 2
9.66136103037 7.80165444104 5.81078462661 2
7.6868269381 9.73335367725 5.78879779158 2
7.76139715329 7.69666786214 7.66759267439 2
9.66707423561 9.62716618256 7.74756519179 2
9.63053699127 7.70780925412 9.69555664062 2
7.83314258991 9.67819407605 9.65939070398 2
2.04172921125 -0.356634866599 -0.274374936419 1
