ITEM: TIMESTEP
433
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.112168016915 -0.0502462189518 0.029216986311 2
1.96432227269 2.00121306047 -0.0189660467159 2
1.97504174654 -0.0230503154662 1.97102759807 2
0.0550886159406 1.87695836542 1.9279703298 2
-0.0470696623115 0.0274875248279 3.8911333763 2
1.95024536985 1.80805142216 3.93601450444 2
2.00667929969 0.0524131279886 5.91045498454 2
-0.0786404753527 1.90653372909 5.9152168131 2
-0.0301980848339 -0.0579310785 7.65772102365 2
1.97449643947 1.94066180362 7.66953303888 2
1.86938436458 0.105790214606 9.70591274571 2
0.00537828596815 1.99276741551 9.56575786992 2
0.0319582658439 3.93728783745 0.0845456284828 2
1.8513074793 5.83121698243 0.0595778911431 2
1.9932073271 3.78982916405 1.99921680075 2
-0.05910899505 5.76870512455 1.96063168373 2
0.0414869843445 3.86588998684 3.86621800127 2
1.945305977 5.75583946434 3.85851570381 2
1.97311168784 3.83592038813 5.84187532776 2
0.0097266223394 5.85824766703 5.73783908697 2
-0.00986961440231 3.8973067112 7.75959725801 2
1.97118277575 5.78336686799 7.76220784983 2
1.90239910756 3.89715273357 9.68149335926 2
-0.0499644495219 5.83417074801 9.76795344435 2
0.0250485162924 7.79271680773 0.0260893897013 2
1.95896433345 9.53259580211 -0.00496378859675 2
1.83796904033 7.67177292165 2.0295965553 2
-0.0118413950188 9.80711992721 1.94394163059 2
-0.0449429985396 7.76480299415 3.87287900934 2
1.9330541687 9.6990511036 3.92353596385 2
1.92995596769 7.81529972273 5.85656041603 2
-0.0416654887583 9.55072376037 5.79438185109 2
0.0631519763578 7.69399191148 7.81908799193 2
1.91399384977 9.72247800343 7.77287765688 2
1.89921781432 7.69380028947 9.77585724658 2
-0.0131739493842 9.70735700822 9.64246034886 2
3.9333553424 -0.0254662518205 0.0091266807485 2
5.85798194616 1.99254422927 -0.0650120006856 2
5.80776527005 -0.0294101854758 1.93682404285 2
3.83409068721 1.87527095301 1.97734973751 2
3.86435725736 -0.0793622314875 3.84481209865 2
5.79094708372 1.93578397886 3.80820072338 2
5.71464481588 -0.0600990368354 5.76099555928 2
3.95822764575 1.92539495439 5.89358961873 2
3.93167281995 0.0331338848158 7.79378109692 2
5.85338519435 1.86515243252 7.69989062399 2
5.81423557386 -0.0262306039751 9.59087485168 2
3.92285711727 1.9907128266 9.56284004256 2
3.87879736371 3.91549663327 0.0693565532713 2
5.80545817949 5.72226539745 -0.0464261583232 2
5.87477688363 3.77429514132 1.97824215226 2
3.88867601983 5.75266651433 1.89493769284 2
3.85340892324 3.87337189254 3.94862695533 2
5.64368805897 5.78890550738 3.83149328327 2
5.91289356327 3.89722572647 5.83509004024 2
3.82115097733 5.80611649232 5.78165044322 2
3.90346289696 3.81287389366 7.77212906001 2
5.73304311836 5.8385182711 7.72869346127 2
5.74808385848 3.88690157488 9.60453863887 2
3.78334475074 5.89964925037 9.6815738039 2
3.98186258342 7.70327361515 -0.0281713763355 2
5.79144106151 9.67800932985 -0.071625071337 2
5.84752263864 7.76198089503 1.92989902589 2
3.92541435453 9.68750265257 1.92864646204 2
3.78997532956 7.83247371823 3.8066254815 2
5.78300729042 9.68540058184 3.87414383415 2
5.78838430304 7.70570237412 5.82481743115 2
3.82774136367 9.64510386457 5.88310927617 2
3.84241499654 7.77960751135 7.72026544822 2
5.85851244369 9.6927498706 7.69349005671 2
5.79353477075 7.7266539205 9.68205030919 2
3.84818027362 9.62020542713 9.5821025893 2
7.66911859216 0.0474513412108 -0.0379174037481 2
9.75415629247 1.94156650185 0.037929629999 2
9.6565639801 0.0647990864 1.96557808024 2
7.70980461014 1.90506378701 1.86310644463 2
7.70290902827 0.014980654414 3.82649208534 2
9.60131738447 1.94515011937 3.82693669821 2
9.78879724796 -0.042371439674 5.80241442034 2
7.79985222155 1.85797174443 5.7524820276 2
7.78446411155 -0.0326228885886 7.75228552409 2
9.57546986801 1.86359666249 7.75890558542 2
9.72335869038 0.0140818490066 9.65425683173 2
7.75668728426 1.97977562026 9.65866120326 2
7.71624266862 3.88557932728 -0.0358582769182 2
9.55496732804 5.88413355842 -0.050882294809 2
9.65275686442 3.8645579804 1.95813089113 2
7.76966445526 5.8486250522 2.02029490748 2
7.78516945678 3.8655064415 3.82806755613 2
9.65645483901 5.79049988714 3.83045283875 2
9.65779407498 3.86732097964 5.79358846841 2
7.69824050657 5.80522780365 5.72758562226 2
7.75172812233 3.86868098804 7.76238361128 2
9.72026419162 5.80409504586 7.65536517216 2
9.77518223101 3.81649946114 9.77655191181 2
7.72446329998 5.77647768602 9.65936187663 2
7.72056710094 7.81448273711 0.019208082856 2
9.665302343 9.69785441829 -0.0548576943942 2
9.60352675728 7.75425119142 1.90311544244 2
7.71032781606 9.70483234541 1.95594526156 2
7.74651868132 7.72466328113 3.88581525571 2
9.5728665907 9.6577464448 3.93272107885 2
9.57875835837 7.73275051416 5.81670950148 2
7.73600473361 9.75263067429 5.79743501519 2
7.71818852209 7.64719995915 7.72012556466 2
9.64622058172 9.61311950581 7.7862864684 2
9.65433018481 7.77665673247 9.66248846555 2
7.74178371311 9.70441746084 9.69281910622 2
2.06878891378 -0.30764514016 0.335778942211 1
