ITEM: TIMESTEP
230
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.017829782271 -0.0032510063906 0.0342983559947 2
1.89543004673 1.81708206561 -0.0283605451762 2
1.89192228432 -0.0197354734362 2.01127505095 2
-0.0742394534849 1.98369202494 2.03668631577 2
-0.0126008223369 -0.0584364708607 3.91784925445 2
1.88877035989 2.01261146196 3.80349221741 2
1.83736408713 0.026708379246 5.85279547319 2
-0.0213800742838 2.04406697629 5.72517007006 2
0.0453255850797 -0.0652678294268 7.73173152214 2
1.8888778601 1.97214837944 7.78129489581 2
2.03819868651 0.0244421194404 9.63398488051 2
-0.0674124755191 1.88844789085 9.65400714279 2
-0.00053443969083 3.83390678509 -0.0271655511234 2
1.90066567823 5.71543478303 -0.0331993187346 2
1.92289955756 3.88763862191 1.99703480061 2
-0.0440250745371 5.82999634239 1.8679419847 2
0.0325168493502 3.82680520863 3.91964152445 2
1.88834760859 5.79798497098 3.83169532808 2
1.90749054388 3.91979295672 5.85305492085 2
0.0586240229009 5.74905248525 5.82691473867 2
-0.0402891003413 3.84161491845 7.74358470719 2
1.9080370412 5.83453882386 7.77710884196 2
1.96536306662 3.81395291968 9.68523008517 2
-0.0222781482992 5.85033388832 9.64212211157 2
-0.0747563108895 7.68597212077 0.109593369539 2
1.88450178512 9.62705129732 0.0181590073928 2
1.99995907797 7.70753124617 1.99731941983 2
-0.000681935354976 9.55795167814 1.9063233978 2
0.00116837343972 7.62520192912 3.89539351709 2
1.91995862402 9.62026758317 3.80599190389 2
1.9575554899 7.74422209117 5.84908743808 2
-0.0274303554692 9.69856529287 5.76304902658 2
0.0319595006745 7.70221560259 7.78046407909 2
1.92681040965 9.65313119995 7.77561461587 2
2.03392107523 7.70984836296 9.64343627119 2
-0.0129405298744 9.66488643789 9.65869416349 2
3.83299152573 0.0127899882224 0.0397186034181 2
5.73061738877 1.93052889825 0.0719540053559 2
5.81749844143 0.00603332517512 1.87953604141 2
3.86152670041 2.01995863347 1.93155544801 2
3.90393325587 0.123100524643 3.94437435336 2
5.82877110662 1.97049930645 3.87796355961 2
5.81247635939 0.048521476355 5.83016736368 2
3.83785904114 1.93309558002 5.8422519425 2
3.88877533311 -0.0713368573646 7.74305320132 2
5.86187650097 1.98389617669 7.73657919024 2
5.8218596222 0.0534321012508 9.75372119196 2
3.87908826264 1.96853096858 9.66276780373 2
3.84367271158 3.84991113164 0.0121997825911 2
5.87346798856 5.83530903319 -0.0282751591692 2
5.72689685754 3.95721440359 1.94231903589 2
3.84082262648 5.86810624101 1.98111446398 2
4.03294263183 3.79911709884 3.90183363214 2
5.85652121344 5.85132842634 3.85651226278 2
5.88787549347 3.88093229317 5.83686273316 2
3.94039933178 5.74907338277 5.83098686975 2
3.83065756746 3.95315451066 7.75076846354 2
5.81171040481 5.82099087472 7.66272133083 2
5.78209498703 3.92914206666 9.68813977819 2
3.92161243925 5.83791244247 9.64588070839 2
3.89645486054 7.70855203431 0.0463188047301 2
5.78315192395 9.68193778875 0.0633355453248 2
5.84496882275 7.70355389182 1.93605245906 2
3.86465013203 9.60324921267 1.85412779509 2
3.8355292099 7.73052410156 3.94782011519 2
5.79628805805 9.70167106004 3.8255281219 2
5.75413736749 7.79866426002 5.71587742923 2
3.87245661757 9.73364644687 5.77971020843 2
3.86732111508 7.70248447163 7.70967388234 2
5.86345288039 9.66989378233 7.74480978364 2
5.84176037948 7.69306467966 9.67615371796 2
3.87818504362 9.65846852271 9.68043669123 2
7.8479255923 0.00424919966381 0.0791771811765 2
9.70422322067 1.93861898933 -0.0506933719676 2
9.68543667341 -0.0100044873553 2.04525935217 2
7.76056308652 1.97111551737 1.88007296238 2
7.64605678167 -0.0284859306345 3.81484399984 2
9.67986218864 1.94794123672 3.85432540989 2
9.61250808349 -0.0656724629293 5.91672385912 2
7.74854625379 1.96619971489 5.77720281276 2
7.74510819483 0.012685499152 7.71355492027 2
9.61031054702 1.89177216044 7.73852199076 2
9.67014906665 -0.0887563683655 9.71039572919 2
7.74058014677 1.92420495509 9.67323840714 2
7.75173939488 3.85561374372 0.0188283445141 2
9.6667480822 5.73015529717 -0.0276233554776 2
9.71602218437 3.84826508687 1.94642469045 2
7.75832115604 5.77987166659 1.87800154875 2
7.6953941924 3.90016734262 3.86765455326 2
9.63407493866 5.85940271526 3.8325817001 2
9.68138678684 3.95761722792 5.78464998085 2
7.65300404108 5.80753144148 5.81197068373 2
7.72250012133 3.94404167128 7.70051806691 2
9.67087645906 5.77777037064 7.67670052447 2
9.59256921423 3.85113558623 9.6034496042 2
7.75152612504 5.84598933006 9.57854792428 2
7.7605934086 7.7164341769 0.00814924649373 2
9.5814851455 9.6546750215 -0.0350140687682 2
9.67380945619 7.72980489503 1.95688333809 2
7.69965488122 9.66958998943 1.9578744643 2
7.73567254005 7.69983633521 3.88871809984 2
9.68009705225 9.68535937609 3.8646085763 2
9.69250414091 7.6536045356 5.77763182367 2
7.6970817614 9.60350695569 5.86189790166 2
7.77950625407 7.85612552375 7.8066241697 2
9.7609708519 9.62565700323 7.66564843477 2
9.6827707908 7.65960844461 9.61287425527 2
7.67454475048 9.79517930855 9.61413592747 2
1.83633005789 -0.228505880545 -0.16354224206 1
