ITEM: TIMESTEP
370
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0903181673907 -0.0385573410804 0.020843018652 2
1.89118715129 1.8913109597 0.0790599413422 2
1.92112669658 -0.0446593802859 1.95414539275 2
0.0301620031485 1.87165293099 1.96712322828 2
0.0143461740872 -0.00942399573206 3.8576221472 2
1.88770789134 1.94729840766 3.90614593289 2
1.94902139206 -0.101730863293 5.84157049771 2
0.0877296517389 1.90723215848 5.80946179759 2
-0.0095752056356 -0.0212258063078 7.76209163428 2
1.91968737868 1.94219325255 7.74257620188 2
1.89185144278 0.0240936053997 9.67796748691 2
-0.0223579240843 1.94623425017 9.69261976969 2
-0.022636855009 3.77330368886 -0.0138074578332 2
1.94633309021 5.803738212 0.0486503362296 2
1.94430924083 3.8484005549 1.96031978754 2
-0.023492510272 5.78419700237 1.97602501728 2
-0.0477019409169 3.81330289547 3.84883048913 2
1.83310142539 5.77916144262 3.86778130329 2
1.86637659827 3.87998385288 5.80543584918 2
-0.00624755755202 5.83248681471 5.8222727343 2
0.0362643952278 3.84775722788 7.75407684257 2
1.92354322131 5.80644348336 7.77958664955 2
2.03754718673 3.85618937686 9.71586883929 2
0.00329701252187 5.71119605687 9.61582060216 2
0.0411859286403 7.64548460432 -0.020058639121 2
1.98194631077 9.79540319009 0.0196234508025 2
1.94230057964 7.68904010103 1.9725061698 2
-0.0172768089818 9.67431436556 1.93349623993 2
0.00134056297289 7.75484817459 3.82867158643 2
1.89962017855 9.63776319417 3.88692255518 2
1.89444573165 7.72313144316 5.77697671898 2
-0.0517347407807 9.62546071182 5.78687922337 2
-0.0821411711448 7.66747023432 7.65820486864 2
1.87124877515 9.55762188409 7.76969219519 2
1.97990112435 7.71530434791 9.65218143392 2
0.0442694711087 9.69407209639 9.74706179333 2
3.86060014954 0.057104045318 -0.0656183897197 2
5.90301305968 1.88281187675 -0.00903321891837 2
5.75473040015 0.0341368046443 1.93226537182 2
3.84198440814 1.94702280241 2.0074386725 2
3.91679475112 0.0216373831082 3.88759705062 2
5.76653240058 1.94642001239 3.85813116056 2
5.83279901992 0.0829477155525 5.90329560523 2
3.82883453695 2.01897105077 5.77505024403 2
3.82779318816 0.0285486449502 7.78410478468 2
5.71099820953 1.99693315479 7.71278726013 2
5.80515312694 0.0032537009937 9.636720405 2
3.91854259665 1.96799399 9.67624741871 2
3.88685268815 3.74442652702 0.030118421231 2
5.77283282701 5.78632323193 0.0179484629742 2
5.76192143254 3.82007334517 1.90612340084 2
3.89448774037 5.75730005545 1.96010501051 2
3.8689991357 3.91470346525 3.94572832696 2
5.80738645648 5.83566757964 3.78416807711 2
5.76872218645 3.97090269244 5.74281795356 2
3.86244026646 5.84657867982 5.70993836451 2
3.94523862614 3.9421804923 7.65952742838 2
5.94689165051 5.83725610888 7.74985347102 2
5.83206674047 3.95608198366 9.67268019984 2
3.93461021264 5.85542510636 9.60177944214 2
3.77511047002 7.66705703447 -0.0371067812309 2
5.81318606959 9.72807597289 0.0385610186681 2
5.67799712558 7.72841327578 1.93729233621 2
3.88258120922 9.6688750602 1.96726936248 2
3.86894532287 7.73364938573 3.89979805462 2
5.82020521073 9.72700840609 3.91504861933 2
5.87275738425 7.7409534515 5.85549939079 2
3.9191819774 9.7538957644 5.86522438571 2
3.83647183966 7.69820957906 7.64630907671 2
5.76607357742 9.69442001179 7.72552558867 2
5.80574912766 7.78106949335 9.70480587791 2
3.86442864007 9.69906928617 9.69876507901 2
7.77632494384 0.00576787035831 -0.000517620874513 2
9.59566089361 1.93790132538 -0.00130091414189 2
9.63713479939 0.0298503754467 1.89603101531 2
7.69646719545 1.95446095713 2.01413553171 2
7.72654837921 -0.0072823685507 3.91169645559 2
9.64877762766 1.85965761058 3.85807442234 2
9.74113613431 0.0298668032042 5.8436752297 2
7.77171386927 2.02479206584 5.83367057557 2
7.69533777684 -0.0112913650707 7.71176646345 2
9.7320396572 1.9684312688 7.75266958966 2
9.54965061173 0.0191589191156 9.57182821924 2
7.74979470138 1.92881627097 9.66157172797 2
7.72757910542 3.85984559057 0.0040159813149 2
9.64071373104 5.78317082538 0.0901727997829 2
9.68935652046 3.79015425439 2.05957738455 2
7.69954667577 5.894224587 1.85379915539 2
7.65938071456 3.85087138803 3.89161814717 2
9.71505676812 5.73528191736 3.85739494567 2
9.68071044196 3.83337307151 5.72980258757 2
7.7017944279 5.82050976549 5.84743282799 2
7.84942451534 3.82027260383 7.75089322427 2
9.74638629624 5.76756482916 7.68887508733 2
9.69162203322 3.97804972979 9.66759665686 2
7.76158499995 5.78076022915 9.71693505594 2
7.75496153999 7.75352752337 0.0244933018805 2
9.74114048471 9.57852371512 0.0056361921308 2
9.6901423868 7.65947044037 1.94747369345 2
7.67032887611 9.59538029469 1.85791271153 2
7.71714474939 7.80700239798 3.77098960398 2
9.67252175497 9.72308445632 3.84395268825 2
9.64533840775 7.78239427011 5.74935735132 2
7.74436255735 9.75338853946 5.80055911961 2
7.78633416721 7.66862513106 7.69590875641 2
9.69224072041 9.71151768323 7.80796417721 2
9.69801363553 7.71435898712 9.63412030371 2
7.77975320869 9.67557475773 9.66896430249 2
2.08816324954 0.321757706478 -0.114384290645 1
