ITEM: TIMESTEP
405
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0156859254274 0.0201867385341 -0.0196507168227 2
2.05303500757 1.93604518914 -0.0474995667651 2
1.9703747902 -0.0965236906465 1.99955708924 2
0.0715335937819 1.90284727235 1.98545809113 2
0.0259195483253 -0.0290639185944 3.86195136964 2
1.94839114289 1.92151335681 3.89898599471 2
1.90104295178 -0.0811944445666 5.87477424928 2
-0.0220118669647 1.88669775666 5.77813914516 2
-0.00209850476693 0.0623074529298 7.8090423476 2
1.96302370543 1.96780121364 7.63466228456 2
1.999409451 0.00589341684766 9.59181898929 2
0.0232816174281 1.96628215582 9.77768248776 2
-0.000141646520207 3.89202639045 0.0406808906353 2
1.98226311248 5.80674148813 0.0226686272542 2
1.92178868674 3.90845306955 1.95140555837 2
-0.0862560053109 5.82559297463 1.95571046535 2
0.0235053262752 3.92653379652 3.886036403 2
1.86568961884 5.78338803839 3.93323563307 2
1.99354770331 3.78893744944 5.77510422567 2
-0.0400302991884 5.75145677928 5.86883091903 2
0.0385386149333 3.81620687722 7.80281988187 2
1.93769260371 5.81626475408 7.73656191179 2
1.95274677777 3.90043058669 9.6665073083 2
0.0189994519189 5.82434083168 9.68709100083 2
-0.0885525941776 7.73605346834 0.0403740825542 2
1.88392306796 9.73925778286 0.0413498962745 2
1.94925503838 7.71638851296 1.93547636502 2
-0.0219791881495 9.65163162158 1.89497503131 2
0.055143448058 7.78495024817 3.96403904968 2
1.9878562017 9.66206998574 3.88608888248 2
1.86011131121 7.76923266786 5.82086725643 2
-0.0804882135623 9.79005094804 5.87208389538 2
0.0442373637373 7.77044900698 7.74137268789 2
1.94606299962 9.59592546259 7.78650335213 2
1.85339429839 7.7132872912 9.76975999408 2
-0.0439648380364 9.61752007866 9.70025194811 2
3.88396882442 0.0387314702133 -0.00453659542167 2
5.78383573564 1.99301739803 -0.0730083293941 2
5.7515961462 -0.0601443939394 1.83230127637 2
3.82918928636 1.98794644644 1.99084915983 2
3.94441661505 0.00628412374487 3.99355665912 2
5.84262238848 1.79866881978 3.79695878662 2
5.95865316627 -0.0203127206644 5.80292766761 2
3.83398801365 1.80621054365 5.8569562191 2
3.9131327077 -0.06593743274 7.77396000259 2
5.81466452386 2.00965691265 7.75767918526 2
5.89002564817 0.0528850082637 9.71732820294 2
3.89797179396 1.96541730173 9.66031334622 2
3.87596882734 3.96332160042 0.0718798686645 2
5.7972903397 5.93292122165 -0.0565412646284 2
5.72295503901 3.87906617326 1.91587783514 2
3.79869513854 5.84172593624 2.01041161571 2
3.96260662227 3.92501054635 3.86685524996 2
5.86537146458 5.81082229601 3.93608825959 2
5.81596824019 3.78504878145 5.81580480296 2
3.8081807231 5.80508528668 5.68669757454 2
3.85206859618 3.84586280924 7.68676557896 2
5.81322583857 5.78509648333 7.68388593307 2
5.93183908112 3.8482280899 9.76801064283 2
3.91886596465 5.79784446752 9.61486963656 2
3.84559780208 7.71313912077 -0.07926455439 2
5.75076837892 9.59716734269 -0.0996989355389 2
5.80565993929 7.73372161113 1.92910599337 2
3.88798013442 9.67988754396 1.8497330288 2
3.822094863 7.75869053895 3.89171618613 2
5.74552635017 9.64747165375 3.79066138238 2
5.67872548514 7.74301247044 5.87827429483 2
3.85435210633 9.71879131522 5.8185263309 2
3.84863453494 7.70263327519 7.75888263242 2
5.74234948448 9.65542744993 7.75825017881 2
5.81107145371 7.74686453667 9.63721395464 2
3.86764666462 9.63270354774 9.69839377755 2
7.69042029643 -0.124838463957 0.0572736134883 2
9.64514350124 1.99259956813 -0.0197345669388 2
9.68725176853 0.0447041665339 1.82106194248 2
7.65453387756 1.91241918043 1.85601187536 2
7.77894599721 -0.0943668157298 3.8383699976 2
9.64088906771 1.85198626558 3.91065711373 2
9.63844426922 0.0501858421538 5.83262164273 2
7.72907399054 1.98897879838 5.74588189327 2
7.75061422115 -0.0119536470035 7.77765395083 2
9.66329651604 1.98794502292 7.74965000397 2
9.6608869227 -0.019539134325 9.69850287316 2
7.76275498878 1.93964173635 9.62024052399 2
7.74831354686 3.79798464006 0.0725720799154 2
9.68696105419 5.80343720388 -0.0232592203653 2
9.69796051669 3.72971040115 1.97019271754 2
7.75906667895 5.74205794689 1.85799152032 2
7.71118927669 3.9331204675 3.84140049651 2
9.58470695554 5.80120697348 3.88016851942 2
9.63984415671 3.87875915859 5.76843794082 2
7.71957489958 5.91881560652 5.82290133447 2
7.70167885211 3.88331507472 7.71258732596 2
9.59281008304 5.82105718557 7.66812861238 2
9.65703211717 3.87971342736 9.68980175166 2
7.75587272399 5.85340652205 9.60949237095 2
7.76656953012 7.70919892844 -0.0705970242288 2
9.58823991789 9.68440127029 -0.0590040902188 2
9.57731048159 7.75604454862 1.98181589061 2
7.74490974333 9.64518822793 1.9483016718 2
7.71068886321 7.76911093229 3.85805912521 2
9.66775194011 9.67278938112 3.91547136716 2
9.72432451003 7.69590876706 5.76037388494 2
7.82524284713 9.59193217563 5.845921626 2
7.7462230863 7.80685763855 7.77671763116 2
9.70878028338 9.67177539082 7.72358618996 2
9.71620941739 7.75579040968 9.68459156518 2
7.69455649467 9.75225995383 9.62938340409 2
1.96122723217 0.257704438972 0.320689327538 1
