ITEM: TIMESTEP
340
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0089899321415 0.0178931481212 0.0194526839742 2
1.98573550432 1.95442639506 0.0433111014473 2
1.8041965797 0.028270524227 1.96855659642 2
-0.153985547138 1.89321106357 1.97651105719 2
-0.0343588025459 -0.0341680910361 3.86210860482 2
1.90075594224 1.92869606731 3.819298433 2
1.93627356794 0.109220107834 5.80712197365 2
-0.00872267830661 1.90932565532 5.73155291755 2
-0.00672849700476 0.0100612932939 7.73337204486 2
1.93077587052 1.89535622514 7.79643455367 2
2.01821820611 0.0602899135352 9.65768032515 2
-0.0605727412915 1.97578059144 9.64699684531 2
-0.0556319628084 3.83600938931 -0.0212183337642 2
1.8534984839 5.7708207567 0.0532452443022 2
1.93518534632 3.83428875406 1.96246772513 2
0.082152334203 5.79728342032 1.95883109919 2
0.0349447544857 3.79702778462 3.86880997527 2
1.95576445597 5.83309327428 3.91490124741 2
1.88834523448 3.81865987911 5.73160277292 2
0.0203168678822 5.72231762839 5.78846802792 2
-0.0114941655906 3.90615640855 7.70693542614 2
1.91866504041 5.74993680561 7.72290856582 2
1.97720372078 3.85740254471 9.64210961089 2
0.00945520444618 5.7652215703 9.72551256372 2
-0.0305729459951 7.64754126401 0.0643344851457 2
1.94434000707 9.58149520846 -0.040120855884 2
1.95240680365 7.66979169393 1.93241507204 2
0.0141009853865 9.61065728771 1.98188719551 2
-0.126335536037 7.80517192499 3.8694249719 2
1.98599032814 9.63833677395 3.87374633541 2
1.85044698573 7.77083058167 5.80337549335 2
0.0383838833549 9.70346295007 5.8320643666 2
-0.0521999138416 7.68729546006 7.73147228191 2
1.87345875741 9.65177039859 7.78031107141 2
1.97736593495 7.66532042336 9.60189813218 2
0.0598876731083 9.61159350413 9.68021915895 2
3.86086960783 -0.0132898212814 -0.0838407155234 2
5.84572452754 1.92167517157 0.0925652063172 2
5.79676119007 0.0229502173507 2.00888789988 2
3.91125915188 1.91515463771 1.96302088751 2
3.90878797608 -0.0385391546621 3.89551017793 2
5.76996506878 1.95879590077 3.94729532043 2
5.75866722536 0.0426844289151 5.83223807914 2
3.90040964449 2.02343687919 5.86868011184 2
3.82961792547 -0.00794538786711 7.68689230754 2
5.79540056259 1.97970023119 7.72122152536 2
5.80533094446 0.028409302135 9.62447440984 2
3.91499154773 1.95104973554 9.73369177122 2
3.81770124799 3.83682089359 0.0610966529231 2
5.79017004497 5.81253517886 0.0890325966943 2
5.80252293281 3.96138692222 1.96626140626 2
3.9268137266 5.82182414643 1.89330998958 2
3.91465724651 3.87855489966 3.87211339218 2
5.84792607018 5.83641778189 3.88770779998 2
5.7823375274 3.92014281666 5.79624285758 2
3.86631070741 5.84370404003 5.81125615779 2
3.82100081701 3.96431987235 7.74670001314 2
5.83870828701 5.83018856286 7.73605117551 2
5.77265643522 3.9090249392 9.66565412336 2
3.84583705463 5.83849943705 9.63314469633 2
3.81616609616 7.71621219675 -0.0548978961772 2
5.82021554104 9.64684706244 0.0293145421701 2
5.78706603826 7.71285606842 1.89112987533 2
3.82609217763 9.67073393227 1.96111430081 2
3.89617032079 7.77160047371 3.85394270203 2
5.83657792091 9.77833176796 3.92423923458 2
5.82553105144 7.79691967809 5.82273158974 2
3.88588493639 9.63393062596 5.86657128435 2
3.8611558374 7.74093594843 7.62578558137 2
5.84658554761 9.69911055803 7.76809985668 2
5.85703884989 7.68225877882 9.65704701271 2
3.9489207648 9.76117960758 9.66092405603 2
7.73537195632 0.063617251971 -0.0613794021708 2
9.68228821619 1.87781077236 0.12034511001 2
9.61635232097 -0.0424788065124 1.95548686283 2
7.6955190843 1.90933307131 1.85756399703 2
7.68572528238 0.0794301239186 3.87295159398 2
9.70504890752 1.94651828263 3.88685706856 2
9.72302647423 0.010917329581 5.80824909014 2
7.67434531347 1.84242727329 5.83380861836 2
7.76191007842 0.0376835281239 7.76419233715 2
9.65028548942 1.93048584182 7.76504607261 2
9.70938354537 -0.093343495245 9.65916468411 2
7.76417131344 2.02469075897 9.64641496372 2
7.68991637878 3.87501051969 -0.0185212717498 2
9.59755437765 5.71398956863 0.011802305278 2
9.70074402873 3.90493728458 1.96111977792 2
7.69312596741 5.78781403251 2.01741476534 2
7.68261989043 3.76365261835 3.85076767349 2
9.73891096593 5.76548303707 3.75076751208 2
9.66954157158 3.8961466246 5.75966631321 2
7.80006840486 5.81712473749 5.78034554692 2
7.75867126255 3.87787496954 7.66856106288 2
9.75252758557 5.71998931201 7.74033718629 2
9.71770773184 3.88504376224 9.64564768329 2
7.75075886852 5.74435349492 9.67578247629 2
7.74854781522 7.74075475552 0.01310953465 2
9.65315915019 9.71142366258 0.0324362652352 2
9.67765959471 7.714699284 1.81853899305 2
7.69040662311 9.64427238929 1.95631902874 2
7.76423683385 7.79222630116 3.83488474156 2
9.60785924121 9.64694136855 3.86863108163 2
9.66413114474 7.80267798484 5.81112901923 2
7.74310651262 9.75972353528 5.82546432827 2
7.74641375139 7.70364645461 7.70598546388 2
9.68359647571 9.69521012673 7.73584062844 2
9.68980066101 7.672719902 9.65917250356 2
7.74328515624 9.63172322728 9.72338164019 2
1.81637381372 0.337481606376 -0.191795538951 1
