ITEM: TIMESTEP
56
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.00188473845713 -0.0135894516547 0.0396945176038 2
1.85950850034 2.00050415322 -3.40516615065e-05 2
1.90745127342 0.0436175711139 1.92782658948 2
-0.0905612530208 2.03639594701 1.98419616614 2
-0.0328961404989 -0.0595779385704 3.86402180216 2
2.01693548647 1.90989354087 3.84865590222 2
1.93478278654 -0.016190839516 5.79375286978 2
-0.0283087178292 1.90747024382 5.75668072344 2
0.012905253795 0.0297638466782 7.73403266688 2
1.87048047456 1.96541455995 7.65308808456 2
1.91567595435 0.0711863462721 9.69886547524 2
-0.0216826388738 1.96661382702 9.62583570372 2
0.0298669792891 3.89815253103 -0.0155769967434 2
1.93382315172 5.83987349231 0.0451792011653 2
1.89145884009 3.8189086001 1.96806122931 2
0.0229558333426 5.86354442478 1.92678216033 2
0.0483522782849 3.93908848406 3.87992572026 2
2.03207513615 5.7600709181 3.93662380672 2
1.94944543172 3.86187868691 5.75357340083 2
0.0221662389163 5.78801054195 5.79489067058 2
-0.0303939317197 3.8794422744 7.74258249809 2
1.92693532317 5.80963283221 7.73714581819 2
1.90791855611 3.90635643523 9.7647227159 2
-0.0283537037092 5.83237001298 9.72578097839 2
-0.00576660593121 7.81308576128 0.05073290139 2
1.94640613936 9.68496860725 -0.0481558941277 2
1.94690039358 7.72167085642 1.96254155315 2
0.0181498459339 9.68315049398 1.92860010867 2
-0.0651337262429 7.72822251232 3.90793793275 2
1.93830906739 9.65450020845 3.93690714503 2
1.92301944438 7.68780445108 5.8540341337 2
-0.0291032764088 9.66500741022 5.77601650792 2
-0.0670849637825 7.61549351494 7.69753499944 2
1.9506365556 9.67238153493 7.68750632399 2
1.86058897318 7.76563144015 9.74870390109 2
0.0105157255457 9.69574609362 9.68858980619 2
3.88897033238 -0.0672587204944 0.0540066494759 2
5.76941865957 1.83860914681 -0.0355442598122 2
5.83783012807 0.0293327638215 1.94391529618 2
3.92304187833 1.89769763975 1.88170414678 2
3.82534249299 -0.0351977011947 3.82617497969 2
5.76692598063 1.9505186784 3.85346702009 2
5.87248004956 -0.0190620350291 5.86064371574 2
3.85494851826 1.88907640055 5.86166163456 2
3.93408024463 -0.0465509580027 7.72978222847 2
5.79477697599 2.01270816164 7.70864283956 2
5.80004773842 -0.0197962655724 9.64942683469 2
3.92339165776 1.91064846728 9.60851567753 2
3.86799885707 3.89690738713 0.0864763616224 2
5.81949427312 5.80627584229 -0.000705193038867 2
5.79290479038 3.86521371464 1.92227308331 2
3.87205143234 5.84265538017 1.93333419667 2
3.95399725429 3.88478911437 3.89942382261 2
5.75273051889 5.77887269514 3.85657472718 2
5.90865892517 3.83690681912 5.86871292727 2
3.85213484658 5.73488057049 5.78173228086 2
3.83750789166 3.82562444019 7.7285141509 2
5.75017629961 5.73005916997 7.71163919299 2
5.7447379696 3.83481384609 9.77028421668 2
3.8703116806 5.75738543455 9.61896388326 2
3.86197846857 7.71143892032 -0.0534900671421 2
5.82436488798 9.61506691941 -0.0265898815498 2
5.86702168291 7.6792852144 1.95527485427 2
3.91220467442 9.65071229626 1.93024270377 2
3.83496924282 7.71145912988 3.96001167457 2
5.81174691479 9.58198112343 3.84631730865 2
5.81727211344 7.71176312327 5.77616712075 2
3.80751156735 9.74009253727 5.77782593212 2
3.94536229295 7.72049302637 7.72165880554 2
5.80429793176 9.63635138057 7.71044704575 2
5.81251777167 7.78691859257 9.69814976378 2
3.85070929377 9.61634806982 9.68624413116 2
7.65779822585 -0.0521676542998 -0.00280478781442 2
9.70174027292 1.99694499521 -0.0602503614954 2
9.71880212681 0.0220971382816 1.889620742 2
7.75528215915 1.98401262992 1.88100051729 2
7.68317590337 0.030819003025 3.90606749451 2
9.61406120863 1.92251319648 3.83294659206 2
9.63092540646 -0.0238773080146 5.75643023815 2
7.82452464647 2.02369081689 5.79120504046 2
7.73580655768 0.00451223038801 7.74334235683 2
9.64988305711 1.86618117066 7.64994065898 2
9.77719947388 0.0189342642401 9.70992103879 2
7.67877057124 1.97592796844 9.68773473475 2
7.73314155408 3.83683670629 0.00898346091769 2
9.62683246783 5.88167951259 -0.0323631110075 2
9.7214487984 3.88237365349 1.96520574737 2
7.78687615932 5.75526561382 1.94368056502 2
7.75362532132 3.87318809747 3.84823716997 2
9.6612280778 5.76709786695 3.918084809 2
9.7010853965 3.84189318561 5.82729699511 2
7.73230178091 5.93720744549 5.76669944176 2
7.77696176184 3.86993185589 7.79132581366 2
9.66036819243 5.83481853947 7.64455205604 2
9.62429434784 3.86133665278 9.65909388973 2
7.6891488718 5.81625726538 9.67319769531 2
7.72988751298 7.72925987364 0.0239618059289 2
9.61788087657 9.7365177227 -0.0149652443012 2
9.62431208428 7.76249432644 1.9735860075 2
7.71391470212 9.70507661201 1.95864061842 2
7.83323757808 7.68087673856 3.87326411443 2
9.64207607419 9.73992500628 3.9421394285 2
9.71037381682 7.70815130312 5.84987824491 2
7.66531441589 9.63793780334 5.77662523179 2
7.70591442309 7.69670502103 7.79774785322 2
9.75859702471 9.6988733609 7.78049296881 2
9.67106398645 7.76205139928 9.72398934248 2
7.6837697903 9.67631622836 9.6531766606 2
2.07789209702 0.0870577951611 0.195036162824 1
