ITEM: TIMESTEP
160
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0301509213183 0.0404241212435 0.0903723536013 2
1.898877089 1.92415646578 -0.0498482749073 2
1.97129293836 0.0100463004064 1.96493206586 2
-0.0813633059473 1.98684634051 1.96309484522 2
0.0557754613824 0.0879723367602 3.85766832443 2
1.98782416317 1.98031456594 3.84573267974 2
1.86677172368 0.0944640400023 5.82442962953 2
-0.00927019129715 1.98538040916 5.73833971323 2
0.0279491300349 -0.0304017611782 7.76846962919 2
1.91931840019 1.99552492191 7.74216071632 2
2.01350660148 0.0501210222694 9.6435265917 2
-0.0315128840376 2.04154939566 9.63071615925 2
0.0365748975022 3.85531132277 0.021489510481 2
1.94563156821 5.81308965352 0.0137848014227 2
1.8959390684 3.88488609465 1.93295302914 2
-0.0264964181612 5.85641628054 1.9654753162 2
0.043287276787 3.88617434056 3.85847654011 2
1.9188760216 5.85553742295 3.8285430404 2
1.92860015623 3.83011179077 5.76959654864 2
0.0347175693699 5.81909078451 5.72985059948 2
0.0197819982624 3.89688217354 7.6901864772 2
1.88981294543 5.83166921617 7.76743636571 2
2.02811216988 3.88500675252 9.64419964198 2
0.0173180339663 5.75986509565 9.60985243612 2
-0.0492516848828 7.69019701856 -0.0316856408275 2
1.87765287721 9.68623436792 -0.0540875501715 2
1.88562025439 7.79422165149 2.01684112078 2
-0.018419128347 9.59479210916 1.89559198583 2
-0.0703618624725 7.71203840704 3.87166917841 2
1.90698791314 9.67348946723 3.78029939583 2
1.90886803006 7.73686484875 5.80412538263 2
0.00767246138176 9.67545421456 5.76396332482 2
-0.0863846995313 7.77215802767 7.7132500869 2
1.83745810759 9.63748705442 7.7746586406 2
1.98804443423 7.71918753675 9.62168176045 2
-0.0740048502315 9.7265513483 9.62551475628 2
3.84504808592 -0.0029728159008 0.0375257468816 2
5.85141101179 1.96256052693 0.0355211986879 2
5.85361048615 0.0208763955577 1.99432572707 2
3.78786399368 1.99142526236 1.86471581067 2
3.94195624721 -0.0679972921902 3.8176339301 2
5.81916001331 1.93148663891 3.78273442595 2
5.79436944607 -0.0866926587715 5.80958424101 2
3.96179515494 1.86306758652 5.6732930637 2
3.86535721792 -0.0321994871996 7.75049179232 2
5.77249314934 1.86922926032 7.75323141919 2
5.8217190794 -0.033097488131 9.72179981655 2
3.8607843393 1.86420810783 9.69317527836 2
3.825632092 3.89265976428 -0.0114805019077 2
5.85347810621 5.79732547159 0.0218966402671 2
5.73988499724 3.8549810893 2.01444012186 2
3.89708278264 5.84768238908 1.92454352815 2
3.91447532725 3.87870222138 3.9670797133 2
5.78844062412 5.79227389115 3.86700769544 2
5.82910918372 3.86738345546 5.80542082418 2
3.78495200764 5.76252354002 5.92432503341 2
3.91338921398 3.76349677114 7.70804829303 2
5.80986710746 5.84715771584 7.68247207036 2
5.74383107139 3.92869043111 9.71375718086 2
3.98164224667 5.83786910909 9.55567510201 2
3.79604566277 7.747669625 0.0364771566762 2
5.77750881862 9.61897675317 0.0346207141895 2
5.72795476535 7.71739159313 1.91679716218 2
3.90064459871 9.65142701553 1.93914023832 2
3.93290351351 7.79905817497 3.91493184957 2
5.87921005263 9.6308272539 3.85701909652 2
5.89167172094 7.60866971102 5.81252744688 2
3.79713492694 9.66579068724 5.87163827111 2
3.82071712541 7.70425762475 7.72240003005 2
5.89068398551 9.62497363324 7.65121807522 2
5.78473184029 7.71227535063 9.68558717328 2
3.83123684062 9.70183570428 9.62918201064 2
7.73369265821 0.011650055163 0.090635315657 2
9.62886844593 1.87554192789 0.00825653008577 2
9.76565997054 -0.024640562639 1.8996403753 2
7.8009253758 1.93703109087 1.92257054196 2
7.68531005535 0.0131704308892 3.90833007926 2
9.72962858715 2.01596939891 3.82571599202 2
9.66590901575 -0.0730794075001 5.83956208784 2
7.63600231819 1.96308673161 5.8483010449 2
7.79692736049 0.00880205576527 7.77860711205 2
9.71155981799 1.90780604363 7.70419552312 2
9.67074423562 0.0233213207795 9.67762208617 2
7.7628146007 1.96947497061 9.64940554569 2
7.75195263179 3.80100935982 -0.00307161371101 2
9.69335168475 5.78497351875 -0.0197771057049 2
9.63464098595 3.99452121482 1.97449944846 2
7.66766348144 5.78075186567 1.95779183072 2
7.70948020218 3.81216081204 3.94290379431 2
9.63407849798 5.76701935169 3.89130556191 2
9.6817058092 3.8036981131 5.82817982859 2
7.75169216708 5.67407910082 5.85531925064 2
7.66116399038 3.85946142505 7.83140105579 2
9.67846011156 5.73825438136 7.69731456311 2
9.65194958875 3.86846349846 9.65867425496 2
7.76919645488 5.81878102285 9.70627162331 2
7.82137577557 7.70124121739 0.124816148497 2
9.62595471391 9.73174065091 -0.0209787379643 2
9.7301189518 7.65590208841 2.05087059704 2
7.76235222852 9.58078662639 1.93338258249 2
7.73753927757 7.71514314481 3.92935271762 2
9.67884681993 9.73972013772 3.81226977115 2
9.59953762228 7.82669011649 5.81699434708 2
7.677016198 9.7497711214 5.83045438919 2
7.79078555448 7.70241865157 7.73462045984 2
9.72066110108 9.73383574779 7.78800835802 2
9.60611870704 7.68236733857 9.61575082217 2
7.69107463106 9.74538832837 9.71561416324 2
1.813489426 -0.339312195556 0.194383308153 1
