ITEM: TIMESTEP
70
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.00981390018698 0.00303380564967 0.0661442181519 2
2.01637970967 1.94436549336 0.00319540432439 2
1.86752805529 0.0400704995488 1.98058256162 2
-0.057337302242 1.9540589913 1.96906750443 2
-0.0120081316794 -0.0442888880592 3.85920603128 2
1.86129779872 1.96828813837 3.85736121116 2
1.86075121115 0.0507135920488 5.84846442349 2
0.0365964357375 1.9794949002 5.73754096753 2
0.0374266942758 -0.0261925620295 7.80735360992 2
1.94830502642 1.89594163465 7.81047570194 2
2.01229609064 0.0617569630024 9.69478123184 2
-0.0681619885532 1.87784618531 9.6828299701 2
0.0254792953324 3.86914827081 -0.0105712849149 2
2.01165764873 5.77236802459 -0.0532755013761 2
1.90719233687 3.82525167646 1.97939068984 2
-0.0771067974659 5.78441046085 1.9890928612 2
-0.0405816808617 3.89879769441 3.90272731278 2
1.89867935039 5.76796887479 3.85114584942 2
1.88392402095 3.87559492453 5.79427792339 2
-0.0276988874538 5.72398484952 5.73730298591 2
0.00440599590727 3.88616401694 7.78063973305 2
1.92357303749 5.86572044055 7.69189707571 2
1.98252197026 3.82162438111 9.61826146946 2
0.0186037948637 5.80849978296 9.57723892406 2
-0.0151197330168 7.64049183654 0.080101008144 2
1.91229678624 9.63118652977 -0.0409325565369 2
1.91380004299 7.63751365153 1.98722047615 2
0.0360069201879 9.60389595258 1.97021518489 2
-0.00762000316578 7.73784514609 3.81289985249 2
2.01042866175 9.62822177639 3.80895314411 2
1.81857163743 7.80444100383 5.82964492179 2
0.0126790198748 9.69073643142 5.79369559963 2
-0.0409078487049 7.73763185557 7.72121053743 2
1.91670975397 9.65673638752 7.76512902939 2
2.00501967501 7.75800699867 9.59835678883 2
-0.0280447865656 9.61638310737 9.60983340047 2
3.84094854681 -0.00562874061867 0.0357209286366 2
5.79635643321 1.90806574587 0.0693264643992 2
5.8030621094 0.0324375821937 1.90099431363 2
3.86457535345 1.97121134468 1.94339323513 2
3.90815332641 0.0948041005244 3.87701724793 2
5.7585576571 1.98940770555 3.93349695519 2
5.85181815903 -0.00491594597732 5.82523785481 2
3.78751610116 2.0009375409 5.84456994262 2
3.88173678772 -0.0701427009483 7.76217751019 2
5.79901911222 1.98448295539 7.65434679074 2
5.82555234862 0.066544568704 9.75820583589 2
3.93019549329 1.9299855107 9.62302130341 2
3.92282671862 3.85369798638 0.00939175135331 2
5.77835877599 5.85091597493 0.0274087732332 2
5.77678234434 3.9339740272 1.96980208269 2
3.80936399486 5.86904601974 1.87969259362 2
3.87945737901 3.85385787918 3.88254372886 2
5.74811423436 5.79053503664 3.9287197576 2
5.90085540079 3.82725004883 5.79550953619 2
3.92153396179 5.83944985671 5.74837357943 2
3.83216216404 3.98287036863 7.7314908427 2
5.81141746941 5.83727803552 7.67816087283 2
5.86426874497 3.9170547675 9.73396429102 2
3.85340751976 5.78726699576 9.63479630306 2
3.86128861948 7.78960961877 0.0211045159723 2
5.83990654031 9.65963843907 -0.00435714005831 2
5.8238917704 7.73712798294 1.96107169054 2
3.86738450465 9.66658463281 1.94985710082 2
3.85281870707 7.7018311445 3.83126642212 2
5.75761459331 9.6684932279 3.80381892599 2
5.85516199472 7.86505204184 5.7646124084 2
3.87572841856 9.63759806027 5.83586836713 2
3.90061327646 7.74174350352 7.75885197298 2
5.82674688965 9.63933295244 7.80472810462 2
5.78139482682 7.67659182926 9.66659346315 2
3.90007770082 9.72851718565 9.66571752408 2
7.80913325945 0.00256586353158 0.0317449178562 2
9.64810480137 1.87538059861 -0.00986221735821 2
9.70439740205 -0.0378366281971 1.95634459291 2
7.73006654654 1.96437002098 1.93387806349 2
7.68717315086 -0.00590554188675 3.74812753928 2
9.70556544168 1.93533203181 3.88119478207 2
9.63907959182 0.0888330589394 5.85359872862 2
7.790229302 1.90633544833 5.71695986214 2
7.69357950948 0.0157035747109 7.80417888808 2
9.67574518329 1.90006120838 7.73506188882 2
9.57218278903 -0.0461187441928 9.63800362325 2
7.75784362339 1.91224836762 9.73303702595 2
7.7478441443 3.8996140439 0.0416512269775 2
9.65819105315 5.71201100494 -0.00420269719432 2
9.72016659638 3.83642968696 1.98034495808 2
7.74180516098 5.75628068392 1.98863127522 2
7.69968349518 3.91874990893 3.89986011245 2
9.61837077322 5.72638440428 3.8070582891 2
9.66069886712 3.90391168011 5.79634847315 2
7.65736824593 5.82665707573 5.87400881526 2
7.7505665306 3.85741493984 7.74947130441 2
9.61796257126 5.73182955945 7.69536368039 2
9.67272237393 3.87209064025 9.68025464222 2
7.73063988582 5.75368761502 9.56569787155 2
7.80107591378 7.67353040015 0.00782362463656 2
9.60297095685 9.69070761678 -0.0146707115485 2
9.7035433828 7.80213430851 1.93491230229 2
7.77352049529 9.62187049723 1.9172659408 2
7.76222680676 7.70012104311 3.87974102457 2
9.63462985846 9.68246846744 3.91287295117 2
9.70956899536 7.70176248023 5.84037190017 2
7.76302126067 9.6784057553 5.8117457536 2
7.7838779742 7.77830470439 7.80240733332 2
9.67034055335 9.63990044737 7.71894920216 2
9.63946932539 7.68910145499 9.66047256305 2
7.73884935888 9.72196562665 9.63390152641 2
1.73979446338 -0.0550732252792 -0.192760735101 1
