ITEM: TIMESTEP
199
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0269591421963 -0.00992659304957 -0.00326692522369 2
1.85599053514 1.89197640221 -0.0136859022424 2
1.95974516665 0.12214123311 1.94272217016 2
-0.0606420513874 1.99923349384 2.07225585427 2
0.0323011595095 0.0163480637424 3.93084161182 2
1.93369434413 1.94033225011 3.84498320868 2
1.92927512158 -0.00213525543545 5.81414323777 2
-0.00737797203637 1.96757650823 5.83771305513 2
-0.0414015948075 -0.0490676768766 7.73925438848 2
1.87026943176 1.98360917557 7.79407757052 2
1.90552600656 -0.0159692530584 9.60451219033 2
-0.0964035692552 1.85720447531 9.65604735062 2
-0.031408984862 3.80334572255 -0.0279871550391 2
1.94652396785 5.76684191799 -0.00986792950735 2
1.80693604763 3.82249692134 2.00246239778 2
-0.014401599648 5.75196360128 1.94424328386 2
-0.00601529033935 3.92036371069 3.93196846176 2
1.88561843299 5.75462613242 3.84621040286 2
1.88350820656 3.81944086162 5.80882895527 2
0.0176840071607 5.83426841035 5.75820207872 2
0.0352600927374 3.97287457642 7.75322256758 2
1.93139677019 5.81781514732 7.76990021938 2
2.01026008316 3.87413250441 9.65525740943 2
0.0435932712266 5.82544674673 9.68799407958 2
-0.0742924597619 7.73950939018 0.07852525809 2
1.96699062261 9.60968808087 0.0588298054836 2
1.9405652368 7.68984875948 1.99418838173 2
0.0431237711242 9.56570670391 1.95616868172 2
-0.0102850059457 7.73872032582 3.87204253916 2
1.905984279 9.60885913133 3.89082329469 2
1.96028738284 7.70697414356 5.82395063485 2
0.00245980683501 9.69184000459 5.80985291354 2
0.0472702667076 7.68961547619 7.63224813541 2
1.91582020861 9.63513533683 7.72133218582 2
1.94838328521 7.6843151948 9.66164382076 2
-0.0413971141118 9.58521977974 9.6513040608 2
3.91276830536 0.0172961045083 0.0828797650945 2
5.74488893207 1.97483914574 -0.0169249915705 2
5.8358660433 0.0444383339329 1.95284807854 2
3.93376339979 1.9481828558 1.85369687188 2
3.89877582598 0.0286657965936 3.86111076973 2
5.78451231437 1.90741339595 3.89483751291 2
5.82975530838 0.0154271506587 5.80960978771 2
3.8566793289 1.95027704328 5.82714363347 2
3.80802662819 -0.078375875748 7.80489312648 2
5.86671500181 1.99167748157 7.70686077592 2
5.81029798205 0.0890032981373 9.64259445809 2
3.9189060924 1.87845557304 9.67504054231 2
3.95413723108 3.95012859018 -0.0331692895361 2
5.84860220009 5.82374116221 -0.0293461600229 2
5.80362869487 3.92642875668 1.95775586057 2
3.86917521625 5.86851029642 1.96314045808 2
3.91576205677 3.83925388204 3.90935275373 2
5.73744721465 5.7934995981 3.84985446434 2
5.85056246137 3.89777472939 5.82154002569 2
3.87532742231 5.72985584411 5.84703604524 2
3.81852079921 3.81294530512 7.64844500094 2
5.78759984589 5.76378248796 7.72144773278 2
5.7833815642 3.9012532133 9.6993397265 2
3.89707209368 5.83440283663 9.68777197904 2
3.84421585177 7.66806302965 0.00384836410943 2
5.81350254674 9.71537491935 0.0242504665585 2
5.87974846 7.73556076713 1.99012165098 2
3.90401294066 9.60647411371 1.86761164735 2
3.92304754082 7.81881101857 3.85236697141 2
5.88769102051 9.58343950746 3.8306996966 2
5.81905169256 7.75019764714 5.79759650264 2
3.87334089986 9.69357002043 5.81290819567 2
3.89565894244 7.7909022919 7.82740898886 2
5.80412363488 9.64500847212 7.68188380869 2
5.77458414224 7.72950430566 9.7501108516 2
3.82281453244 9.59767477307 9.68222337528 2
7.63901222062 -0.0659799707765 -0.0694319518117 2
9.65570289067 1.88157264492 -0.0211173542154 2
9.7567746528 -0.0836602343707 1.93392661856 2
7.80827856621 1.98951910629 1.90208943074 2
7.65336249209 0.0998812045007 3.89976074618 2
9.6595547605 1.95834421548 3.88610312497 2
9.66477580703 -0.013402654815 5.74191931465 2
7.7257363405 1.96132081643 5.74455344201 2
7.74574893282 -0.0597138665761 7.7060543278 2
9.59894942521 1.86201230506 7.69014460955 2
9.64921500297 0.0130150285441 9.69788045499 2
7.76030579085 1.93114945055 9.74926875965 2
7.763221046 3.83932372655 -0.00224420106774 2
9.63316189285 5.74863144087 0.0243328943656 2
9.66843068335 3.96068864454 1.94819385713 2
7.76382808192 5.76825394358 1.89894569482 2
7.69420535715 3.84127523556 3.86104059552 2
9.6836022856 5.8031269915 3.90427360888 2
9.69897383805 3.87759662428 5.83043883706 2
7.67391449635 5.85212225977 5.80259680618 2
7.80556430398 3.99331830457 7.72462094521 2
9.64151048534 5.86228688132 7.8043678052 2
9.64774532515 3.89200341949 9.64350791941 2
7.74284714814 5.79829172135 9.60835055042 2
7.81457621788 7.68624115113 0.000768032540979 2
9.59715403012 9.70502668027 -0.00391841773904 2
9.6592850826 7.72934730869 1.93405483635 2
7.7560900453 9.72684906875 1.90377782001 2
7.80352010898 7.71896549704 3.77152360793 2
9.70369479208 9.61808437524 3.84897374613 2
9.74330160783 7.76317054516 5.92462174242 2
7.65735515421 9.73103715095 5.87420503881 2
7.68802148102 7.72514802136 7.75969543235 2
9.66953845295 9.7307840815 7.72642875199 2
9.63070749191 7.77019112423 9.65658057648 2
7.68828754254 9.7164716743 9.56302516457 2
1.82538857224 -0.0129032943758 -0.0391092579632 1
