ITEM: TIMESTEP
368
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.146645023852 -0.0403027888716 0.0283459615846 2
1.96229422643 1.92555537475 0.0563723037406 2
1.88738364142 -0.0666756860938 1.93641020302 2
0.0483435917721 1.83727427956 1.94721364403 2
-0.0169404755775 0.0592857735919 3.87041313375 2
1.86515058656 1.98139460091 3.99426164555 2
1.91674314406 -0.128107638905 5.80281459272 2
0.102562205455 1.94292748419 5.75275707686 2
-0.027712634941 -0.0510677078104 7.69055769387 2
1.92363195937 1.96168165089 7.74702207509 2
1.87546620963 0.00968493680558 9.63378286693 2
-0.00217540982931 1.92433810317 9.72954793851 2
-0.0797673389132 3.80581263359 -0.0124586456312 2
1.97001539503 5.7799967023 0.052466150099 2
1.93908955445 3.87782238915 1.88305330666 2
-0.0123336945013 5.76971338487 1.91825359004 2
-0.0696267609899 3.84497845655 3.8395179276 2
1.84820244324 5.76488053882 3.84750219957 2
1.8842384242 3.93227839652 5.80489718231 2
-0.00927576378372 5.80822494475 5.83904502341 2
-0.0175431338398 3.85400820151 7.68365481812 2
1.94855479751 5.79512338197 7.7961354912 2
1.91050317012 3.8461516305 9.70847800504 2
-0.0270038926966 5.70822558195 9.63015949717 2
0.086650196769 7.62712912696 -0.0436499655142 2
1.98643050809 9.77691737252 0.0710007636096 2
1.96783870759 7.73787128523 1.96177683837 2
-0.0525387163061 9.61925599288 1.95199855867 2
0.0414606801911 7.78045070545 3.78509533992 2
1.90901463605 9.6500632055 3.9009518822 2
1.89207999599 7.66864829436 5.76466466798 2
-0.00961596297728 9.64532409682 5.83373460277 2
-0.0364682356861 7.71812297144 7.69148669385 2
1.898445182 9.58992304025 7.73162101227 2
1.94758907767 7.67997582622 9.69986095712 2
0.00271632464906 9.64653507715 9.72084843822 2
3.87007391009 0.0842909339078 -0.0748846097453 2
5.95745944264 1.95659685223 -0.0796145211289 2
5.74016498002 0.0547942952512 1.92594263127 2
3.80808225288 1.95533662342 2.00111585138 2
3.88561905077 0.0670431013943 3.94980118395 2
5.79116649105 1.94000471861 3.89925589688 2
5.89972938638 0.043793404301 5.78336369678 2
3.86049179059 1.96480778728 5.7869866971 2
3.82138159218 0.0414003660807 7.80386477314 2
5.73841940221 1.99496404236 7.73093508669 2
5.75996611874 0.0107586656536 9.65222727668 2
3.81631661541 1.99006361595 9.74926019389 2
3.87844975722 3.72430734102 0.0159799400466 2
5.72525657617 5.83255846338 0.0825421588556 2
5.7878300942 3.8031319886 1.96999924382 2
3.9443576205 5.76273554041 1.97823671094 2
3.83032052039 3.91723507565 3.91989628525 2
5.8369521209 5.76965311283 3.83694572807 2
5.78381406776 3.94315357295 5.7660945217 2
3.88395775107 5.852577888 5.72802933616 2
3.90654512998 3.94037332842 7.71765608841 2
5.98746534962 5.80604787333 7.75040956219 2
5.86612485527 3.93264700163 9.65998959906 2
3.89783057088 5.86274187979 9.63059257112 2
3.78345717964 7.72836350566 -0.0414791472661 2
5.83574993473 9.73884313378 0.0246959555532 2
5.71083406806 7.73214635033 1.94689073478 2
3.9196796989 9.68031855846 1.98613933183 2
3.86487069902 7.7840695092 3.80537195407 2
5.76684619196 9.72014085901 3.91158505196 2
5.85026395742 7.71134916177 5.85162873352 2
3.9558596036 9.69678321632 5.81629731706 2
3.85205376811 7.66194419942 7.62268452711 2
5.79912888784 9.66576604615 7.72147743443 2
5.81766668769 7.76534202871 9.63070489657 2
3.85897006618 9.70030192537 9.69795706831 2
7.77321571854 -0.0173729829379 0.0160531251462 2
9.60305118694 1.95755306912 0.0143366587686 2
9.64385072731 0.0529977260436 1.87085592354 2
7.67886773051 1.95729313984 2.04579528663 2
7.70530336509 -0.0661242152123 3.93559354812 2
9.66034071627 1.86716625482 3.89528861802 2
9.74111789722 0.0205096370086 5.90139342807 2
7.67124377347 2.07447337976 5.84912215068 2
7.673879653 0.0306606451958 7.66064377307 2
9.73335776649 1.98369054604 7.77197336738 2
9.58600616931 0.021362920614 9.62926786343 2
7.7843733076 1.94664797426 9.61363919495 2
7.74610599069 3.83693309189 -0.0230387275649 2
9.66702342706 5.75329153187 0.0813431264837 2
9.72078760806 3.72992206654 1.98296510367 2
7.72588373793 5.84177867587 1.83230379655 2
7.69248890631 3.93393401532 3.9564253186 2
9.64245381012 5.80085132642 3.84968457565 2
9.702245951 3.89557174526 5.74399247124 2
7.72376572503 5.79598038667 5.83264414684 2
7.80277489453 3.88117894476 7.71582242356 2
9.69450553874 5.79142133363 7.75243320974 2
9.71952285832 3.94821758705 9.64140866498 2
7.73628936549 5.80079414021 9.72814092863 2
7.72743052521 7.72063822243 0.0403254535807 2
9.75295325788 9.60613281235 0.050704259681 2
9.73849155527 7.67704745458 1.93364034189 2
7.72952150465 9.62784673303 1.91441011761 2
7.68534055909 7.77338120957 3.84735284246 2
9.6927661424 9.69118537125 3.82251131721 2
9.60410227947 7.77264386447 5.63961926465 2
7.79144185601 9.67823289273 5.8110760738 2
7.7951109218 7.70105964016 7.73384616704 2
9.66808085285 9.6588264753 7.75943993159 2
9.72327014129 7.66359104406 9.61773914372 2
7.76310785075 9.65593767318 9.74069547575 2
1.5950204155 0.0987085194696 0.110860061443 1
