ITEM: TIMESTEP
210
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.025310191455 -0.017376397052 -0.0494487597739 2
1.94252935636 1.91166786872 0.0548025711344 2
1.91674372656 -0.024699570422 1.92722103099 2
0.0822818311209 1.91331276093 2.00624543679 2
-0.0251057161025 0.0108346870164 3.8692929927 2
1.90376691008 1.99895315242 3.91813475859 2
1.89743063228 -0.0761422128697 5.83937104192 2
-0.0179409033997 1.94408513992 5.7873339027 2
0.0207897184456 -0.0645873782919 7.74563912198 2
1.97812377902 1.97904438288 7.73715235564 2
2.0096323866 0.0466707743336 9.59432954265 2
0.0189400488446 1.85966769754 9.69874130621 2
-0.0428076134128 3.87447028286 0.032411906175 2
1.95966201195 5.84204889282 0.0468837277334 2
1.88780434829 3.88532295671 1.97337084903 2
-0.00592303417372 5.81820288425 1.95081708803 2
-0.0096305397537 3.89313783911 3.78785390263 2
1.92863227975 5.82188017244 3.86086338303 2
1.81876653729 3.81678364731 5.8434400699 2
0.0513263182014 5.80346876507 5.80571727572 2
0.0250455332024 3.89270982131 7.66643649077 2
1.91310170625 5.83255766522 7.8032425706 2
1.95226920352 3.8660973582 9.64154130147 2
-0.00619669274775 5.81221991441 9.62270572086 2
-0.0497990980017 7.71066535405 -0.048777622847 2
2.03840581933 9.68381124747 0.0134222599198 2
1.89990001854 7.81945687589 1.91763634922 2
-0.0918183711103 9.62016043469 1.98386812769 2
-0.00769755818226 7.76315468743 3.78015961536 2
1.90118645389 9.65414947752 3.90702643729 2
1.8671161405 7.73967583067 5.79595758725 2
-0.0215836276114 9.64868129828 5.84708940742 2
0.00680402878597 7.76920589045 7.75396283433 2
1.99639966574 9.67414119275 7.81819970492 2
2.02012152575 7.72583209362 9.61366436237 2
0.0549113157205 9.71790301446 9.69867332082 2
3.87195273094 0.00927164300729 -0.000266618067888 2
5.79701560203 1.91813292579 -0.0168874928139 2
5.81220313051 0.0285555979075 1.86467264605 2
3.85287153141 1.85152195411 1.98678071143 2
3.89315893328 0.0865819366216 3.93497360316 2
5.81324311298 1.92673842868 3.92770702686 2
5.90331886765 0.0308546541317 5.84461292768 2
3.87877090333 1.9565157168 5.77838921638 2
3.87146621608 -0.00956855024417 7.7547751116 2
5.73600967008 1.91460806025 7.75728864992 2
5.88169453874 0.00465405250839 9.72054168233 2
3.89579558018 1.960901457 9.64334316903 2
3.89356187856 3.8381084134 -0.0869745612975 2
5.75661691986 5.79050476089 0.0330653277091 2
5.81897862578 3.82800563397 1.87775660288 2
3.92623847232 5.7496218197 1.93875168702 2
3.89197136047 3.87017295244 3.85189024163 2
5.84774463315 5.78808627276 3.88812590856 2
5.80096390643 3.90350330509 5.79392886737 2
3.86728352348 5.81912703814 5.81409466382 2
3.8944312078 4.00990655552 7.71790143123 2
5.8450837736 5.83126512493 7.72187155284 2
5.82675624732 3.9220230795 9.67807783917 2
3.86470135626 5.8436823151 9.71179189503 2
3.8634339163 7.76137782153 -0.0181750124416 2
5.83343453991 9.73279358667 0.0354267946943 2
5.71559962548 7.7576721319 1.93886201698 2
3.85958735856 9.64196381263 1.89455192967 2
3.8479992991 7.71775972849 3.79783365053 2
5.71779751118 9.66750923027 3.89888119545 2
5.81242108541 7.76535217001 5.77647066756 2
3.79576764298 9.70210965039 5.86007445112 2
3.78828307585 7.75433489308 7.71719848329 2
5.7925049103 9.63531388305 7.71935932331 2
5.80554402181 7.72949118363 9.65282494902 2
3.95848947057 9.65797561539 9.59683394651 2
7.75750386835 -0.0332623269534 0.00494953242175 2
9.6353695619 1.95419176109 -0.074164791725 2
9.63035582686 -0.00123610681024 1.90486675128 2
7.75123951692 1.92160208557 2.02176184112 2
7.70685476486 -0.029989786585 3.9242593823 2
9.62921232939 1.83496218819 3.90211346844 2
9.72563590195 -0.0768321469521 5.94244411862 2
7.73989683346 1.93592753741 5.88766272135 2
7.70213354136 -0.0958351056554 7.78524091855 2
9.70606056687 1.93365887149 7.76777028628 2
9.66297637893 0.00485396847655 9.59104858582 2
7.79272363043 1.8492595574 9.66217266716 2
7.73796262709 3.86391346329 -0.0135754101919 2
9.58180549639 5.79284274761 0.0961775270267 2
9.68176452533 3.74948068913 1.91205777189 2
7.78944122506 5.85882269138 1.87327959605 2
7.68635103186 3.87931470431 3.82714104638 2
9.70589950488 5.77699781038 3.90368332517 2
9.68149297968 3.83265680804 5.78107300289 2
7.68895069193 5.75188002273 5.85108393503 2
7.72222128732 3.88329042255 7.75755973915 2
9.68854445291 5.84843804885 7.71836656495 2
9.66792122767 3.92597862256 9.6459953817 2
7.74105499098 5.82790057887 9.65142927636 2
7.67969047778 7.7076387439 -0.00325646283167 2
9.70224859618 9.67110371701 0.0275688855183 2
9.66080923386 7.72885691632 1.90989674179 2
7.65502694506 9.68754982619 1.93319430454 2
7.66218489233 7.77696379137 3.80244200119 2
9.65000942159 9.70162744848 3.93183313153 2
9.7067275449 7.66864167337 5.73981339215 2
7.69573965702 9.65999388499 5.8827933883 2
7.75152082247 7.75257413037 7.73875556737 2
9.65772801446 9.60903847865 7.76951464334 2
9.66891544293 7.77236975251 9.64116201608 2
7.77463256989 9.69304402957 9.66735741145 2
1.68011063948 0.440839649822 0.196510399206 1
