ITEM: TIMESTEP
105
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.00509677665651 -0.0162989304136 -0.0329973699653 2
1.87882024348 1.93115841127 0.00358737137864 2
1.89651588097 0.00350573267182 1.89676050177 2
-0.04713518147 1.94718135874 2.03055846556 2
-0.0393852329705 -0.021696507347 3.91626126121 2
1.91149103448 1.86871949529 3.79529480555 2
1.94109765717 -0.0125755003347 5.79403949393 2
0.00734897367549 1.91755736916 5.78922628867 2
-0.0480348439875 0.0479251764213 7.71508875445 2
1.91353983755 1.96112338739 7.74850420796 2
2.00683262651 0.0233815294944 9.66145169204 2
-0.0353212880918 1.90449294318 9.70731633862 2
0.0747302296818 3.86265658895 -0.0810865683559 2
1.88944204845 5.79072590291 -0.0115733842419 2
1.96865515315 3.88151375664 1.95473446108 2
0.0571538368854 5.76605940993 1.89109810169 2
0.00928257594714 3.91492879144 3.97043588082 2
1.92850159935 5.8136622987 3.9043008073 2
1.93926068321 3.90184915237 5.81895630459 2
0.00229665336498 5.86826408835 5.72320206943 2
0.0284036763978 3.86667070834 7.70247636084 2
1.92644455674 5.85892725446 7.66076477669 2
1.92291823051 3.86535507435 9.65445435877 2
0.0328020087612 5.86188469476 9.70074528837 2
-0.0672152753014 7.7964103602 -0.0776017291737 2
1.9233250891 9.67926125653 -0.0365206129067 2
1.9442206484 7.75389909939 1.94694782792 2
0.0558767657973 9.64048035352 1.83349039043 2
-0.0174080802674 7.75742697281 3.89231443501 2
2.02816896313 9.71097664406 3.87437074162 2
1.96280615729 7.75731829541 5.77557134067 2
-0.0271073122597 9.75302243299 5.82302865693 2
-0.0170254310899 7.74919993023 7.74925593194 2
1.90533115007 9.70551479841 7.8321683259 2
1.95398737846 7.76567773041 9.65352754668 2
-0.0438364201695 9.61682381436 9.70689778508 2
3.88507436446 0.0102693365419 -0.00810067636076 2
5.78118160324 1.96560992913 -0.00347729164919 2
5.82344914088 -0.0574851020519 1.89402167157 2
3.9574125369 1.9011392155 1.89874233278 2
3.87124685091 0.0604161326707 3.99493034526 2
5.84331422882 1.87772674324 3.86203498031 2
5.81419742244 -0.0228292256524 5.7907437119 2
3.84623216526 1.90237808145 5.82494228064 2
3.90340475386 -0.0629262083522 7.65698772918 2
5.85396426373 1.89754026657 7.73701668554 2
5.73382499547 -0.00201856596273 9.65187976504 2
3.97097024791 1.83734542168 9.6222638325 2
3.86788001814 3.87548236999 0.0157048954553 2
5.873316714 5.87638217068 0.0118018555251 2
5.68203385931 3.90176028922 1.8546080116 2
3.80403901034 5.79492204613 1.90881848223 2
3.89775047752 3.85493575138 3.80962369913 2
5.74081631525 5.71403968338 3.88326636414 2
5.82689765466 3.86115404241 5.87123020743 2
3.8378231569 5.73549719612 5.85721214396 2
3.88162347758 3.87668948251 7.68791036924 2
5.78470760814 5.77131325853 7.72905533706 2
5.79380219568 3.89624248466 9.69484037949 2
3.9593550727 5.7579349039 9.72837604977 2
3.90058568364 7.84463202678 -0.0363229993207 2
5.85971587086 9.64282458386 0.0283889148982 2
5.81441210326 7.73692932387 1.93316185987 2
3.84934984281 9.65007953382 1.88863934213 2
3.78469168434 7.73564984971 3.97497013975 2
5.80760927501 9.62177681355 3.87140386976 2
5.73021107348 7.72315341166 5.76300956217 2
3.84625564994 9.63497613259 5.80792366191 2
3.85974128779 7.75528703153 7.71258288489 2
5.80326367327 9.56527111663 7.85749329232 2
5.76224920735 7.75040895067 9.77560886821 2
3.92430622402 9.70153534273 9.71378967968 2
7.67725693745 0.0345975478916 0.00888075859829 2
9.7132132944 1.90374825647 -0.0395184771826 2
9.72750286899 -0.0283057634513 1.97099327389 2
7.81149629136 1.98086135335 1.90402356737 2
7.70203031247 0.0309202703126 3.79646066958 2
9.68070582276 1.97218877567 3.90824814415 2
9.6792950567 -0.0456202248438 5.8056104385 2
7.81937884002 1.88494340703 5.83245313056 2
7.65300885515 -0.0370390980017 7.77638082784 2
9.65191093451 1.95290281011 7.70248364353 2
9.62176683433 -0.0189050849946 9.63070520419 2
7.70895361251 1.89627146522 9.67219080104 2
7.79123515705 3.82295689027 0.0666452057095 2
9.71387170995 5.79496648481 0.0550598278913 2
9.61384216945 3.84663641026 1.94848795322 2
7.7308122296 5.75879855326 1.99890197997 2
7.73913555555 3.86905024997 3.90613525138 2
9.64280034578 5.82952073531 3.9321851639 2
9.65091867101 3.96603756977 5.79808190869 2
7.71013897147 5.88462675354 5.81443473916 2
7.75916967737 3.7983784003 7.76400586093 2
9.67808842226 5.82354181556 7.73833728204 2
9.65304314997 3.90467589914 9.60884200643 2
7.68427743511 5.8509571217 9.62331093277 2
7.76471470219 7.73954244171 -0.0109429431292 2
9.65134126534 9.76568762791 -0.0603974703713 2
9.6207574759 7.77425230853 1.94302644653 2
7.73461602894 9.68995115661 1.99850460083 2
7.76192932151 7.66762489635 3.94172222543 2
9.64893063721 9.66033966879 3.96703148164 2
9.72050846904 7.68370574334 5.76820367063 2
7.74435698825 9.56647037468 5.83858286869 2
7.68986919124 7.7953788398 7.77531899524 2
9.76949218294 9.65892027288 7.65427657614 2
9.62256894769 7.78461049019 9.69537212571 2
7.60344828384 9.6456762856 9.73050702682 2
2.12283699442 -0.199950454278 0.2101943521 1
