ITEM: TIMESTEP
193
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0114632829344 -0.0126248848776 -0.0191358231263 2
1.92341800894 1.9492638853 -0.00672671846721 2
1.92761242633 -0.0496431351562 1.95403582175 2
-0.00628405736377 1.9576338627 1.86956579927 2
0.030025090179 0.0591241802187 3.79061097833 2
2.01558491564 1.98355031768 3.90253311153 2
1.92378017642 -0.0155353789392 5.81587120482 2
-0.000419756350945 1.91031566614 5.80402017145 2
-0.00723428310896 0.00307104784608 7.7161553522 2
1.95046467039 1.89952021238 7.72407644994 2
1.89357919252 -0.028969835959 9.64135979255 2
-0.044090378052 1.99150639584 9.6168359 2
-0.00633494529238 3.90392780194 -0.0471538089622 2
1.90803647649 5.81619205382 0.0629653914358 2
2.00387702343 3.9051618568 1.8944728356 2
0.045871005285 5.88026652302 1.98798967331 2
0.00726219542715 3.87399792406 3.80529280823 2
2.0668918538 5.85458489865 3.91044849867 2
1.87970182772 3.87578356857 5.85375405034 2
0.093547781582 5.79471441262 5.89817549975 2
-0.0305663285526 3.86071503234 7.8006633262 2
1.96961455127 5.75960688474 7.82001517799 2
1.95373204541 3.84530550196 9.69734830072 2
-0.0400260480636 5.79327548846 9.66957483793 2
0.0252641744932 7.66033498954 -0.0473111029285 2
1.9129695651 9.68562035311 -0.0402205666722 2
1.9271810673 7.77866327025 1.95112814313 2
-0.032224038652 9.71534502895 1.96121777729 2
-0.0640287528207 7.73889966468 3.93579193727 2
1.96177451917 9.71942608896 3.88220729707 2
1.9500216335 7.79721154505 5.76574579576 2
-0.00874337072292 9.66213420477 5.72690211351 2
-0.106710057875 7.77675297605 7.76705252105 2
1.9273257723 9.61900812541 7.71319456413 2
1.92416697556 7.7216916856 9.66074345194 2
0.0153472925634 9.70351855911 9.70250966748 2
3.80752323876 -0.0192382625631 -0.0434428330055 2
5.88078896197 1.89733889411 0.0489434732573 2
5.78434749619 -0.00704987850766 1.87855372575 2
3.79520745289 1.97777649932 1.97723825315 2
3.91608715241 -0.101982517949 3.75018542758 2
5.75242037432 1.9535502739 3.79784676295 2
5.80370585977 -0.020727867034 5.79566073956 2
3.89498422014 1.76122719023 5.81466083099 2
3.86546186874 0.00141583934754 7.67238352458 2
5.70587984742 1.86395133345 7.74163994861 2
5.80269971216 -0.072939435183 9.65267711697 2
3.8391750603 1.94012752836 9.6720074551 2
3.8284963487 3.87477822722 0.0111729976759 2
5.7605816294 5.77632368022 0.0896625486667 2
5.83215101238 3.85515647928 1.90009742505 2
3.92003609852 5.74145305439 1.98396719224 2
3.87134330922 3.92907771843 3.93013998694 2
5.88239655083 5.86583334299 3.9330829202 2
5.77023033225 3.82197612583 5.77369216884 2
3.86588496375 5.82868759883 5.84085162902 2
3.89675840501 3.82149240108 7.7474872281 2
5.80870273078 5.81510278086 7.799803099 2
5.7548019571 3.83383226257 9.59965301797 2
3.88846214237 5.7860695382 9.63169573868 2
3.77597099797 7.72311088328 -0.00738540807346 2
5.79964741106 9.63079143285 0.012832953797 2
5.7591823432 7.73324173509 1.83826640032 2
3.88385648784 9.62096081089 1.98003732035 2
3.91612536898 7.71371564325 3.93806896114 2
5.84250401454 9.68777269643 3.91417858647 2
5.85770199612 7.6847200197 5.81285568303 2
3.85997640254 9.70169916353 5.79119555705 2
3.8460382914 7.73914330396 7.65109948308 2
5.77128686531 9.67135169272 7.78160966419 2
5.85722988672 7.78983887362 9.67103935063 2
3.89014274323 9.67690221827 9.64658809149 2
7.78652113603 0.0636989702703 0.0728873306909 2
9.64436053209 2.03039603679 0.0599254170526 2
9.6332271318 -0.0187220680439 1.91959017126 2
7.76210373313 1.88165670356 2.00596325176 2
7.7864962362 -0.0411408976673 3.8322059037 2
9.65759824081 1.89620485538 3.85250543077 2
9.67454571147 0.0235204918985 5.82700527257 2
7.72060272193 1.92096072425 5.81289344958 2
7.68386964383 0.0968183288749 7.72498679218 2
9.69404523267 1.94890556716 7.76099709261 2
9.63349914317 -0.0123906671244 9.66245776643 2
7.72408776149 1.90713776089 9.62782697888 2
7.68212805429 3.92351727881 -0.0407404372853 2
9.65048744531 5.8119465338 -0.0457600637375 2
9.71052386215 3.89020260325 1.93442638818 2
7.7958276187 5.87934336343 1.95403666315 2
7.74180919206 3.89809758369 3.83194425785 2
9.66146344223 5.78969551001 4.02175528942 2
9.63722637759 3.81712708947 5.85904598663 2
7.72555041995 5.69775384866 5.88720120119 2
7.67265367912 3.76173770285 7.76933000289 2
9.74348547836 5.8114824039 7.60745132827 2
9.62571884615 3.88806621764 9.64778910835 2
7.68808463426 5.79867423946 9.7748884831 2
7.77519459514 7.83967732229 0.00851866849468 2
9.73779956305 9.58862968149 -0.0313473583587 2
9.74480952185 7.73171104849 1.92889646309 2
7.71364057364 9.63269381741 1.95193330464 2
7.73926079655 7.760872474 3.90912658431 2
9.64470040187 9.81051212938 3.88676699209 2
9.5499404173 7.78597411091 5.75203470433 2
7.77348644526 9.62376085442 5.77928631284 2
7.72421054955 7.75298732771 7.78069573917 2
9.64622609366 9.69733683869 7.80313197354 2
9.68922255825 7.71698473207 9.59554099484 2
7.73411290607 9.69334462819 9.72371889862 2
1.78734958711 0.104684935494 -0.210717853089 1
