ITEM: TIMESTEP
47
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0533666824614 -0.0118633734605 -0.0317916401003 2
1.96103368347 1.88317593263 0.0138998069773 2
1.98108948955 -0.0199399790401 1.96592358956 2
0.040872842202 1.86561360544 1.83656859915 2
-0.0229733863832 -0.0228132782734 3.91333956168 2
1.86145605408 1.97126239917 3.86975149165 2
1.97930838018 0.0245984302137 5.80999676538 2
-0.0228385148574 1.98186278546 5.83589067838 2
-0.0567151764245 -0.00826685287111 7.73111638448 2
1.94028978232 1.86750689921 7.71331748138 2
1.93258336106 -0.0668549000042 9.69128826288 2
0.00739101073126 1.92440315616 9.66133026712 2
0.0586965679634 3.77114919758 0.0606742676933 2
1.8722771292 5.80210688304 -0.0513143027355 2
1.9435541353 3.90540804875 1.91653089845 2
0.0192786563649 5.78928674842 1.95208564922 2
-0.0512049536106 3.84402495871 3.83777553041 2
1.91736160113 5.81698583083 3.85728968062 2
1.89120987723 3.91008644363 5.76178446935 2
0.000861256825032 5.8680191791 5.82393570102 2
0.0115693257554 3.9060658975 7.66324121607 2
1.93909986332 5.75815932545 7.63964732287 2
1.88252230016 3.87834007095 9.66628999222 2
0.00784392058754 5.82356558936 9.60926540209 2
0.0255997235455 7.6901535954 -0.0341960071313 2
1.9316016929 9.66455382465 -0.0366724297595 2
1.90795152741 7.74595695337 1.85995461379 2
-0.0940108215539 9.76667414859 1.91351898631 2
0.0526990261573 7.77490256435 3.88985678185 2
1.95088435293 9.74262019787 3.88930310014 2
1.96989737705 7.7584875053 5.76164701299 2
0.037256579275 9.63157936001 5.79794510685 2
-0.00167713911752 7.80105780475 7.77140224751 2
1.97989529934 9.65343371371 7.73969676134 2
2.03005816893 7.75590285011 9.71098039354 2
-0.0299339220515 9.73928990071 9.68005848157 2
3.89749391983 0.022633075859 -0.0841235424499 2
5.83562367859 1.95233465807 -0.0282352828619 2
5.77706925464 0.0129999254791 1.87146841308 2
3.8709655227 1.85626628013 1.93629213325 2
3.88186402672 0.00959453363244 3.88057169438 2
5.87788132067 1.95892127268 3.83821492445 2
5.81067914626 -0.0437300803565 5.88524347436 2
3.87130048014 1.99192242306 5.82838225308 2
3.81819662373 0.0541325119042 7.72046459654 2
5.78812487509 1.87835334292 7.78111881265 2
5.78948224428 -0.0274892629051 9.71660952859 2
3.8943461505 1.9761198538 9.69833986639 2
3.88077624487 3.85087341333 -0.0233967593008 2
5.7503076005 5.78450720534 0.0503754505568 2
5.82355732608 3.85660973705 1.96374688046 2
3.92075213388 5.74202044928 1.94235275965 2
3.7913501936 3.85478649465 3.86345627281 2
5.80873802564 5.78367979568 3.88564398851 2
5.69002396847 3.87000498655 5.76979978302 2
3.85234752674 5.81605193241 5.73370829985 2
3.98282060742 3.93952124655 7.79727808815 2
5.8289781294 5.8652444282 7.80541808505 2
5.85454126695 3.85944704498 9.60584438436 2
3.85939755485 5.82362401579 9.74082929731 2
3.90382439768 7.81649667651 0.0692917325595 2
5.84566854494 9.69039648111 -0.0348484838729 2
5.75149003703 7.79557054406 1.96255892055 2
3.88057856619 9.69596341325 1.98458141681 2
3.86273941931 7.67622686299 3.83271762611 2
5.82511113446 9.72811803069 3.93743933017 2
5.80151312795 7.70228702971 5.8714116816 2
3.82954706211 9.61848564815 5.87237619713 2
3.79323144766 7.70491999022 7.75523025005 2
5.77743249393 9.6409843184 7.78388649176 2
5.80536361215 7.7447622881 9.67630668842 2
3.92805064903 9.6713941517 9.68867231267 2
7.73487628016 0.0404354041613 -0.0163978480098 2
9.6273020007 1.89658219132 0.0690516846793 2
9.64867413069 -0.0167814573107 1.98179826697 2
7.69912587806 1.92707373017 1.9958254465 2
7.84777247682 -0.100475258717 3.96010366549 2
9.66918213967 1.949315542 3.92050210645 2
9.73449048121 0.0139397301818 5.84973113563 2
7.73235109883 1.89833447648 5.88284688483 2
7.64708734046 -0.0931938441371 7.72176027068 2
9.72906805671 2.0542526893 7.72860849063 2
9.59596776921 -0.102299992959 9.57331837342 2
7.79496023683 1.95162453161 9.66579816865 2
7.7450732732 3.88337253513 -0.0500910406959 2
9.61447263712 5.81816768549 -0.0268690908365 2
9.64891288325 3.78506716288 2.01247719225 2
7.74418976162 5.88973717518 1.95853437033 2
7.76592050212 3.88281092123 3.89964768575 2
9.67079818072 5.88756820539 3.79492694138 2
9.623044756 3.93771828214 5.80724081344 2
7.74154852031 5.75873600466 5.85485935693 2
7.7439671603 3.8196515033 7.69082557507 2
9.71451194496 5.89996868597 7.70412038278 2
9.68730083072 3.85193527655 9.74051611055 2
7.78728716749 5.83535145606 9.71560051192 2
7.71562060927 7.78467515328 0.0158562328064 2
9.68115455664 9.69476200317 -0.020472053613 2
9.69710881048 7.6888122438 1.90101794847 2
7.67263927091 9.64131336127 1.87552055985 2
7.62575701365 7.73853051471 3.96084439585 2
9.73064218751 9.58421818492 3.87278121846 2
9.71254116633 7.6694629539 5.77772249526 2
7.71182711307 9.65283413435 5.78665409966 2
7.68910493016 7.69274433986 7.70437929159 2
9.63781055704 9.6328457533 7.72643519436 2
9.64936095629 7.73614303129 9.62090186503 2
7.66157065161 9.64270570571 9.69251655266 2
2.05579198825 -0.260193689248 -0.0610292624118 1
