ITEM: TIMESTEP
410
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0379251971991 0.0456202140724 -0.0370497650687 2
1.92232271237 2.038684535 0.0320853772858 2
1.92661288051 0.058286193473 1.94105141782 2
0.0104270073907 2.02062865707 1.955054549 2
0.0256688693284 -0.016373917367 3.88779720984 2
2.03454394848 1.92481735996 3.83577071612 2
1.94411726208 0.0473556174503 5.77639234076 2
-0.0920865325434 1.93625485651 5.74829020418 2
-0.0639809121908 0.0464349603563 7.73816054014 2
1.89423309593 1.93841221592 7.77477861405 2
1.94247670492 0.0947170368126 9.62562546724 2
-0.0375182956343 1.99517106308 9.63116279176 2
0.0101349846945 3.95354164535 0.0204972996214 2
1.81250162593 5.8538131394 -0.0513957579833 2
1.95541353508 3.97065798657 1.96984556728 2
-0.0125719159741 5.88592827835 2.00427922572 2
-0.0721305393955 3.81668346949 3.85819471169 2
1.93964276474 5.84701708431 3.85718881532 2
1.8431494272 3.7870209124 5.69952262879 2
0.0594877419574 5.6927049736 5.84676466934 2
0.0178989776624 3.89115891006 7.73822300019 2
1.96075344776 5.79784354146 7.79912188172 2
1.99277654409 3.86683351613 9.639409944 2
-0.0441752976809 5.813707531 9.73224400127 2
-0.0612761620613 7.79427007384 0.00789619061521 2
1.98093027133 9.64573993125 -0.0712897151282 2
1.84360282173 7.72353773514 1.92136727087 2
0.0111609016125 9.66972610217 1.97244568108 2
-0.0611316356887 7.73138976181 3.89156703713 2
1.94145529125 9.61577660897 3.93045476975 2
1.86695807382 7.66533564448 5.90461159671 2
0.0410126966726 9.65346693642 5.82127701007 2
-0.139724692807 7.70897255716 7.76812391973 2
1.87308062319 9.71122452122 7.73975175194 2
1.93205540634 7.72425443285 9.59377947956 2
0.0452810821807 9.73859322947 9.66802823979 2
3.81403650644 -0.0475974032651 -0.0272261050004 2
5.76040516556 1.87297614464 0.124602406741 2
5.76320763671 -0.0877804645288 1.94963817486 2
3.92328541897 1.89591968689 1.93544370462 2
3.9814573312 -0.0554548355435 3.86333969979 2
5.85791349999 1.96881689861 3.81242761535 2
5.88287431746 -0.0384679860036 5.78367914309 2
3.96583450175 1.86588861428 5.83737024118 2
3.86984927143 -0.000790366754925 7.76997143187 2
5.81946253528 1.89119504364 7.72626626839 2
5.72280952054 -0.0852067288005 9.67067306615 2
3.95525355538 2.03813947674 9.65051547203 2
3.82958986522 3.95433913464 -0.01405390615 2
5.8275242874 5.74337175625 0.0180451371541 2
5.79328501972 3.97965705511 1.87743995801 2
3.9128841869 5.87674285675 2.00307260305 2
3.90196751529 3.77782624362 3.89406251766 2
5.83076935602 5.88925034115 3.90664264153 2
5.76708418853 3.84774441165 5.75002130662 2
3.80796778088 5.76358309789 5.82368796557 2
3.86593052208 3.94177638527 7.65606919027 2
5.78099885125 5.8027978199 7.75783552958 2
5.80778027051 3.88879771399 9.60150453124 2
3.88911221847 5.72187234701 9.64582163861 2
3.837178727 7.62547180531 0.0200807727517 2
5.88552260113 9.61355660018 0.058363794686 2
5.87317604637 7.6366352952 1.91728915917 2
3.8351703495 9.47204329793 1.93679446306 2
3.89147372888 7.77114178268 3.91709105541 2
5.89112288892 9.63932285669 3.92497703888 2
5.7548037519 7.78451440827 5.81588247318 2
3.84981198531 9.70666074634 5.83714994537 2
3.82874291335 7.73970775082 7.70281722871 2
5.79809173603 9.69429315019 7.773412001 2
5.80135704229 7.66403153952 9.6609534137 2
3.88031710636 9.59121230258 9.67537578988 2
7.76592352609 0.11010292291 0.00786263521541 2
9.73195681125 1.96257445351 0.0374367182471 2
9.73826951742 -0.0247236671714 1.97609796975 2
7.77725074399 1.96856161526 1.92989106172 2
7.75635236505 -0.0142671805616 3.80220334587 2
9.62048011487 1.96694542719 3.79227255285 2
9.67758289076 -0.069819110384 5.8107998964 2
7.76110906357 1.89697664498 5.8193590854 2
7.7087775033 0.012445383146 7.71229227044 2
9.62026860743 1.98023022172 7.78994421664 2
9.6216880703 0.0231733260336 9.65692824988 2
7.70875047687 1.87982832766 9.80026271622 2
7.69477007685 3.93368779317 -0.0346209470216 2
9.61065707279 5.75260436002 0.0389202100223 2
9.70026658267 3.95185532209 1.96066058499 2
7.7491152105 5.82086554363 2.0155652874 2
7.64548803802 3.83281578082 3.83972599985 2
9.70303625843 5.78859669182 3.94144986466 2
9.63984765367 3.85672951193 5.79060650192 2
7.68433138094 5.817302172 5.84625103758 2
7.7441624738 3.86162069487 7.6851123428 2
9.7737987605 5.75393680352 7.77079640167 2
9.64227050902 3.91345530427 9.65981587268 2
7.74899456745 5.77702031901 9.66479205519 2
7.77653243904 7.73434527203 -0.00408740571827 2
9.66659478282 9.69199240378 -0.0305191312432 2
9.69304432733 7.72659006195 1.92364722621 2
7.72777735158 9.69566456213 1.86469824409 2
7.79734913531 7.74587163346 3.90002222121 2
9.71353556307 9.68529968112 3.79289051953 2
9.69494666482 7.75048334883 5.8290712711 2
7.68846448139 9.6111748755 5.79915962138 2
7.7391652385 7.72711994704 7.73949283085 2
9.64608263604 9.75577273775 7.79200278677 2
9.67773910799 7.70115212084 9.58247156112 2
7.71147741327 9.57460733945 9.68843682489 2
1.91634010903 0.0223368746047 -0.116410323433 1
