ITEM: TIMESTEP
169
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.125374506576 0.00921316685344 -0.0419191571074 2
1.95403257984 1.95853423067 -0.00218844526588 2
1.87917748586 0.0629096276291 1.87716353042 2
-0.024167214629 1.9197221187 1.88081300219 2
-0.0160538986992 -0.0670622391143 3.84782600888 2
1.89009612285 1.91923961443 3.89769332081 2
1.96000209793 -0.0439375341844 5.78134560799 2
0.0906576580483 1.92935670952 5.76191782596 2
-0.0826046341628 -0.0256139454362 7.7145365555 2
1.96584034545 1.86842469792 7.79373630536 2
1.87038868102 -0.00899967833244 9.69837620848 2
-0.0514104457147 1.9720904481 9.65144845737 2
-0.0579980055088 3.9600930179 -0.00670171428929 2
1.85828770248 5.7322295916 -0.0390297301378 2
1.95007483068 3.9117479643 1.92399519134 2
0.0137512761126 5.8166919798 1.95193181032 2
-0.0173972818399 3.81302897633 3.96199396647 2
1.86891979155 5.80035183332 3.92394777316 2
1.93023292561 3.89364247579 5.86172435814 2
0.00739794237361 5.78272485323 5.87314380984 2
0.00508960992272 3.83812079967 7.78783129098 2
1.97613319259 5.805518837 7.68898096038 2
1.81998693142 3.84490265301 9.69060624503 2
-0.0746026865194 5.85911910315 9.65891689843 2
0.0536727113655 7.73307311038 0.155956065201 2
2.00422815511 9.64388214365 0.0850051008254 2
1.96611886328 7.73558120683 1.92370950605 2
-0.0193272172287 9.69080180793 1.97743955469 2
0.0656575494639 7.73201732785 3.81354179564 2
1.95626939513 9.63661522305 3.86816925993 2
1.9374471311 7.74557397862 5.83944983939 2
-0.0552690467069 9.73044645502 5.89068896618 2
0.0213221227466 7.74629211409 7.79739581271 2
1.9665546195 9.65758783647 7.69570029849 2
1.92710736518 7.70253264948 9.62536079959 2
-0.0136634467362 9.67627921006 9.60215306614 2
3.87187503789 0.0296341580047 -0.0615674747787 2
5.82868688366 1.91192418012 0.025235194285 2
5.81209514338 -0.0475854340213 1.97111553634 2
3.94774754836 1.86584397116 1.95224585309 2
3.88451247571 0.0343468239406 3.88482155119 2
5.79426858594 1.98355695117 4.0147511881 2
5.84222582735 0.0259222493601 5.72847730457 2
3.80518923772 2.04374927818 5.81684803223 2
3.86210818068 -0.0226837674127 7.73220427564 2
5.82462397806 1.94678048547 7.68066759389 2
5.80722218786 -0.0319022097373 9.65550088111 2
3.79004632587 2.00317009279 9.62896030631 2
3.90420355518 3.82362212136 -0.0275288904379 2
5.71890602675 5.79588412941 -0.0363176839714 2
5.89259735123 3.89994394471 1.91828949172 2
3.91260793724 5.79567492737 1.94055061436 2
3.86113281956 3.78221328851 3.77491428568 2
5.85132882194 5.80326142592 3.89062382496 2
5.76043271008 3.8649193291 5.78972440664 2
4.02180328872 5.85909363449 5.84721534047 2
3.83457065121 3.98600110202 7.818602915 2
5.76873800435 5.72982449082 7.81858060559 2
5.90350509868 3.75676415535 9.64893022151 2
3.76231284533 5.80637263199 9.75230387088 2
3.94314312637 7.7261038981 0.0400711699045 2
5.85072832684 9.67611078338 0.03370638316 2
5.85994807083 7.68977801136 1.98741048422 2
3.84868293767 9.59877800395 1.99080171378 2
3.87470005117 7.63638931311 3.79681693595 2
5.7516150294 9.72119117309 3.84379452472 2
5.84899968746 7.8348156556 5.82121770273 2
3.99516522268 9.63750679169 5.73031284155 2
3.86040247355 7.68451351441 7.80665094867 2
5.79390273701 9.71537613285 7.70615533786 2
5.7560596338 7.60807891679 9.65407310014 2
3.82958028397 9.68224725198 9.68949788616 2
7.81892819244 -0.00519621992751 -0.0507156637136 2
9.61739388783 1.97703414359 -0.033685723207 2
9.63654077678 0.0538998483407 1.92821538266 2
7.65900195275 1.98395610665 1.91097576173 2
7.66972334342 -0.0443538693301 3.85518681984 2
9.73002531378 1.96593615682 3.89083461145 2
9.68028497815 0.0513305652716 5.85078490077 2
7.72617391854 1.89971452839 5.74343042448 2
7.69220265548 -0.0727825109625 7.65417981581 2
9.60607836708 1.96901139055 7.8044841329 2
9.59945637007 -0.011392488048 9.63045219105 2
7.72975586046 1.92002291218 9.69637339207 2
7.75440190869 3.99378392241 0.023025609389 2
9.60848501085 5.85829179751 0.0258872818632 2
9.76374542041 3.81045253295 1.97043980519 2
7.83858616393 5.83948733514 1.95980430373 2
7.71853519553 3.91649637899 3.91475904204 2
9.76754625568 5.84757536401 3.77879158825 2
9.66606202236 3.89882212755 5.81875608756 2
7.68572298144 5.8444602807 5.84400873021 2
7.7773070554 3.86951181841 7.6438313095 2
9.60791107116 5.84075191663 7.84456746672 2
9.64049839958 3.88634593971 9.66993472676 2
7.73502841269 5.76237974308 9.63764718771 2
7.66636090506 7.70955107034 -0.0309720624694 2
9.69589344136 9.65784779752 0.0721918506643 2
9.68004684779 7.77970999038 1.90472669474 2
7.70341164495 9.69458887959 1.95452427122 2
7.7387043454 7.73818722211 3.8296890152 2
9.65534938716 9.60104696299 3.86477997789 2
9.75593840215 7.70083363123 5.81513458724 2
7.73372202276 9.64075193569 5.76311007304 2
7.68547359587 7.73152821151 7.7468633513 2
9.62339065553 9.68211129392 7.66290379832 2
9.7122893607 7.70207567186 9.70628106495 2
7.84449416354 9.65509013245 9.63761495499 2
1.51810126064 -0.296665237754 0.162111952141 1
