ITEM: TIMESTEP
422
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0671339482426 -0.0417251655976 0.0139253219124 2
1.93451214677 1.88731460049 -0.0204056220608 2
1.85388606034 0.0131783019161 2.02484010453 2
-0.0829214471975 1.93176441739 1.9375341669 2
-0.0202768135085 -0.072819650097 3.81982768943 2
1.91668202821 2.01801423146 3.81740502935 2
1.96066385043 -0.109625473656 5.83681903438 2
0.115346726478 1.91710232111 5.77293362012 2
-0.0419886227234 0.0044737966599 7.80624511914 2
1.93507220073 1.91035232387 7.78929928891 2
1.8759246399 -0.153025466423 9.5439151317 2
0.0134901102906 1.89917454177 9.66442465027 2
-0.0574114436676 3.84790085125 -0.085634648075 2
1.90714154414 5.78068731878 -0.0552256939853 2
1.88918393789 3.86254073895 1.83216495441 2
0.0700424341352 5.83089907657 1.87093284615 2
-0.0677214024108 3.99698167327 3.88648208531 2
1.93735866585 5.81557315359 3.84808618069 2
1.89692838719 3.94669437582 5.80147691259 2
-0.0909851535963 5.81988754442 5.89687808273 2
-0.000851270365237 3.84332598626 7.78896189957 2
2.03204691055 5.86570223479 7.77008893506 2
1.95926275623 3.88510188418 9.65722472675 2
0.0381624712629 5.85974154784 9.67391572386 2
0.0881201392578 7.64931919795 0.0441773044892 2
1.8961645732 9.72091038498 0.0160610789215 2
1.99942248582 7.71963736153 1.87021826965 2
-0.0403114137455 9.61230213338 1.89147992566 2
0.0635596516425 7.71125400644 3.89851647435 2
2.0138450183 9.65069836769 3.83970931277 2
1.94833447955 7.74998670464 5.76079833076 2
-0.0673708992517 9.71055561176 5.83165704157 2
-0.0328286392077 7.75939860615 7.73981699036 2
1.97593828227 9.5333263885 7.69773889937 2
1.95361108748 7.70485598308 9.70801213725 2
-0.0272889885413 9.59590392993 9.70635588311 2
3.90730382975 0.0554896284989 0.0568175584384 2
5.90060015391 1.93651788027 0.00303140199065 2
5.78767536655 0.0380467863743 1.94114632165 2
3.85037153284 1.94129018455 2.01865151355 2
3.88958456962 0.0801436148899 3.9171264799 2
5.8206854651 1.93417681199 3.89515942525 2
5.87930470766 0.00934713601599 5.85769296359 2
3.71021783342 1.95145855419 5.87302299974 2
3.90309143565 0.000443103679259 7.66890331342 2
5.69427190725 1.99739696725 7.75889110844 2
5.81483700296 -0.0125683882083 9.6000833191 2
3.82173183194 1.9196888511 9.63526094248 2
3.85083096177 3.85366401522 0.0154265688567 2
5.70011185092 5.86583150384 -0.00021561569992 2
5.79762807288 3.85821762736 1.86825486163 2
3.91286605192 5.78866920597 1.92296317821 2
3.86932674428 3.93813443815 3.87512562395 2
5.97573284879 5.79696540347 3.87909173865 2
5.71592896657 3.84585746656 5.79905501489 2
3.93751582235 5.80857834675 5.83163527969 2
3.85733799781 3.90405741733 7.85980435896 2
5.8740459338 5.78655071163 7.80912762054 2
5.8624156094 3.85369442234 9.70259468811 2
3.91189432985 5.81717751488 9.61991881183 2
3.8726014236 7.79413827935 -0.0625397571718 2
5.86187051427 9.67600374543 0.0276766621968 2
5.75080086314 7.69588319716 1.93347307804 2
3.86331420746 9.73316968076 1.98020333205 2
3.88215295487 7.70722951242 3.85833732005 2
5.7834532882 9.82865933905 3.87111327779 2
5.76058766921 7.71589829037 5.81707327312 2
3.91818977041 9.60604966936 5.73260162091 2
3.89987243561 7.71419712782 7.72423952568 2
5.69961009171 9.69702624041 7.8006116658 2
5.81299666058 7.74472204313 9.67903794745 2
3.96391294303 9.72634016847 9.71191472078 2
7.73444423817 -0.0112707832429 0.06718217659 2
9.57277049742 1.93444621566 -0.00514802156201 2
9.6467498383 -1.98639339981e-05 1.99226695024 2
7.72249150967 1.91002361578 2.00557624277 2
7.74715562973 -0.0763118565088 3.86665828278 2
9.69231247297 1.95354547056 3.92458678566 2
9.71486359004 0.0780285297063 5.87862834582 2
7.69565295784 1.97862715049 5.88524674773 2
7.7321562448 0.0101358084635 7.69708055502 2
9.68429651036 1.96514048072 7.7841975052 2
9.65777206422 -0.0960299501994 9.60814544964 2
7.80729452798 1.930281343 9.62843829003 2
7.72632182399 3.92190419538 0.0158400434164 2
9.62818886224 5.7493726707 -0.0312055184424 2
9.756788919 3.76947379169 1.98691420333 2
7.76542915671 5.78960471142 1.91152596339 2
7.72151475313 3.8554008348 3.86008364307 2
9.62966958931 5.83260200771 3.75942287934 2
9.67034771227 3.92205336288 5.81668916945 2
7.73077843962 5.86243202103 5.84146831989 2
7.72712294307 3.85580280137 7.70376379038 2
9.66363334504 5.91117765353 7.77524673574 2
9.68738570078 3.8626352692 9.64073715101 2
7.7087970969 5.79837334719 9.76056319816 2
7.72276691198 7.82749546117 0.0227514413345 2
9.62652230559 9.58034365055 -0.0198674369466 2
9.63247556363 7.61132901518 1.92139453777 2
7.64264352267 9.62635633881 1.99476967081 2
7.77207265324 7.71087271285 3.83454664139 2
9.66646892775 9.66441524715 3.89951112238 2
9.65588014567 7.69109978534 5.67967632241 2
7.72713063163 9.58436706099 5.75652113294 2
7.69152726092 7.8187242071 7.76837078394 2
9.67206000325 9.72675768262 7.71982933614 2
9.72866763041 7.68901998548 9.62074900943 2
7.74248043949 9.66444266104 9.66556481457 2
1.91833299485 -0.227827543204 0.208429263579 1
