ITEM: TIMESTEP
112
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0290372533975 0.0346469176763 -0.0313000626573 2
1.91577237294 1.95039919875 0.0010782747778 2
1.93578002939 0.01456972054 1.95776304811 2
-0.0424068392723 1.91103650382 1.83468063326 2
0.0381865075501 0.0568750890895 3.8783825395 2
1.91989816539 1.92648427967 3.90729582897 2
1.97828165259 0.0108576700319 5.77780467412 2
-0.0314727895914 1.96799104068 5.78831991417 2
0.00453443578202 -0.049586505559 7.71124383725 2
1.92386935095 1.95399835427 7.70686615574 2
1.88572370758 0.0923737697768 9.66626179584 2
-0.0514206628758 1.98537115793 9.62063935713 2
-0.107313264554 3.97501853981 0.0578817259819 2
1.9170509506 5.74583924769 0.0205831522457 2
1.8658702986 3.90089019142 1.93948216726 2
0.016891731089 5.84462223893 2.00132215895 2
0.000876877149975 3.86056428879 3.84539038227 2
1.96912784376 5.81071197735 3.86795106569 2
1.94583773827 3.8462105172 5.80346350468 2
0.0502353620421 5.75692466701 5.83752647275 2
-0.0122583039759 3.89593848999 7.71382684921 2
1.93378958482 5.72640329419 7.78975797321 2
1.8500295689 3.84525762421 9.67667684379 2
-0.0245518311492 5.7964901981 9.68761185352 2
0.0128966217182 7.70170836356 0.0364452909385 2
1.86528491301 9.69492369128 0.0245233324546 2
1.90170932717 7.75938394642 1.91594680331 2
-0.0242767180613 9.75782594644 2.00042208391 2
0.0619567966397 7.75610586796 3.85801362023 2
1.98373923682 9.64395754922 3.87173944395 2
1.92274170165 7.6445661301 5.84032800606 2
-0.0486155624767 9.64486579701 5.81485347999 2
-0.0052566623467 7.74761899969 7.78531978165 2
1.95743946815 9.63534853081 7.72815390353 2
1.91822093204 7.73100379413 9.70857322344 2
0.0208028005154 9.67798674466 9.64365390474 2
3.83627950958 -0.00876030515871 -0.00936614741675 2
5.87653167455 1.89556369934 -0.033004499184 2
5.85839873473 0.0639726457599 1.97877122082 2
3.83731631023 1.94812450268 1.98166092733 2
3.94325703612 -0.00982111129031 3.88595103799 2
5.78338508371 1.96356462368 3.89446501744 2
5.83606390437 0.0475217183196 5.79963546444 2
3.9247885443 1.92153334787 5.79226058126 2
3.8838072012 0.0455169571799 7.76048614689 2
5.78760696118 1.96746659295 7.68770897608 2
5.87406454341 0.00204979367022 9.64349895611 2
3.83265579411 1.98403752501 9.63249008803 2
3.87697682315 3.75612113025 0.00365875889285 2
5.76442012051 5.72062068297 0.0110442003555 2
5.91193056727 3.80536907501 1.98214318767 2
3.90476691414 5.63464231304 1.90583547657 2
3.8315331305 3.86406224717 3.81628067495 2
5.84847143559 5.76238525841 3.84331130351 2
5.75305418506 3.8974514688 5.79759731535 2
3.90649416282 5.84205001491 5.77697567053 2
3.88536914657 3.9588207142 7.7890447007 2
5.74807565772 5.77262469508 7.77677219037 2
5.83036972153 3.86459386577 9.65904526911 2
3.83573405383 5.76564316881 9.70623600934 2
3.90135642331 7.76004513843 0.0688473939574 2
5.76059467605 9.62638391628 0.00261448530581 2
5.82150734981 7.71445799886 1.94643414581 2
3.88397827684 9.70425028678 1.96296829915 2
3.91428669088 7.72430361288 3.77931972275 2
5.79925578363 9.65940660273 3.88368293286 2
5.85476227506 7.68469722348 5.85408025933 2
3.86069345578 9.58862376818 5.78245371359 2
3.8363452167 7.6158979867 7.69236705699 2
5.79302079954 9.66056113955 7.62641855707 2
5.76992697387 7.70295450202 9.65539916975 2
3.83713180069 9.65904088222 9.61970130028 2
7.76597179481 -0.0102313635473 0.00126453155233 2
9.53186833257 1.9480920195 0.0105413001927 2
9.58416648662 0.0629151154377 1.96117003581 2
7.75210637186 1.93882089203 2.01247850979 2
7.73229198507 -0.0218597357685 3.86010263498 2
9.66654882401 1.91103531839 3.86631568303 2
9.70949393957 -0.02361003854 5.84493474594 2
7.66204780939 2.01291465728 5.8284817902 2
7.74473043962 0.0516603995776 7.74485128176 2
9.68408579328 1.94598490052 7.71351374729 2
9.66920380259 -0.0168109311286 9.60781628607 2
7.81905738874 1.97416795715 9.54515540831 2
7.72872190916 3.897709372 -0.0350641419887 2
9.61362120996 5.83471664242 0.0423030795873 2
9.67912528178 3.86301115999 1.91344308495 2
7.77561284932 5.80545435681 1.92317970669 2
7.81095132402 3.94404464247 3.8962163931 2
9.72227622952 5.85009670434 3.87405747349 2
9.67271719228 3.90293429536 5.81067034765 2
7.77410069359 5.76166277786 5.78908180975 2
7.73300425928 3.90674291628 7.77580499653 2
9.66077858352 5.79949924208 7.78057922319 2
9.6859483594 3.89196121942 9.72475361611 2
7.73768494321 5.81256372837 9.76879871141 2
7.6527958307 7.71384201099 0.0563315536054 2
9.66706213972 9.64589224905 0.0314783971563 2
9.72843684072 7.77031930432 1.94677551935 2
7.66331270839 9.65530281929 1.96129182763 2
7.74759637631 7.73531542496 3.8611785009 2
9.6461275764 9.64469970979 3.87876569512 2
9.63296078354 7.74832287995 5.7558162254 2
7.77047833423 9.67097435168 5.76410815681 2
7.8103565896 7.67853190937 7.71594635256 2
9.56211981349 9.66301244675 7.70596889772 2
9.72119451269 7.79047805302 9.77080307281 2
7.75650330984 9.60243150288 9.6611745232 2
1.6769355262 0.257126149101 0.348991638941 1
