ITEM: TIMESTEP
133
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0150416587543 0.04575425027 -0.00932267619133 2
1.91882363215 1.96994369477 -0.00602902677293 2
1.95882454433 -0.042412311488 1.94608001395 2
0.0657780733319 1.93006940858 1.89464588226 2
-0.0406952961336 -0.0436041516839 3.88223961627 2
1.93817633703 1.88048265591 3.82468339518 2
1.96916313722 -0.0274764173301 5.7699922782 2
0.0402630475328 1.8872769652 5.8556409122 2
-0.0261226764359 0.0307076508974 7.7263534794 2
1.99634095845 1.90565007898 7.69378647313 2
1.97666579173 -0.0537160995409 9.63693815129 2
0.058729455022 2.02358055101 9.61792814663 2
0.0590471303361 3.94224704346 -0.0484647460668 2
1.90265128336 5.77395427907 -0.0583323880065 2
1.91608524872 3.96152110467 1.89420124477 2
-0.00966705011687 5.87677641905 1.88809538046 2
0.036105543307 3.81758574752 3.88352967501 2
1.85229369309 5.83584894914 3.8834487631 2
2.03254503611 3.97492041987 5.78118483522 2
0.0187267371362 5.77110876614 5.83762375287 2
-0.0302296079287 3.78312597318 7.75580266323 2
1.9315946937 5.78192417998 7.69744334766 2
1.89290901483 3.91216297443 9.63177690345 2
-0.00195415503613 5.84693034896 9.67731051327 2
0.000369635567442 7.74273707365 0.0444989751729 2
1.91098225608 9.63552937767 -0.0302596247363 2
1.99695490862 7.7430261213 1.9029298831 2
-0.00933907041254 9.75025758637 1.84237646152 2
0.0233011846856 7.75843379577 3.96270823634 2
1.91707453199 9.64426772794 3.84956450868 2
1.97976802155 7.74915208107 5.85862640778 2
-0.117896240783 9.74929903932 5.83907328017 2
-0.00507882857041 7.79360613261 7.73796094029 2
2.01883200145 9.72270851221 7.65514438331 2
1.83040449873 7.76901978282 9.63558528154 2
-0.0397233847671 9.72894927835 9.65767338684 2
3.87087230837 -0.026650250351 0.0121220449132 2
5.79732939388 1.88983922164 0.0442425245354 2
5.82782054366 -0.00851462787837 2.03359051142 2
3.8765589595 1.96153484258 1.940351244 2
3.78934883809 -0.0103047622461 3.84560856343 2
5.86196064229 1.89558966812 3.89835637705 2
5.71469058003 -0.0116915663226 5.79306586069 2
3.87343752664 1.87084195811 5.81175151621 2
3.91061804451 0.0149892956734 7.76100804523 2
5.85355579696 1.92219146863 7.83269565721 2
5.82329517895 -0.100421061876 9.67635195611 2
3.86579164967 1.98128316246 9.63866516116 2
3.92092603457 3.94635227382 0.0589288375252 2
5.82190153346 5.78972699355 -0.0610007499002 2
5.78018209326 3.87119611863 1.94973262683 2
3.83506235958 5.79066558116 1.9699987276 2
3.90059837531 3.8127625011 3.8660599103 2
5.79306186096 5.82196260536 3.85953978105 2
5.7323134633 3.84260535827 5.88039761513 2
3.93069819162 5.82217999894 5.82836368004 2
3.83762973471 3.8615749034 7.71897031445 2
5.76670070831 5.78143515508 7.78010488259 2
5.80379489345 3.84202727302 9.67426289251 2
3.85111346295 5.78996889008 9.68936200577 2
3.90642581329 7.72117276928 0.00720433512949 2
5.79857763986 9.62593777421 0.0520316975865 2
5.82512597872 7.69419265822 1.92226623947 2
3.87603208725 9.65781717277 2.01617123464 2
3.75339825424 7.75215060392 3.93355623548 2
5.84809588997 9.71150433755 3.90543336155 2
5.74734143379 7.78703135627 5.77511502277 2
3.89106882554 9.66397344666 5.7372507975 2
3.87897849738 7.74337473678 7.77508561846 2
5.86801895514 9.77092462087 7.7413061859 2
5.82470763935 7.76473351627 9.61709151728 2
3.83911950578 9.59911636551 9.69956894916 2
7.78090580039 -0.0463911986047 -0.00263230985713 2
9.70785438888 2.07731759765 -0.00520341137159 2
9.60326975573 0.0515361097073 1.92041956221 2
7.71838803611 1.88013615432 1.88869485136 2
7.71449254902 -0.0515060840812 3.92596464209 2
9.70977385738 1.95762930262 3.82473675334 2
9.60872106117 -0.000809445330219 5.80635946988 2
7.70763039361 1.88458442579 5.80883538303 2
7.71775256 0.0236972232915 7.6526482309 2
9.65501701094 1.88267497915 7.76691961063 2
9.66106601028 -0.0211095574104 9.69208663746 2
7.72871591097 1.92291300006 9.70328626442 2
7.76185962087 3.85394658434 0.00372589107867 2
9.68976307919 5.83021194672 -0.0180888108672 2
9.63291260421 3.88547601715 1.96298101744 2
7.69841562771 5.71845333388 1.92166918192 2
7.81508140819 3.8276364311 3.85528583385 2
9.67864053807 5.89698412665 3.86355547551 2
9.67946813965 3.81255475692 5.82238937724 2
7.68309331817 5.84486379471 5.81466966725 2
7.73011037849 3.81595869989 7.75421516359 2
9.62238706077 5.82118551399 7.74673474526 2
9.66025683319 3.80765736701 9.59802305396 2
7.76629393456 5.82072527582 9.69068692072 2
7.63575894151 7.72178970058 0.0288666403679 2
9.64465380348 9.60532613387 0.025883149471 2
9.61060375782 7.74881730372 1.94117445755 2
7.67904618446 9.64833049403 1.99934591276 2
7.72684278256 7.7353625194 3.93203708995 2
9.69101196635 9.67812017692 3.84500155969 2
9.72242075839 7.71736574071 5.82439990574 2
7.76435041958 9.61847317899 5.77034022442 2
7.66174705112 7.76190517832 7.74392066868 2
9.75331393309 9.68784954133 7.75759206971 2
9.70450949031 7.70368837913 9.75980159774 2
7.72751649946 9.65213759039 9.69391909791 2
1.96659363923 -0.412499748204 0.145223180512 1
