ITEM: TIMESTEP
404
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.00856379991019 0.00458854769745 -0.00223187804672 2
2.04025891005 1.93371584081 -0.027771578965 2
2.00073842143 -0.103558356545 2.02866457751 2
0.0670054559646 1.87178827929 1.97255780243 2
-0.00342359587483 -0.0347963057219 3.84381505647 2
1.94184374643 1.91010518799 3.91075726997 2
1.89908884738 -0.0779194648568 5.88868742261 2
-0.00810118778931 1.90322173304 5.80777261146 2
-0.00160677569268 0.0680758576968 7.83764068737 2
1.97051149665 1.94572839296 7.65712567923 2
1.9710421355 -0.0110945339908 9.60459677149 2
0.0325885957462 1.96073283659 9.76569934471 2
0.00727249243436 3.87369161766 0.0412485283124 2
1.98020002023 5.79364131874 0.0586991489559 2
1.91039760611 3.88048286346 1.95529968757 2
-0.0843047018343 5.81026047495 1.93020959213 2
0.0276222674065 3.91764188575 3.88971325447 2
1.84470600888 5.77502796094 3.94115999401 2
2.0296369549 3.83135996373 5.80016773084 2
-0.0745327353666 5.77132228944 5.84472562625 2
0.00469118621804 3.79955618436 7.7934996375 2
1.94210073239 5.80088020754 7.73222832216 2
1.95489850132 3.89756702327 9.68246015694 2
0.0119913689945 5.81677039045 9.65938976914 2
-0.0439415095606 7.69128911584 0.0359893039408 2
1.84366001938 9.72064599335 0.0549737816564 2
1.94875465283 7.73186048611 1.92590105464 2
-0.0276955984636 9.66579700597 1.89933068888 2
0.0447098854768 7.77606306986 3.9391910412 2
1.99178672968 9.68694698856 3.86218123994 2
1.93344979321 7.80880180255 5.77524491073 2
-0.100558722455 9.79231978814 5.85811454835 2
0.0462632824988 7.75844249733 7.75574169613 2
1.96148531168 9.59688712175 7.78842196633 2
1.83831738749 7.7036031667 9.78333998768 2
-0.0576554402503 9.63779150466 9.69530599122 2
3.90589752373 0.0467065691767 -0.00417097423895 2
5.80159680952 2.00440768715 -0.0540432065819 2
5.77945197835 -0.0279430628082 1.85254441765 2
3.79768480107 1.97744964514 1.9862229774 2
3.89304935834 -0.0043403627976 3.95760364033 2
5.84371724404 1.78891487362 3.81642505241 2
5.90826488577 -0.0292670679627 5.79792449421 2
3.84432179249 1.82860267315 5.83345949627 2
3.93946268696 -0.0346811309042 7.75799172791 2
5.81981369737 2.00323306943 7.76707943229 2
5.89001043525 0.0596435773958 9.70160453248 2
3.85770849119 1.971916995 9.61509560787 2
3.89130883066 3.94500895105 0.0533992261362 2
5.7991311558 5.91979067226 -0.0375382843757 2
5.75812494534 3.87236322292 1.93792403975 2
3.81348425306 5.83129012107 1.98692472084 2
3.92492412053 3.91732230307 3.86720161081 2
5.86357303244 5.80145394617 3.91411202525 2
5.82895093752 3.79352226377 5.82269727873 2
3.82757113899 5.8316433869 5.71500006555 2
3.86834224119 3.83387743217 7.73031892455 2
5.78086957687 5.7735456339 7.68072906681 2
5.9127295059 3.88852059335 9.7576369483 2
3.90840515232 5.78288324531 9.5864543265 2
3.85878634475 7.74156102833 -0.0380937272122 2
5.73820769813 9.58937580561 -0.115112988005 2
5.7837480021 7.7511745397 1.91199057403 2
3.89563842196 9.72355818479 1.87205806205 2
3.80245907968 7.7556675545 3.89678289767 2
5.72705402973 9.68037427285 3.79615572787 2
5.72120705424 7.73109260363 5.85848697476 2
3.85957112066 9.69244442582 5.81018797889 2
3.83098413478 7.67778623311 7.7701528631 2
5.75754058479 9.65528025361 7.75365392396 2
5.82578172542 7.77769278753 9.60830047023 2
3.8727371327 9.67154324143 9.69207477545 2
7.66633586503 -0.131428673515 0.0745944274174 2
9.63512822644 1.97615344196 -0.0282436565149 2
9.68157768136 0.0661167803898 1.81970250146 2
7.63632382313 1.87366613064 1.87587123038 2
7.74652162497 -0.116116536667 3.82652010799 2
9.68091570197 1.86138247847 3.88077103677 2
9.62722200314 0.0620192975565 5.84562010706 2
7.72019424202 2.01380596725 5.76359607955 2
7.78188796397 0.0131521475403 7.80216849457 2
9.68722393675 1.96326436535 7.73074220718 2
9.69576648223 -0.00947610315845 9.67437152703 2
7.79008049526 1.97270128777 9.57118369783 2
7.76391864955 3.79458188953 0.0585888433512 2
9.7321543553 5.80262832674 -0.0421679084408 2
9.68513181077 3.70307824052 1.98938603102 2
7.74081572121 5.74493870501 1.87380832196 2
7.73853802886 3.93771300935 3.83859389827 2
9.56508807367 5.83359964227 3.85707157643 2
9.65249159516 3.87252087711 5.78086256888 2
7.74244076512 5.93015220129 5.78339492632 2
7.69868404106 3.85996145363 7.73318178719 2
9.59269651898 5.83815185381 7.65805627786 2
9.66412827099 3.86802717735 9.69923244168 2
7.74427911517 5.84797621808 9.61631164771 2
7.74407740224 7.73380103652 -0.0685134261856 2
9.60481869493 9.67597768992 -0.0369153565233 2
9.56237363355 7.74772255356 2.01478475482 2
7.73681963098 9.64019691637 1.96056974859 2
7.70029948484 7.74224124193 3.87045695856 2
9.67329871143 9.67760465214 3.94633833283 2
9.7209485337 7.67788184644 5.75322150139 2
7.81404889071 9.61008436075 5.80800209457 2
7.7391875412 7.78294950408 7.77219340831 2
9.73878327596 9.66122690215 7.74201367832 2
9.70611199244 7.75909898068 9.69770012882 2
7.70178234322 9.76485187715 9.62687638268 2
2.01824350534 0.119916107621 -0.0378000035439 1
