ITEM: TIMESTEP
136
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.093757841035 0.0475693282006 -0.101944839994 2
1.89721489217 1.93864001194 -0.0390472472511 2
1.92338151425 -0.0401814613569 1.86042713253 2
0.00615402535288 1.92271457064 1.99981043314 2
-0.0454558742571 -0.0467090572781 3.83053208747 2
1.98426727675 1.92378745235 3.85786693513 2
1.97011645435 -0.0893295107022 5.75635373607 2
0.0757680542664 1.88087253279 5.86960507899 2
0.0247719163277 0.0306455514006 7.73579953853 2
1.9860354889 1.96398639494 7.69506986312 2
1.86503600015 -0.0616252174267 9.55936987488 2
0.00802125051586 1.9075715079 9.67246420782 2
-0.0302421155898 3.90477148575 -0.0873310209368 2
1.94929582532 5.79938074628 0.0102206028039 2
1.90072571439 3.84322718884 1.88203289195 2
0.011760582372 5.84280577254 1.91073275193 2
0.00352450729527 3.86351361464 3.82261925689 2
1.90399123222 5.83455196824 3.8567728188 2
1.99739505761 3.97278954107 5.79436216814 2
-0.00584869746666 5.84741879844 5.84948178246 2
-0.023699711174 3.84187199162 7.76481385927 2
1.90485721088 5.85552837822 7.78474499507 2
1.92561009199 3.89657197205 9.68404673628 2
-0.0158440203323 5.83322601973 9.71757639741 2
0.0320864235229 7.80827683802 -0.0136185585295 2
1.97876110159 9.69512183709 -0.00958636821358 2
2.01844890621 7.77289764368 1.88295447536 2
0.0302280683362 9.70905772287 1.86465091517 2
-0.00327229353607 7.77217578654 3.97570284402 2
1.8894992807 9.64790392444 3.95150007056 2
1.94791238909 7.740025531 5.83850036954 2
-0.0647914037698 9.7665556923 5.82337199437 2
0.0100440669052 7.72903711904 7.70448129516 2
2.00722794249 9.70944702593 7.6446591571 2
1.8202486794 7.74532756825 9.65918350135 2
-0.04895328723 9.68419313662 9.7761852702 2
3.93085776113 0.047338614037 -0.00182171789536 2
5.82237746722 1.89993069596 -0.0107166114811 2
5.81866790541 -0.0140311625904 1.91799063232 2
3.88528153877 1.95547907133 1.93637060895 2
3.79319816311 0.00610255882638 3.8205740491 2
5.82692255909 1.91187869697 3.92665073276 2
5.71900218398 -0.0367849983473 5.7927312878 2
3.84525624 1.92513971624 5.82272897802 2
3.90239956008 -0.0450753271207 7.72987808066 2
5.79027586332 1.93510969174 7.82706366107 2
5.82260135204 -0.0609076805244 9.63618949293 2
3.90987962639 1.94205919791 9.71168656336 2
3.93740232447 3.88063262445 -0.00787985859763 2
5.81134075178 5.81895099854 -0.0476629996216 2
5.81910854643 3.82345723558 1.91007091729 2
3.83690379476 5.80947963299 2.0421397092 2
3.90642571999 3.90158966497 3.87950214503 2
5.77617331538 5.80934722362 3.91090440217 2
5.81405818814 3.88023213876 5.89083352249 2
3.93470267741 5.78497141715 5.80996495856 2
3.78948035498 3.77074215714 7.66198922266 2
5.8229044418 5.77418915009 7.77622862104 2
5.80085786989 3.81792199262 9.71213453386 2
3.83938855891 5.76725583813 9.70859568928 2
3.79160838377 7.63135566761 -0.0974136139288 2
5.73536499147 9.73498955382 0.0220384921772 2
5.77549627869 7.69370177967 1.93673340478 2
3.94089291341 9.67342329754 1.95133516326 2
3.81339512595 7.69991467959 3.90936146622 2
5.85246312862 9.64388574709 3.92152637257 2
5.73981398873 7.72163046054 5.72875914046 2
3.93764454544 9.67507246189 5.72822205446 2
3.95850902745 7.79229250893 7.78617449839 2
5.81805504515 9.65940079719 7.75722640039 2
5.81457691661 7.78015814554 9.74747903539 2
3.85554290793 9.60161813415 9.70707400639 2
7.73449048422 -0.115774975666 -0.0690692519363 2
9.79805232565 2.11429323789 -0.0440332524358 2
9.60702533932 -0.0462933032705 1.91857147635 2
7.77611080314 1.88988654373 1.93509327754 2
7.7626434649 0.0064517483435 3.95432011362 2
9.65479155874 1.93566673195 3.94498705852 2
9.62846175609 0.0525541361694 5.74033056396 2
7.73981928728 1.97321459393 5.77852314235 2
7.72240034764 0.00518156883443 7.60414872771 2
9.5932171951 1.87040095221 7.73565669747 2
9.64646819325 0.0252647971298 9.78130252652 2
7.66730613699 1.87551286302 9.71139708567 2
7.73415467378 3.84304400559 0.0434441980312 2
9.71546025935 5.86504753819 0.0298773481851 2
9.65871619711 3.93607839422 1.9044735113 2
7.67935144329 5.76860901687 1.96797148737 2
7.79202363707 3.82588429016 3.83542216501 2
9.65955991167 5.86705889459 3.98970528585 2
9.76123103674 3.79414011909 5.8348569227 2
7.74262910992 5.82705846396 5.82226841437 2
7.72527336472 3.94065454225 7.73588881218 2
9.66143536546 5.8366793383 7.69907993085 2
9.6105682614 3.8665615291 9.57488144373 2
7.72856226497 5.87237810384 9.64753770802 2
7.72102269992 7.76367499547 0.0141012375254 2
9.6314475166 9.59295147631 0.0370412895122 2
9.59525348207 7.77987852596 1.92718489468 2
7.71490370997 9.6721253301 2.05005733427 2
7.70930699074 7.65709034498 3.83943683007 2
9.71321628685 9.73278706472 3.80159878815 2
9.72104419378 7.75002266544 5.82541636869 2
7.76928596698 9.5668706378 5.87020393708 2
7.65138924207 7.7751347047 7.77393476952 2
9.69734103911 9.63997280429 7.8030654047 2
9.69399633984 7.67010628757 9.67572923746 2
7.74887705884 9.6533015949 9.68738027908 2
1.99556052499 -0.373062098011 -0.225491995455 1
