ITEM: TIMESTEP
119
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0381734318791 -0.0201936414309 0.0521814749085 2
1.92620054591 1.86705818334 -0.00605875255149 2
1.98191203067 -0.0329464499979 1.98005874575 2
-0.0476024370194 1.9228418868 2.0474676774 2
-0.0102782152621 -0.0409618322417 3.90708591911 2
1.96779049249 1.9942990463 3.91852126019 2
1.91595976337 -0.0326489728714 5.86170798362 2
0.116497478435 1.9235428737 5.83863505257 2
-0.0157626867873 0.0302966298424 7.7623359309 2
1.92097351524 1.91660371657 7.75387968949 2
1.89935501042 -0.129327363321 9.60281337304 2
-0.00465646619235 1.89484937149 9.65292015867 2
-0.0284730282591 3.78354411488 0.025469884376 2
1.96828376308 5.8161299239 0.0434098069161 2
1.96539270494 3.78351107544 1.93274481718 2
-0.060154110323 5.81545040175 1.90309991532 2
0.00252216108735 3.84545751189 3.84581362633 2
1.87566807533 5.75218657125 3.77623435608 2
1.87218719079 3.94940275566 5.75515272862 2
-0.0138617945163 5.74791442055 5.85402867743 2
-0.00705304479766 3.85913313401 7.84007685333 2
1.90983286787 5.85216786777 7.78784290617 2
2.0078720786 3.89940998816 9.70404460828 2
-0.00470341440672 5.80482777271 9.69263318971 2
0.0834809119125 7.76460722296 0.0957412681529 2
2.01120649417 9.66535215848 -0.0335719119287 2
1.98486300932 7.72709044552 2.00734287303 2
0.0399058183705 9.62182238951 1.96349810841 2
-0.0246079011171 7.73366303236 3.89273186842 2
1.83762277098 9.65206016516 3.90431012475 2
1.98252561814 7.76661463936 5.83129091694 2
0.0431057070155 9.67846911965 5.79293292388 2
0.0497158586089 7.72379039453 7.67688428383 2
1.94004401327 9.61577471791 7.63140786288 2
1.93547621972 7.70119723862 9.64544708514 2
-0.0314981348457 9.66793355379 9.63970653649 2
3.88435247757 0.0778040132065 -0.0447687881068 2
5.8246008317 1.9084309708 0.0200248616836 2
5.7604685276 -0.0271801771631 1.93897232396 2
3.89123070716 1.92226897237 1.92286250479 2
3.83520196233 -0.0203630792927 3.80984277805 2
5.82003515161 1.93670058158 3.9024193154 2
5.69648275967 -0.00731725374236 5.86636171369 2
3.81695408393 1.97875858528 5.81313139197 2
3.85180142626 -0.0294994011334 7.72347433152 2
5.8101930482 1.97292256992 7.76109546722 2
5.78933563957 -0.0155768706075 9.60480346947 2
3.81855902008 1.95768441205 9.70459926271 2
3.89204112133 3.92097425983 -0.00536067483663 2
5.8486363408 5.84291291333 -0.046690221346 2
5.75563331068 3.89889117805 1.96248562279 2
3.88744809636 5.93565136998 1.98367284613 2
3.91007150554 3.83302247273 3.95525344744 2
5.81876081032 5.86414747929 3.82327842967 2
5.88388445239 3.87522691516 5.78011480804 2
3.89189730064 5.78896235348 5.82568572248 2
3.78276732405 3.79349052249 7.75493994757 2
5.80882235773 5.83754993637 7.75107091318 2
5.78417077878 3.87975151278 9.67429078031 2
3.82668842067 5.80236507692 9.60003124522 2
3.79162699689 7.63651272278 -0.040263574996 2
5.7860618159 9.76209684033 -0.0230658760904 2
5.75250342659 7.76169215413 1.89283868448 2
3.9546236652 9.65563406573 1.97012205481 2
3.89873824358 7.72271127934 3.87678711639 2
5.82911960372 9.70503475577 3.8445012867 2
5.77461185838 7.74557550857 5.76379701279 2
3.98890632331 9.68273744927 5.81525229601 2
3.94198487205 7.79196881226 7.81809663808 2
5.80566974385 9.72181660094 7.76187271883 2
5.77614254929 7.75975391927 9.66659106159 2
3.8389688753 9.65549359995 9.70001186807 2
7.76284722816 -0.0245292406257 -0.090031892982 2
9.71734251799 1.96915400469 0.0198679411959 2
9.64114268349 -0.0315406771504 1.92073504936 2
7.69080264405 1.8007120134 1.88128966283 2
7.71772613011 0.00421069458469 4.00932048164 2
9.69419357693 1.9436920994 3.86640719801 2
9.59145418369 0.059687930361 5.77679464975 2
7.70063506516 1.9683223881 5.79686189368 2
7.78714247103 -0.049183122967 7.62748261858 2
9.63755767872 1.87092671412 7.7836654012 2
9.61220667323 0.0055273253332 9.67860288765 2
7.68010723601 1.90788560579 9.77108542991 2
7.71580759401 3.90050395262 -0.0133621339512 2
9.68338794056 5.80840842464 -0.0506312659283 2
9.71246837441 3.93968579309 1.95974695727 2
7.67183117268 5.82267168877 1.88609756034 2
7.6748894481 3.81155741126 3.84713667667 2
9.67707363448 5.76836190171 3.79324022411 2
9.72595638022 3.8244288966 5.82144884189 2
7.752101463 5.8173489096 5.83954562855 2
7.75216278307 3.91969980941 7.68929242206 2
9.70508122645 5.82336156426 7.72199825707 2
9.58994083855 3.89279992047 9.6629921586 2
7.75165155567 5.78696027176 9.67490097659 2
7.78299218489 7.81122363264 -0.0180854416912 2
9.61119777722 9.59897085713 0.018722091505 2
9.66487174044 7.72136711672 1.95578534621 2
7.74337271945 9.68623483987 1.93328381492 2
7.7379370195 7.78524723107 3.81707176025 2
9.69699119934 9.70631552858 3.81113683884 2
9.66122378618 7.79138762792 5.92651017084 2
7.73956868564 9.62183254535 5.85562607114 2
7.66422025787 7.78861947066 7.74356587896 2
9.72291330789 9.67583607748 7.81851028293 2
9.62899531248 7.66189147146 9.56742199527 2
7.81660288799 9.74490566076 9.60850547535 2
1.91373610643 0.208973798458 -0.192059812836 1
