ITEM: TIMESTEP
376
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.00803668890329 0.0327447989256 -0.000409183447923 2
1.96023754254 2.00399062505 -0.0318668989175 2
1.95900897595 0.00565919748499 1.91585282537 2
-0.175447666454 1.96887082073 1.94682093785 2
0.0341206992273 -0.0630631052536 3.89241305244 2
2.00495679422 1.83382484631 3.86357776876 2
1.8909709577 0.0727305836345 5.81375255325 2
-0.0414839489837 1.85678851851 5.84952832781 2
0.0611955963775 -0.00396650059056 7.79089473618 2
2.01198695756 1.98332039834 7.79664568752 2
2.05294123147 0.0527000055327 9.72556265767 2
-0.0179989562099 2.02147316324 9.65985670805 2
0.029715173309 3.94433195757 0.0462891354334 2
1.90925961459 5.75292583813 -0.0518872163973 2
1.91036650594 3.83685517677 2.00177703577 2
-0.0105102227423 5.75901833069 1.96463521064 2
0.073573486876 3.77033535481 3.97045955992 2
1.98741286475 5.86274602834 3.93905506822 2
1.93259264377 3.81719707791 5.78974510307 2
0.00620520915077 5.74243214817 5.7619542147 2
0.0354040906134 3.90655855823 7.83107906309 2
1.91520401498 5.84071514514 7.64864716997 2
2.05169513102 3.83730989901 9.63333146827 2
0.0321107765488 5.84704263736 9.73997861953 2
-0.0592536271337 7.76029115486 0.0685382809875 2
1.91955039954 9.48965696766 -0.0424403933284 2
1.86280157793 7.70832398907 1.97088682129 2
0.0277543897725 9.66227947774 1.89690764903 2
-0.125492591383 7.74056263292 3.9155998259 2
1.95637838185 9.61891051833 3.88062071464 2
1.88630480151 7.81025231066 5.87841723156 2
-0.0137683791011 9.71502646621 5.82421948401 2
-0.00417043698262 7.73322918568 7.81985322416 2
1.89157129342 9.75335256234 7.72214407845 2
1.91326055371 7.67924534628 9.65493246879 2
-0.045947426179 9.63193737552 9.66301903669 2
3.86316519304 -0.0494456696288 0.0466796776704 2
5.71097120894 1.92203311142 0.0496660122661 2
5.86301902527 -0.0955593395843 1.97517697552 2
3.94290105618 1.94141201375 1.90423282906 2
3.91323466736 -0.120143280135 3.9132963513 2
5.78603019017 1.93807199109 3.93527113578 2
5.69866933787 0.0338078011651 5.82032009313 2
3.83362641575 1.92723690483 5.79914777783 2
3.86341714048 -0.0464764722967 7.77405390208 2
5.94000005091 2.01241869325 7.66318297381 2
5.86523003293 -0.0256033660524 9.6602179552 2
3.99004453609 1.90522599844 9.60724001707 2
3.86049218657 3.94620472183 0.0129778052946 2
5.8832059613 5.83319359844 -0.0690692614375 2
5.77531322008 3.95604149143 1.91912469435 2
3.75503408005 5.83659817058 1.92615058023 2
3.92146568282 3.89562453049 3.83075246219 2
5.75311295983 5.88256391784 3.89510615223 2
5.94313417927 3.87887948159 5.80855087268 2
3.8642278977 5.81457132625 5.87730697392 2
3.84175116028 3.90003437583 7.67572266965 2
5.76166562936 5.87369680957 7.70980087156 2
5.8130816907 3.81845589295 9.68004439432 2
3.84109794206 5.82878513433 9.68558778583 2
3.87431949294 7.66969103864 0.00804161359578 2
5.72052546703 9.66487714365 -0.0727796047713 2
5.80274747429 7.75912050772 1.86998242909 2
3.80909539241 9.58891779377 1.92682324368 2
3.87033106449 7.77718102482 3.93483290651 2
5.82417857836 9.65325792124 3.87509018258 2
5.84064356094 7.79241949562 5.76498424123 2
3.82627058838 9.65032752775 5.81537422138 2
3.93331251018 7.79190330179 7.78332661899 2
5.83193656879 9.64046984015 7.74032113904 2
5.80537121537 7.71257645066 9.67412303094 2
3.84781578432 9.65930346151 9.63687759534 2
7.72719356177 -0.0684431716182 -0.0568004663863 2
9.70352169753 1.95540992717 0.00699057468797 2
9.6788925462 -0.117658686146 1.9394891529 2
7.77235557321 1.88350327808 1.79189368924 2
7.6539586951 0.0636111218235 3.8398899696 2
9.73220228897 1.95170688157 3.84121659133 2
9.64851376827 -0.0767925284429 5.76948295388 2
7.72974562181 1.81754335058 5.76779078138 2
7.81234870113 0.0581017256074 7.75783641559 2
9.63206566105 1.90915664041 7.76588345296 2
9.75045624821 0.01994341744 9.77546474138 2
7.6623849659 1.99580370022 9.75028731849 2
7.71631734316 3.8998018771 0.0353112541485 2
9.70945928618 5.82761162139 -0.0302629257973 2
9.61563997356 3.98837124384 1.85337066313 2
7.70502014083 5.82509117988 2.00592674642 2
7.70260148578 3.81208776193 3.80087753488 2
9.62216158078 5.78851584241 3.92438799473 2
9.68357722388 3.78856486376 5.82426061973 2
7.76084724186 5.76856318473 5.68102202515 2
7.6814258255 3.92596919345 7.73339476312 2
9.63918881722 5.68842630757 7.69489954299 2
9.65050451836 3.81186507703 9.74846372395 2
7.78174261321 5.84649048963 9.55552315414 2
7.71452316428 7.71648760073 -0.0336930826335 2
9.59065429813 9.72385922793 -0.0479283919267 2
9.64965196211 7.81511185016 1.92239517584 2
7.72415533563 9.69513157592 1.9209680328 2
7.7940515044 7.74775338488 3.93192785171 2
9.56572702543 9.6559416547 3.87231674752 2
9.59933822925 7.75789471215 5.8755340017 2
7.69789223243 9.74609128405 5.8502139976 2
7.72885568639 7.79059263567 7.76548614173 2
9.73277251857 9.69101657179 7.69225144387 2
9.70992390672 7.68548939808 9.66560140783 2
7.71439674612 9.64765660387 9.6198025266 2
2.11519786131 -0.374356427581 -0.0773109452076 1
