ITEM: TIMESTEP
260
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0336461664157 -0.00240214596386 0.0550000155353 2
1.92315608799 2.01560345884 -0.0583121440468 2
1.83207986159 -0.0800298793264 1.97729663454 2
0.0116497729477 1.93774912709 2.02069425167 2
0.0387476057724 0.00559935297254 3.93682015382 2
1.81102986783 1.94687474466 3.85101342902 2
2.04333661969 -0.0996065192964 5.86587006553 2
-0.00778851478022 1.93015686162 5.79610158787 2
-0.042611267037 -0.0159659756738 7.67364667938 2
1.95183120509 1.93793168699 7.72173298291 2
1.97215441192 -0.0390105931652 9.67837249323 2
0.0564814737808 1.91779451255 9.6464507318 2
-0.0886223611872 3.87367661998 -0.00111126118505 2
1.88811557162 5.84818438549 -0.0186910076592 2
1.93165200758 3.93003615255 1.96090908784 2
-0.0267692800254 5.78064924915 1.84834940393 2
0.0141260459643 3.85686367078 3.89870292159 2
1.86017667358 5.79036744927 3.85226924557 2
1.92900189361 3.85672638751 5.87333363685 2
-0.0966835464749 5.7782789417 5.86013619956 2
-0.00265741192753 3.85940513199 7.76321208687 2
1.97990829861 5.77111046992 7.68825646908 2
1.97809207152 3.97630063518 9.66334827472 2
-0.0135061463067 5.73053999134 9.69138825781 2
-0.0601000494611 7.69675242526 0.0223130480054 2
1.93718188086 9.52621912704 0.0794036831281 2
1.94917393987 7.67637198669 2.00746149548 2
-0.0685244844945 9.60092730271 1.97220069352 2
0.0503701619827 7.67753955992 3.85098642292 2
1.84628017381 9.64837665622 3.86416401802 2
1.90455596571 7.71310758131 5.8132125778 2
-0.0251278888613 9.67699845768 5.87281643919 2
0.112036959491 7.73021087483 7.77981373169 2
1.90923905331 9.72909704194 7.7645391867 2
1.9587852914 7.71449951387 9.62080348888 2
-0.0277942515844 9.62915677072 9.63731775341 2
3.90030013263 0.00277458408698 0.091942773296 2
5.78760802888 1.96448074664 -0.086295932903 2
5.80223805881 0.00415129132007 1.97460588853 2
3.84542965786 1.94124135021 1.99164440023 2
3.91301762966 0.0693914369511 3.97907987433 2
5.7773649255 1.92750414661 3.8183524898 2
5.850568734 0.0335496162089 5.78275430687 2
3.88352891154 2.06156007679 5.7432838039 2
3.88289184799 0.107571140554 7.7784247861 2
5.84085052143 1.91643852942 7.67471919593 2
5.88355600528 0.081659100611 9.6821038265 2
3.8398135718 1.87719899776 9.73914916271 2
3.84982886173 3.85185669859 0.0182748172067 2
5.83280989234 5.78959802758 -0.0480699702602 2
5.8005638093 3.87520014403 1.92515916104 2
3.88134388121 5.8046628781 1.79722811622 2
3.8851714487 3.92179620471 3.86417590259 2
5.82190316967 5.79322337654 3.84136986823 2
5.81134371327 3.96732557701 5.81777834434 2
3.90483295334 5.8156762358 5.8063919818 2
3.93456170412 3.87680179656 7.73618477229 2
5.86965237044 5.79127713187 7.7123710538 2
5.84760861767 3.93803855974 9.69703904387 2
3.8485985296 5.81999662452 9.60280319982 2
3.91711451168 7.65784878112 -0.0486667493818 2
5.80499339922 9.61648715566 0.0593540554272 2
5.76562272897 7.74808480053 2.0536056646 2
3.82750384733 9.60848949511 1.9472195338 2
3.83867700763 7.74991577113 3.85241487636 2
5.8213215448 9.6950013078 3.8346319005 2
5.68377258842 7.82031931356 5.77961052238 2
3.94060196825 9.65739936838 5.75545948174 2
3.89589433481 7.81641766769 7.77665406527 2
5.77765228473 9.72968214476 7.70764905347 2
5.84914460651 7.76876467843 9.71558294 2
3.86798924308 9.71661942259 9.64470864925 2
7.77401835354 -0.0490737918946 0.051409888725 2
9.7112733608 1.91887629581 -0.0310344796799 2
9.58768445327 0.0203329507913 1.94404916942 2
7.7075924745 2.01654217217 1.91347772981 2
7.77571489425 0.0926502751784 3.8936435261 2
9.67748602278 1.91681885384 3.866269878 2
9.69268367543 -0.0260850279246 5.83996709003 2
7.6206721718 1.88771611197 5.80803681301 2
7.76067893012 -0.0809890021513 7.77387758921 2
9.61342529176 1.90486881096 7.71213693108 2
9.61986434635 0.062290956444 9.72394506272 2
7.77053305371 1.96717992057 9.70821596527 2
7.76067822667 3.90028447744 0.0478752669115 2
9.65187579441 5.78119543999 -0.0355658673937 2
9.65376121686 3.83897041329 1.95646807647 2
7.66431799145 5.83177877137 1.93573411693 2
7.69277180379 3.89016183897 3.93027297588 2
9.72817867018 5.77008749046 3.81586326308 2
9.60291365264 3.87146765731 5.82771165072 2
7.68151105321 5.85407690168 5.8428498505 2
7.82109818121 3.92683996985 7.74430159283 2
9.68054124589 5.80811882372 7.79967334229 2
9.73552261477 3.85544318901 9.64479311281 2
7.79524574469 5.748858368 9.53560770642 2
7.70087814727 7.68349984698 0.0758341241414 2
9.6708389663 9.63672115289 -0.000237489813982 2
9.63391087005 7.69053518888 1.88762882197 2
7.75164066449 9.6743461642 1.94225886834 2
7.75321587596 7.76252202226 3.85442615263 2
9.68245370079 9.53371479087 3.80574668647 2
9.67906557083 7.68386508007 5.81374244638 2
7.68708829252 9.71764199177 5.7863958488 2
7.71519474171 7.7879794506 7.74643960412 2
9.64647805653 9.6374778372 7.61421571693 2
9.68352690051 7.6861653502 9.63718710442 2
7.83242131734 9.64329779601 9.65899118911 2
1.82937396277 -0.450230371931 -0.216336443532 1
