ITEM: TIMESTEP
144
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0423922251625 -0.0818031401696 0.0279790880929 2
1.79594631544 1.97581695744 -0.00248665662911 2
1.96872923959 0.0918762338072 2.05067612399 2
-0.072427903392 1.992906455 1.8485297583 2
0.0437209340124 -0.0401174269405 3.93572048811 2
1.94352042747 1.91003882649 3.84187715609 2
1.93603023674 0.0474798900578 5.84147960352 2
-0.129538823555 1.92791543561 5.81995816944 2
0.00759039137037 -0.0415951069964 7.72973994849 2
1.8821343735 1.92183662154 7.73202774777 2
1.88299340291 0.0239834886385 9.72195393535 2
-0.136849146406 2.01500940839 9.68705900352 2
-0.0485396235538 3.84587935284 0.040216437975 2
1.88953135358 5.73446098093 -0.00963213230561 2
1.90626673227 3.86546274237 1.97986834867 2
0.0453267505911 5.73928889561 1.91198780364 2
0.0308091433617 3.84679799246 3.90221782116 2
2.02499934996 5.79957248734 3.83283365865 2
1.94114740158 3.83441321492 5.90562859877 2
0.0265288927545 5.90579758244 5.76788257007 2
-0.00297402556573 3.87337455925 7.78253122222 2
1.88342074126 5.74235318332 7.73583656113 2
1.90882894558 3.86953492804 9.69735418123 2
0.0461551948955 5.8400460092 9.72059474677 2
-0.0245575421569 7.64970734317 -0.0311590369146 2
1.85555837618 9.57326239246 0.00133301329421 2
1.96464541772 7.69053193052 1.99238099625 2
-0.0529585803367 9.69105486418 1.97905989967 2
0.000635973518114 7.68570234434 3.96888077542 2
2.05019598194 9.73509786146 3.85037132998 2
1.96072171859 7.73525608817 5.70059990854 2
0.0766015188793 9.57799063904 5.71768409854 2
-0.0576076532501 7.70457622054 7.75742058946 2
1.90765267241 9.64596545437 7.7820950228 2
2.02002737183 7.66243265893 9.77398649498 2
-0.00485134470794 9.65724989554 9.67110499177 2
3.93850015941 0.00245325233677 0.0416871954134 2
5.83505922421 2.00833023594 -0.024171311259 2
5.82375170314 0.0344629012284 1.97695252258 2
3.86582070786 1.94215776717 1.92168356058 2
3.92008846078 -0.0464654248523 3.95815414924 2
5.82901891996 1.9843864105 3.85061421473 2
5.82719437078 0.0196424424722 5.79379549245 2
3.85654981681 1.9604393781 5.80061205626 2
3.82760385949 0.0193952732712 7.61231254653 2
5.80355446685 1.95352380942 7.67499374059 2
5.8283032933 0.0553497068764 9.63540452974 2
3.92087165261 1.96139513483 9.54161634701 2
3.87537689386 3.82050324716 -0.0324898928114 2
5.8019923999 5.73927327 0.0365980596918 2
5.83022453903 3.85868446411 1.94106274931 2
3.85457357201 5.7103232896 1.87818474977 2
3.81650995178 3.88731045809 3.88966928479 2
5.78373116927 5.86491399221 3.81005236796 2
5.69932940946 3.9580260601 5.79131067347 2
3.79775430985 5.74982881819 5.79744428013 2
3.90605953096 3.85380030841 7.72255010898 2
5.83853666488 5.81540647514 7.69740141756 2
5.80866289461 3.83884106608 9.66113723962 2
3.90219017429 5.8155836721 9.8100577045 2
3.87763824964 7.77278514525 0.100979084405 2
5.82364783043 9.66779019456 -0.0372198206579 2
5.85696295715 7.75447713743 1.90409148932 2
3.81469033351 9.73707086176 1.91402858588 2
3.94908577943 7.69476922485 3.91190926323 2
5.79229524635 9.66681897742 3.87308400464 2
5.86859113816 7.68407399785 5.78606546882 2
3.81707215946 9.63685467775 5.8357580419 2
3.79720028741 7.71835546161 7.7052526445 2
5.82360925255 9.61626421501 7.69871375086 2
5.77536634535 7.68833350736 9.65629852842 2
3.91988834404 9.73437643291 9.58336526534 2
7.69414133254 0.0232893991215 0.0171461727139 2
9.53381268566 1.82275731078 -0.0428099714869 2
9.68014047225 -0.0642331804459 2.06612533817 2
7.75778659268 2.02346740655 2.00831431261 2
7.76103136828 0.0390970550482 3.82664508496 2
9.63475846895 1.92935194882 3.90064051446 2
9.68458518071 -0.037970483115 5.80416638695 2
7.81502343619 1.86115250828 5.81113982174 2
7.68630418241 0.0263214653308 7.75210448469 2
9.74692103107 2.02599126025 7.6759152826 2
9.66036824431 -0.0518916935916 9.63777809601 2
7.73835819591 2.02676924689 9.55812819475 2
7.77512222907 3.87597247993 0.0381366335447 2
9.68629261439 5.83217396233 -0.0251030028775 2
9.60809048772 3.8615217988 1.93312892065 2
7.75938850951 5.83742125519 1.93516869637 2
7.79156100876 3.85179709014 3.87159529738 2
9.64950784566 5.83464092868 3.84960955564 2
9.65461484829 3.89095077373 5.83598343118 2
7.79777143483 5.77216445213 5.78919333808 2
7.72923811301 3.87863315233 7.78222936368 2
9.7208834884 5.78500522832 7.75196266589 2
9.72939486418 3.86995694597 9.75722401188 2
7.69625660374 5.84642563043 9.73632795182 2
7.76334935011 7.76106263884 0.0292630680536 2
9.70648188972 9.6879702446 -0.0509792485209 2
9.70241957428 7.72256509964 1.94416939738 2
7.75075290012 9.65730516391 1.88873616745 2
7.72845786729 7.78259151191 3.89032935666 2
9.63250738362 9.7374089891 3.90215559772 2
9.66374420721 7.7281781705 5.78511624448 2
7.63727368735 9.78071753578 5.73672875497 2
7.77478440599 7.67984652926 7.76306130735 2
9.64344309891 9.66583238675 7.63440151694 2
9.66404175924 7.74694824964 9.74113758781 2
7.62166597055 9.64506388338 9.69847249159 2
1.65815955324 0.110769535109 0.0820330610687 1
