ITEM: TIMESTEP
22
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0112711944726 -0.00251986742615 -0.0647829698743 2
1.95681324404 1.96385685293 -0.00863582146937 2
1.92794824175 0.0219137783408 1.90203150765 2
-0.0943137430797 2.00773732998 2.04130522953 2
0.0292921991598 -0.0031997611372 3.81619083613 2
1.90413358221 1.98535037982 3.86376298603 2
1.92533537714 -0.00437534297422 5.78790577002 2
-0.00417094981012 1.91152808075 5.70983555933 2
-0.045473560573 0.0268723532348 7.65315969495 2
1.91995678079 1.9910050856 7.77455202748 2
1.95735770128 -0.0145830876422 9.64407712811 2
-0.00628238465216 1.97536280913 9.6092074081 2
-0.0531103909388 3.83587638331 -0.048969815548 2
1.86130303721 5.79690396635 0.0619587991352 2
2.00653619184 3.88749466889 1.97700406938 2
0.0365055220937 5.80572455461 1.94967770818 2
-0.0209106058377 3.87880157323 3.90389612016 2
1.90463393118 5.85023833556 3.79866967939 2
1.87384703734 3.84602392382 5.8143801451 2
0.000611691321868 5.78101743367 5.76439631376 2
-0.00737569450528 3.85803627702 7.68667006207 2
1.95340739273 5.80055854843 7.74014151303 2
1.97023208426 3.85072293931 9.67448747519 2
-0.0576325832452 5.83750278417 9.73137129409 2
-0.0465372058004 7.79686810426 0.0246963531646 2
2.00894177135 9.74861980358 0.0450287784717 2
1.94288549287 7.78284718624 1.96836619721 2
0.00600435835053 9.64352859508 1.9487036197 2
-0.0464874080673 7.66545349953 3.8604827442 2
1.91451419037 9.67034539555 3.85602525505 2
1.98634232965 7.64242788993 5.77833860897 2
-0.0158134741312 9.69486677823 5.88541177978 2
0.0315257407301 7.69765348137 7.72544414474 2
1.85546972491 9.65198605863 7.77829945607 2
1.91163030753 7.71530730963 9.56694902829 2
-0.00274160895045 9.64368903687 9.6863847981 2
3.93386226732 0.013388060611 -0.0369692949434 2
5.80044208681 1.96918912637 0.00541602721965 2
5.8436142759 -0.0581320062447 1.97681478255 2
3.90890009808 1.96389853858 1.95710319588 2
3.90916431804 -0.000181488899708 3.87073932827 2
5.83101874563 1.96082032492 3.91280452701 2
5.76635125395 0.0524662441241 5.79901945991 2
3.86506231209 1.94120950785 5.81125963545 2
3.84359924315 -0.00329116802168 7.74156395981 2
5.90355490373 2.00176124068 7.78207872605 2
5.76995217727 -0.0670318956901 9.60394491915 2
3.87115451498 1.94095080024 9.73681326975 2
3.84386456541 3.85740312428 0.0332822804267 2
5.81925087783 5.84140211201 0.0147392048019 2
5.79332142322 3.84891013791 1.8997971326 2
3.88001270193 5.76408757934 2.01245673781 2
3.89122170803 3.79363901218 3.85901399639 2
5.85477679413 5.79653099322 3.89603470288 2
5.84597986019 3.89441655676 5.77567836551 2
3.89225958781 5.7632455307 5.90462933162 2
3.84232576915 3.86293820024 7.68545469143 2
5.82346619337 5.7680920935 7.76571272086 2
5.75854254573 3.87949748297 9.65690824084 2
3.85917343221 5.85844747952 9.68908258163 2
3.882190955 7.68929221871 -0.0417888648531 2
5.83564106608 9.64916541428 0.070911368957 2
5.81232688324 7.66005893997 1.92570345624 2
3.85014772667 9.61708232604 1.93520689616 2
3.8183466786 7.73151130746 3.88201113417 2
5.83617851303 9.69549941837 3.89786061381 2
5.75348628709 7.67499201757 5.7903377052 2
3.94483986408 9.67617753058 5.77318411331 2
3.86702200199 7.7376448341 7.69788661062 2
5.79438224795 9.63713713794 7.78476768649 2
5.78063508679 7.68101602792 9.6873263113 2
3.88296496654 9.73357462339 9.69034272035 2
7.71713286885 0.017861617343 -0.055191116323 2
9.67436035022 1.93289657408 0.0426149494963 2
9.62288852512 -0.0321727049683 1.930072158 2
7.80196895178 1.92368368893 1.91305636194 2
7.72804293207 0.0338681110156 3.85469741948 2
9.68766103525 2.00045307115 3.84272352343 2
9.70388464857 -0.0832239417845 5.81567112616 2
7.7099766579 1.99355561995 5.8448807541 2
7.7453435138 -0.00546366505505 7.75663069921 2
9.65495165843 1.95591921112 7.77592348437 2
9.5844576051 0.0307471573776 9.70170996243 2
7.72461436663 1.92437285575 9.71349168851 2
7.74945042331 3.86207411771 -0.0123280442725 2
9.68144921278 5.79662742685 0.0302290945641 2
9.68973150339 3.89219346696 1.94555385384 2
7.72959155074 5.7880374832 1.97457565683 2
7.71636614962 3.87123498908 3.86954943237 2
9.69376479409 5.78551485992 3.91222255657 2
9.64340737777 3.92761203889 5.76499562227 2
7.77504139293 5.80705216279 5.80211514531 2
7.80266964837 3.90160155378 7.68863310798 2
9.68910207001 5.81606113795 7.75976421172 2
9.65526931388 3.88518429646 9.60804884105 2
7.70142951466 5.779607994 9.69124982789 2
7.7293919497 7.75002842817 -0.0602555307665 2
9.62986552946 9.68575695774 0.00208875722215 2
9.62831644095 7.71126719414 1.93457625664 2
7.68969781676 9.71945453902 2.03871926387 2
7.77933539461 7.66985267188 3.84677313454 2
9.65453988844 9.63654929944 3.87528181121 2
9.63662762248 7.74631061191 5.7901755637 2
7.76436325436 9.57569147715 5.91988239931 2
7.69774728514 7.71406441939 7.72379188763 2
9.68324811491 9.70331699076 7.72622253942 2
9.67950333987 7.7122344885 9.64538934111 2
7.76962134449 9.6767566923 9.64213122818 2
0.860824683819 1.17644862134 0.996239582367 1
