ITEM: TIMESTEP
371
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0552377298076 -0.0193021497059 -0.000224128024911 2
1.85307570781 1.88227999639 0.0723925636065 2
1.95487005855 -0.0249866992433 1.98009113579 2
0.00504175319607 1.90447747339 1.97068288378 2
0.0252215961392 -0.0561139137924 3.86431592944 2
1.92455989714 1.9197047578 3.85094326946 2
1.96409771729 -0.0715114433251 5.85947800638 2
0.050883328554 1.88518196732 5.84761628537 2
0.010594401283 -0.00428064971246 7.79953624685 2
1.93110141329 1.93580379384 7.74057538956 2
1.90274509528 0.0349422141896 9.69179095576 2
-0.0361385794446 1.95056915693 9.67162952571 2
0.00927883594274 3.78634763889 0.00127564795755 2
1.93178330558 5.78763653032 0.0316299602102 2
1.9390784944 3.84445200751 2.0017677178 2
-0.0217438602577 5.77904460421 1.98578194941 2
-0.0175478559817 3.80075283673 3.86451798366 2
1.84617463563 5.78562852409 3.8772798016 2
1.87353690666 3.86623170013 5.81269759674 2
-0.00966724157744 5.83235769035 5.79524308065 2
0.0626773642921 3.84023395689 7.78370869244 2
1.91691426012 5.80458838669 7.75697920682 2
2.09260790863 3.8708517356 9.7127225253 2
0.0354584820275 5.739716967 9.6393491788 2
0.0156210727969 7.66644931515 -0.00894853662292 2
1.96860254332 9.75600266292 -0.00782785923413 2
1.93132350512 7.67640981026 1.96641374143 2
0.00390356920484 9.69091324188 1.92129303997 2
-0.0336236777468 7.73429626363 3.86389662254 2
1.91284519354 9.64053705554 3.88194132956 2
1.90686087263 7.75849327218 5.78563716376 2
-0.069856616555 9.62527821709 5.76590133122 2
-0.0897143530302 7.66632121051 7.66836250702 2
1.86791737657 9.55703212344 7.78251664241 2
1.97348460178 7.73655118552 9.62853389606 2
0.053498830776 9.70064578171 9.74323279264 2
3.87295627222 0.0424502508621 -0.038072622993 2
5.85722836861 1.85316876792 0.0265317243963 2
5.78018124971 0.0157140395077 1.93742769245 2
3.85995994982 1.93396047378 2.00660825881 2
3.91213962004 -0.0102588177001 3.86489984615 2
5.76201823234 1.94643102535 3.85663309835 2
5.78113743752 0.104502159447 5.94617808982 2
3.81060152596 2.02102214285 5.781421198 2
3.83059619654 0.0181031297673 7.76134913768 2
5.72283502096 2.00021120453 7.71104850528 2
5.84320973012 -0.0020009541461 9.62948628413 2
3.96930899297 1.95981301037 9.62601669597 2
3.89631838831 3.79106707348 0.0291657294289 2
5.79427300799 5.76705738892 -0.026944061872 2
5.7613047632 3.8404108692 1.87716159298 2
3.84469544358 5.75417314556 1.94480150277 2
3.87664112267 3.90713867712 3.9337453308 2
5.80654347134 5.87460682712 3.77241945315 2
5.77570891339 3.96818225462 5.75388861257 2
3.84799449698 5.84361088977 5.72525172276 2
3.94344914927 3.9478282549 7.64300804935 2
5.88494236302 5.84304390413 7.75551050979 2
5.8069564413 3.94546982243 9.67831427061 2
3.94865707549 5.83215458918 9.60032461554 2
3.79640292665 7.65822730995 -0.0215076800936 2
5.78823709739 9.70782852061 0.0290786624541 2
5.67858665121 7.74091188451 1.91799510158 2
3.85805111101 9.66669667552 1.95153861279 2
3.869281538 7.71818876405 3.95861742702 2
5.84348071158 9.71880548702 3.91260808081 2
5.87091699751 7.76623661144 5.83230468552 2
3.88731323516 9.76329595254 5.87595933744 2
3.84535189589 7.72713260295 7.672471302 2
5.76202262406 9.69468567307 7.74184738284 2
5.80318084483 7.79120867708 9.73914908255 2
3.87039523254 9.68075300598 9.68469087263 2
7.77181641398 0.00234797407827 -0.00612444826283 2
9.6034020981 1.93613986707 -0.0119600873543 2
9.62101061174 -6.26539406223e-05 1.92635820195 2
7.7135448773 1.94395958692 1.98396051558 2
7.73866821399 0.0296698942914 3.88555104221 2
9.64429289967 1.85585450763 3.85544655153 2
9.72332176435 0.0339761471547 5.80727120658 2
7.81343800093 1.97191723143 5.82116171466 2
7.71607496586 -0.0188873754512 7.74278236762 2
9.72804252584 1.95327152843 7.73416277165 2
9.56332532861 0.0148497890222 9.56903764964 2
7.72020965514 1.9317835475 9.67398072509 2
7.72498754494 3.87553550396 0.0291917316914 2
9.64618452453 5.79124370229 0.0724568838438 2
9.65192208319 3.83556270195 2.06161899305 2
7.68627840558 5.88445438507 1.89758484559 2
7.65912531108 3.82685859024 3.84127601688 2
9.72410713516 5.72380354445 3.87109433708 2
9.67846040382 3.80617628779 5.73732879239 2
7.72076839937 5.8248329995 5.81846119212 2
7.8466168986 3.80150823919 7.76965557993 2
9.7446530136 5.75628457446 7.64926628634 2
9.66619896155 3.96095918559 9.6947496693 2
7.77836131003 5.79001552183 9.71094094138 2
7.76000951559 7.77120387318 -0.00978664568695 2
9.71101930812 9.56928349321 -0.0233218821129 2
9.66530540741 7.67568524536 1.95869064509 2
7.6576376599 9.60820938229 1.84900882665 2
7.73593181691 7.80714397081 3.75454203247 2
9.65402556161 9.73852352227 3.84881848319 2
9.65960628545 7.77681953774 5.8038838781 2
7.72561712476 9.77085478365 5.80458236897 2
7.79102587016 7.69128889037 7.69848780548 2
9.7012042253 9.72005718032 7.81482582764 2
9.68398037112 7.73579097215 9.65941292967 2
7.77274791621 9.67428262889 9.63277673595 2
2.01203448776 -0.0596947460952 -0.227899970568 1
