ITEM: TIMESTEP
85
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.00414437274079 -0.00699466208516 0.0034389836309 2
1.86964797445 1.92577134109 0.0219435292368 2
1.90974331084 0.0254185795131 1.94515692747 2
-0.0670216469417 1.92764171413 1.96165835136 2
-0.0130441525165 -0.0701620505091 3.88230936387 2
1.93496842626 1.88952373214 3.84891120632 2
1.93787896885 -0.00425612481129 5.78594208532 2
0.0569553672468 1.94523615187 5.76024626151 2
-0.0969067297024 0.0229466128661 7.70056449544 2
1.94129844995 1.91302695055 7.69710631617 2
1.84165699825 0.0321161852715 9.72271353051 2
-0.0619753074516 2.0001623688 9.64948475352 2
-0.00361116203914 3.89569660267 0.0431503619269 2
1.83988528617 5.69170182029 -0.00664799175339 2
1.95219620132 3.91235946825 1.94677687191 2
0.0350393943607 5.78876363838 1.89677799637 2
-0.00847298826989 3.89846533686 3.89423368533 2
1.92710358716 5.77732542867 3.86710464162 2
1.87302454131 3.90402908984 5.84829207621 2
0.00649326848995 5.84886860079 5.77731768967 2
0.0517604684735 3.89136972619 7.82427120978 2
1.95769250333 5.76444289144 7.6364855639 2
1.87019143363 3.83274964333 9.74335638461 2
-0.0154574143961 5.84345951041 9.75233677551 2
0.00642750309753 7.75129701585 0.0306477139016 2
1.976194133 9.61346793942 -0.0208744594685 2
1.93891871985 7.76257213776 1.96567449836 2
0.00835360490453 9.7012180737 1.83888289063 2
-0.0163485252573 7.73159785733 3.92747871372 2
2.07625783414 9.71422277687 3.91913646583 2
1.96822754593 7.73049723673 5.77494759518 2
-0.0514654164532 9.78843861453 5.76585695655 2
0.00944280405426 7.707848681 7.85326272344 2
1.89792911862 9.63446916659 7.68439297298 2
1.92423127436 7.69784403039 9.72351937529 2
-0.0465955097187 9.65703418299 9.73851196291 2
3.84221269314 0.022123695668 0.00962706716044 2
5.80193611586 1.94491693272 -0.04440943344 2
5.83814275638 0.011465855784 1.92686298012 2
3.90396313494 1.94087706032 1.93331257959 2
3.95698735393 0.00316979385405 4.01419747154 2
5.82821641572 1.91356038789 3.88391039936 2
5.82122649123 0.0190982434366 5.81853461753 2
3.82849340928 1.96781558328 5.75712771048 2
3.87339548618 -0.0135797414779 7.62882075259 2
5.78508198065 1.90124577445 7.71302762895 2
5.76434186719 0.00541316575102 9.60202888703 2
3.87351697645 1.98497979821 9.62383155053 2
3.92227807753 3.8825799534 0.0422056728528 2
5.77729452249 5.81929974094 -0.0102817519698 2
5.80225642401 3.86571784596 1.86600926321 2
3.84613316615 5.75864175302 1.9247626953 2
3.8720769009 3.85241935948 3.77841190179 2
5.7538611549 5.77253627107 3.86511730958 2
5.80568040828 3.83073880734 5.82814770022 2
3.8398750553 5.76175172451 5.82007671468 2
3.89789458677 3.91515899896 7.72392745677 2
5.74491409867 5.75956335104 7.74743714249 2
5.84472665281 3.82484177595 9.68790958048 2
3.90501026168 5.77355499116 9.71579324997 2
3.94292213882 7.76829857264 0.0347103221903 2
5.79319661755 9.67638404501 -0.05906795615 2
5.86886559455 7.7882425443 1.94116503108 2
3.8576100348 9.65292646663 1.97158517719 2
3.84800980898 7.66593812829 3.96001133221 2
5.82423401038 9.70071872028 3.88809154158 2
5.83017642003 7.70768128871 5.80913228626 2
3.9304618549 9.56656396966 5.7781750309 2
3.85062412133 7.66942572477 7.76084440388 2
5.77803408326 9.5958560415 7.77212776265 2
5.85002522663 7.70208819474 9.79745388218 2
3.87119713418 9.73216754716 9.63528741217 2
7.71634022298 0.0241347534736 -0.00269964196527 2
9.66098777567 1.93652424666 0.0127987412224 2
9.64649609646 0.0472891146527 2.02475430169 2
7.74845403959 1.9351147503 1.8785984125 2
7.73562791967 -0.0191388128355 3.81156466573 2
9.64008845046 1.95071170351 3.90708146306 2
9.73603030223 0.064600629642 5.83534671659 2
7.76250570761 1.91187628803 5.82309655804 2
7.68279093536 -0.00364865798882 7.69266376213 2
9.67025400647 2.01706373401 7.71301667512 2
9.63151679734 0.0161255977633 9.67778911535 2
7.7240137121 1.94730445812 9.61390132 2
7.82627848345 3.94381782515 0.0345501724535 2
9.64153294981 5.81195614842 -0.0144452319189 2
9.64468048482 3.81871401698 1.96768121309 2
7.71660223353 5.81187206165 1.92002141397 2
7.72723997143 3.84084984314 3.83340992398 2
9.60537999327 5.85006717108 3.8669239886 2
9.67952361126 3.92446758289 5.83310971315 2
7.78584802008 5.76865908522 5.77256519517 2
7.74774436015 3.81742940368 7.76290656807 2
9.67959598187 5.82204821248 7.71449220887 2
9.67187922977 3.85211415891 9.71280608961 2
7.71219833985 5.84166374547 9.69841291194 2
7.71085456427 7.75145716596 0.0269804099099 2
9.6595825203 9.65980630357 -0.0593959550428 2
9.66704843386 7.76496444898 1.94169539903 2
7.68712746404 9.71510610569 1.9492257814 2
7.77016453127 7.67122083516 3.89531848948 2
9.63961171597 9.68423405578 3.93268545872 2
9.71612504129 7.71632448865 5.75510011813 2
7.80170186906 9.59902842844 5.76787074446 2
7.71016613395 7.76975325173 7.76086899476 2
9.71645218622 9.65847998546 7.60364817503 2
9.72077944224 7.72808215088 9.75715446663 2
7.69907865345 9.65114173166 9.64596414735 2
2.2626601464 0.045527117472 0.0987701517782 1
