ITEM: TIMESTEP
437
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0594665709502 0.0644254858251 0.00783197669427 2
2.01179772081 1.98283588946 -0.0180190402533 2
1.91115910101 -0.0968322212686 1.86368865257 2
0.0914853489152 1.97502106271 1.92695500301 2
-0.00742669703575 -0.0155082533549 3.93212149394 2
1.96638580627 1.90830868414 3.87653683887 2
2.02783820178 -0.0787272129474 5.82957034828 2
0.0421976192568 1.97669123417 5.76980559505 2
-0.0123937436706 0.0884069139072 7.73547141313 2
1.96176551276 1.96062568124 7.7588781575 2
1.94105752974 -0.0399828648324 9.6498174401 2
0.0787167409236 1.94973056394 9.63419848769 2
-0.0605170987279 3.8346240299 -0.00216603670988 2
1.91326792663 5.80842351086 0.0647287985026 2
2.00288758158 3.9070057807 1.98486304719 2
-0.00441144023609 5.80360901718 1.88122415877 2
0.0114910990346 3.90595456816 3.88784988007 2
1.9920151986 5.8534119447 3.88570191585 2
1.84728934641 3.87836447264 5.79658918088 2
-0.00783238045988 5.86532335154 5.83857842281 2
-0.0601418246814 3.87870122482 7.67861056481 2
1.93303559035 5.67596161975 7.68014683304 2
1.91628420068 3.9624605827 9.7168800108 2
-0.0683707141178 5.77717458347 9.72257605406 2
-0.0941641500645 7.74218792307 0.0525355651684 2
2.04297858183 9.60368725675 -0.040217066677 2
1.94437070598 7.7755890002 1.92909050789 2
-0.0883827898132 9.63240822332 1.94446497695 2
-0.016256625238 7.83862723075 3.91264874847 2
1.87414830006 9.78591883247 3.90892597644 2
1.89510479077 7.73983977996 5.78413838991 2
-0.116050154835 9.70758279821 5.91460779739 2
0.0436659788047 7.74235698289 7.76790295284 2
1.92136942838 9.71343228844 7.77863922948 2
1.88018492392 7.67765952669 9.58155611268 2
0.0303664491455 9.65371227729 9.756892456 2
3.8450933319 -0.00619393854557 -0.0908429767832 2
5.73048025554 2.01211637746 -0.096570276653 2
5.79160530193 -0.0304754533292 1.78663914773 2
3.90477074079 1.88208446917 1.97080463476 2
3.93515584956 -0.083949134834 3.85252736134 2
5.82117091277 1.89675361626 3.92826613409 2
5.81604208162 -0.0745304051151 5.79173513309 2
3.90325133315 1.96301052687 5.735677399 2
3.91225656396 0.0359025694226 7.69563672938 2
5.94601083487 1.92130398452 7.74473115593 2
5.84568231862 -0.0240674276257 9.66030152689 2
3.80689593735 1.9151654807 9.77276908904 2
3.85960347252 3.91505876121 -0.015089669965 2
5.81608608467 5.84105971535 -0.00548754349415 2
5.81279170092 3.88466129823 1.91503987357 2
3.92260328246 5.83860169938 1.93971540787 2
3.88028023873 3.87586275448 3.92445908809 2
5.85782908764 5.8513208582 3.92338899935 2
5.77195676754 3.85012466488 5.80079134925 2
3.88797282806 5.7977472558 5.87657228209 2
3.87763080039 3.84369338068 7.71649750254 2
5.78177240387 5.7837264476 7.75965134932 2
5.79048168143 3.88178875787 9.56325603884 2
3.80977384281 5.83828201761 9.71763054558 2
3.89639140947 7.7339260918 0.000954898149087 2
5.7908348547 9.6453858319 -0.0229978895204 2
5.78980380755 7.71125055408 2.01730552855 2
3.80997464098 9.55444447067 1.89985317599 2
3.83354029354 7.70195287253 3.92141995114 2
5.83563961184 9.62927353897 3.84873507256 2
5.74488318601 7.73046742167 5.73105008003 2
3.94248546281 9.63784154648 5.81176252512 2
3.80009940633 7.73019032118 7.73478884319 2
5.78646852232 9.54816245365 7.81516618715 2
5.85080091004 7.65701353161 9.65402428501 2
3.86654571845 9.6983356465 9.67068174107 2
7.77403050012 0.00144497499703 -0.0321559790289 2
9.72270700913 1.89294297543 -0.0106728993309 2
9.62239906081 -0.0293012669266 1.89435645957 2
7.72352411179 1.9335042955 1.84260434588 2
7.76094581941 -0.0404168951666 3.85073830962 2
9.67770204474 1.96840295338 3.90622909025 2
9.63292465519 0.0692657105741 5.78175711501 2
7.66135127147 1.80045086154 5.77630004638 2
7.72598986493 -0.0861017188916 7.73691716534 2
9.56035135133 1.95769488257 7.76401499549 2
9.73009533824 0.044186302744 9.76536305958 2
7.69952283235 2.02212852717 9.74013638366 2
7.74905021161 3.97915138933 0.0421361579901 2
9.53202106466 5.8622933667 0.00727651922803 2
9.69164791302 3.83117796056 1.87501836305 2
7.69473402048 5.81975590901 2.00390543154 2
7.70318664378 3.84221692482 3.88923563982 2
9.72511317034 5.82552408593 3.87418500702 2
9.59535386948 3.8738071281 5.78580813029 2
7.7389340757 5.77268514242 5.83779116467 2
7.80897632916 3.91681952098 7.69351615275 2
9.64699346936 5.8272778473 7.75409999045 2
9.70584878427 3.83439410783 9.67764830585 2
7.74854764966 5.7763150592 9.64546750953 2
7.7089082506 7.83118027177 -0.0329937165978 2
9.7212387334 9.72145238186 0.0339370192093 2
9.73312926822 7.76860407586 1.91291471427 2
7.74497471335 9.62004651802 1.93408900925 2
7.73757197193 7.78311877703 3.94109018552 2
9.65768566966 9.70873654664 3.83977594245 2
9.62664799031 7.72958686119 5.83972173136 2
7.71740861164 9.60329172065 5.8666068615 2
7.63075241254 7.72814019742 7.74379461581 2
9.63280143241 9.63300702098 7.75758470645 2
9.68134836996 7.66480296808 9.63929122959 2
7.79232536936 9.67355751179 9.69607412767 2
2.03704366772 -0.152622209391 0.067573750384 1
