ITEM: TIMESTEP
425
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0998563798475 -0.0154821033156 -0.0141835613761 2
1.86676170892 1.88624426717 -0.00290496065932 2
1.91003583237 0.0913262631589 2.03406998547 2
-0.0240714587772 1.89414615222 1.90876063226 2
-0.00256690705122 -0.0608536907807 3.89447324977 2
1.93204442959 2.00031744665 3.8683809943 2
1.86929548843 -0.0841731378679 5.84799724687 2
0.0515255389267 1.86775124805 5.81222065204 2
-0.0152239076991 0.0363994046146 7.78854256092 2
1.90587677138 1.92495544286 7.79235814837 2
1.95031754576 -0.0959888969715 9.61067837638 2
-0.0398342057663 1.94958730295 9.7496079347 2
-0.0133813975489 3.82526374697 -0.0915981053502 2
1.9444942582 5.74755559811 -0.0368937194279 2
1.88757247772 3.90215285223 1.94038068043 2
0.0415326908382 5.78533944245 1.94073113084 2
-0.085565612238 3.91389821794 3.86310771562 2
1.93890224999 5.78544863247 3.83868904634 2
1.9082144493 3.95665623062 5.85447735589 2
5.66147733032e-05 5.74150237548 5.86134499115 2
0.0904588705587 3.90301886115 7.79319855942 2
1.94967749888 5.87163604411 7.801441135 2
1.94947088 3.8707653282 9.66621256393 2
0.0769113811471 5.8309480737 9.72747008531 2
-0.0491297059822 7.73667510747 0.0576717550751 2
1.90516055177 9.80641804624 0.0564611288039 2
1.97684167093 7.77816988705 1.84477505949 2
-0.0124532887971 9.59805242768 1.92435586925 2
0.00606880339392 7.68802132046 3.91608200013 2
2.00234852514 9.6162974831 3.80495365252 2
1.93348842682 7.65628267527 5.72077596524 2
0.00773278456916 9.63705051646 5.79579158697 2
-0.0987766316712 7.7575203524 7.69246007671 2
1.94865373192 9.48764270872 7.71643821253 2
1.98078994279 7.75889832071 9.71138197203 2
0.0167661619933 9.55666804283 9.78083439777 2
3.83801997248 0.0536739178174 -0.0275228803968 2
5.85716285425 1.89410669585 0.0553250792562 2
5.74981856327 0.0190860323286 1.98328580637 2
3.8590718942 1.96712721458 1.93952153327 2
3.86950968747 0.0516235778786 3.95004582418 2
5.87075920463 1.96068909216 3.94497238086 2
5.88414841892 0.0695751372935 5.8781545722 2
3.76033709362 1.92867700608 5.93433650306 2
3.82060961937 -0.0182913109405 7.61140737027 2
5.7777577466 2.04735603076 7.82241555716 2
5.84229306332 0.0250069501404 9.6443865496 2
3.88252059067 1.98613173301 9.62693643469 2
3.81525478175 3.82589442816 -0.0408089829156 2
5.74008140299 5.86543667779 -0.0368283944326 2
5.74696222246 3.92982385134 1.83079998875 2
3.81639317521 5.76522389417 2.01437935637 2
3.85416274499 3.87583222729 3.85790727052 2
5.88311390345 5.81404900967 3.87960617399 2
5.68382425861 3.9026344362 5.76454487877 2
3.92952636254 5.80208298054 5.7458144049 2
3.84019231814 3.95470444549 7.65807812354 2
5.91738390178 5.79758542966 7.71333937135 2
5.95567326019 3.79966868355 9.69785606075 2
3.97707454819 5.78051099858 9.73832268554 2
3.82499480361 7.75145191868 -0.014710029468 2
5.83089682876 9.70139469262 0.0429133821493 2
5.76382364023 7.74886651392 1.91777204138 2
3.88684812351 9.70754350642 1.98436053101 2
3.92255350292 7.67081554886 3.89035921227 2
5.77868734399 9.72480524446 3.85262777504 2
5.76377806519 7.75274012668 5.8147770349 2
3.88293401237 9.68387831849 5.76799268157 2
3.90290755877 7.73182199923 7.75386044738 2
5.74754714801 9.69500488271 7.72588300654 2
5.78475548269 7.71146574622 9.66026878241 2
3.93201235455 9.6689369597 9.8289813401 2
7.77898962353 0.0290295425227 0.0198574975843 2
9.66203537584 1.93439398266 -0.0184166988191 2
9.67594786655 -0.0736009948631 1.93680967636 2
7.75661544015 1.95502315437 1.99157103296 2
7.80717946449 0.00252684343279 3.92141194574 2
9.65489524062 1.89024129208 3.96729979135 2
9.65214867945 0.0326675853715 5.79159456754 2
7.82651253687 2.03598710408 5.83863987285 2
7.74082788718 0.0622689354519 7.68169141102 2
9.79037927045 2.03704392101 7.73174764095 2
9.62107697352 -0.101199134667 9.62086162069 2
7.75519885474 1.92586872692 9.63378219107 2
7.77169610435 3.81184449791 -0.00766031830303 2
9.72191118134 5.74798472165 0.022284796546 2
9.69075206878 3.84532837163 1.95778898985 2
7.77246640289 5.71156427141 1.88373179084 2
7.71050857025 3.88163079403 3.85792904716 2
9.57997572193 5.76700067241 3.88078054914 2
9.59671270773 3.95966303664 5.82374988389 2
7.74762687421 5.8203322134 5.87748023165 2
7.74931997924 3.88663945709 7.69899986187 2
9.6141873621 5.83701685298 7.74975625684 2
9.67217415626 3.91794066828 9.64776771533 2
7.73081726284 5.87191850264 9.71381228827 2
7.77551775188 7.71210843172 -0.0622995377923 2
9.61932088153 9.61395459214 0.0108243298229 2
9.56462441666 7.7212554179 1.91391356228 2
7.64710241328 9.66229507287 1.96545661197 2
7.69669551269 7.73726238552 3.78032570887 2
9.65109448707 9.66187908582 3.84666257975 2
9.68478821176 7.71158496668 5.71316367624 2
7.74732638638 9.50414779678 5.73781043166 2
7.74355233523 7.78575753842 7.64999485363 2
9.65931067137 9.68237045715 7.64456104788 2
9.69645675862 7.67587257074 9.72379212891 2
7.72835492729 9.67635361141 9.58889018832 2
1.84331330034 -0.105661536507 0.0421743524113 1
