ITEM: TIMESTEP
455
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.039071081628 -0.040519957871 0.0485428991634 2
1.90117672 2.04441845204 0.0363487985023 2
1.95394738212 -0.00415196593671 1.90066548021 2
-0.0221725889792 1.94709257326 2.04849645216 2
-0.0643844652953 -0.0228096681423 3.93511094357 2
1.90535965264 1.88596418643 3.93837452767 2
1.90658404357 -0.0474295740493 5.89290340454 2
0.0765044480344 1.9698889063 5.95950317992 2
-0.0169026484109 -0.0147942353995 7.73193949789 2
1.94815801482 1.96305342783 7.78474077743 2
1.97085773272 -0.158746145314 9.67688238621 2
0.0959012979787 1.89402486826 9.63976065778 2
-0.106156108351 3.82399054735 -0.0780570163686 2
1.93946430898 5.80548054158 0.116437083018 2
1.92115888045 3.78629489981 2.0137766291 2
0.0248769529051 5.71383331599 1.83804353887 2
0.000593128997642 3.95276956977 3.90802699347 2
1.95019156517 5.73828994919 3.88770550883 2
1.93320009027 3.9917641045 5.80040935123 2
0.0200469851168 5.84854687046 5.79317309916 2
-0.0723072249589 3.92056354245 7.74957193498 2
1.96088141835 5.82892355479 7.71776137706 2
1.95089938956 3.94806579191 9.67937341028 2
0.0365347979394 5.83317570336 9.7467569442 2
-0.0568855884269 7.71117462087 0.0114876533797 2
1.97515702955 9.60650758261 0.0129098409712 2
1.94155444413 7.67510029372 1.92332211574 2
-0.026874540543 9.64699748335 1.93324470742 2
0.044188546464 7.71371689897 3.81691520339 2
1.88337755362 9.73822935249 3.89566387553 2
2.04659578873 7.74493283965 5.76533016737 2
-0.128506818642 9.58852482455 5.79502449443 2
0.0629937641154 7.64525345895 7.71781381413 2
1.90243105238 9.65937813454 7.69207253218 2
1.90167218548 7.74210072887 9.66313388802 2
-0.0175772735586 9.59354196772 9.73957778593 2
3.86082443608 0.0565457262347 -0.0279504992114 2
5.76823532997 2.0056422006 0.0458206070115 2
5.86296362353 0.0814615820716 1.94374385878 2
3.82049142937 1.97307494538 2.00899335005 2
3.84530918568 -0.0101855154865 3.88265989305 2
5.84386680236 1.95792348195 3.9411734586 2
5.69647750303 -0.0278458073316 5.84815356107 2
3.81372867388 2.00200717776 5.77555626319 2
3.91245184989 0.0404827244107 7.68248337838 2
5.91707707002 1.96157656384 7.72366717663 2
5.98097299912 0.022454305661 9.58647767234 2
3.8937929131 1.88137272946 9.6355325455 2
3.81939994558 3.86638833439 -0.0144535810448 2
5.97366161454 5.81568565835 0.00503346769633 2
5.78590425597 3.89124711337 1.8746826926 2
3.86938372811 5.75911235141 1.89416374417 2
3.86892588538 3.86691694229 3.94402258673 2
5.80039089007 5.72411095932 3.83063214929 2
5.83015093456 3.86564456145 5.84323555752 2
3.8948659994 5.77007770259 5.82623302428 2
3.82491239063 3.80127470747 7.77453338076 2
5.71216484163 5.89066326078 7.82231814136 2
5.83201585776 3.93341196865 9.69135559717 2
3.85445992486 5.79736212716 9.74354363511 2
3.89983102173 7.70348890929 -0.0066871065537 2
5.73322281043 9.76542986116 -0.0374281809147 2
5.72998139858 7.6871658205 1.96161960046 2
3.87743549043 9.69139348108 1.97502297653 2
3.80402391878 7.65004609354 3.86727423637 2
5.79975483671 9.64485655104 3.82975317701 2
5.7717513183 7.75605800782 5.69827460402 2
3.84873249797 9.65070677289 5.80030030772 2
3.80978467451 7.72972599917 7.79099493137 2
5.78954418092 9.66342130785 7.70937256223 2
5.81741794395 7.83623767468 9.72950798415 2
3.90942919225 9.70486727401 9.68668060266 2
7.68046419891 -0.0218558882586 0.0628996714632 2
9.70505778796 1.86973511018 -0.0193986514222 2
9.62944765446 -0.0229437865287 1.96650722147 2
7.74055070025 1.99149978476 1.91127816138 2
7.77080971467 0.0539619751142 3.90845445094 2
9.70508625433 1.98669810414 3.86947032282 2
9.59665130436 -0.0172109260361 5.7127576545 2
7.77709240963 1.95152032073 5.7462635097 2
7.79162314176 -0.0305418651728 7.66415424601 2
9.62035548747 1.92365080891 7.65613624913 2
9.72451892919 0.061450007919 9.62133876801 2
7.72199686169 1.99971021499 9.71659960503 2
7.73786349849 3.83570840082 0.0104748005728 2
9.69148063607 5.90596953843 0.00659370663852 2
9.61237552401 3.8932254798 1.79800623959 2
7.70824877775 5.78647140859 1.93821281544 2
7.83341609611 3.90282238989 3.7986738491 2
9.71122046882 5.7769208942 3.85589103441 2
9.65062536349 3.89797076075 5.7546072584 2
7.76109484659 5.81286120019 5.78096860162 2
7.75822620842 3.82529712321 7.75101619961 2
9.68470810437 5.8431652339 7.77000364117 2
9.66211268009 3.89220907037 9.68192985323 2
7.80032145978 5.79181631782 9.65306339749 2
7.66928732969 7.77587736668 -0.120922176061 2
9.61648406084 9.6608309944 0.128334722734 2
9.58795378374 7.7761474679 1.91577373158 2
7.69502010797 9.6713159226 1.94849163515 2
7.81050776573 7.70428576656 3.85767466003 2
9.68731131228 9.59451584783 3.93790796538 2
9.6204612472 7.68627067851 5.84188192077 2
7.71902388108 9.65721335434 5.76537787454 2
7.64347601446 7.72329871257 7.71085715008 2
9.78368686363 9.57417306049 7.72705627654 2
9.63971160973 7.72195273373 9.6844614399 2
7.77181814379 9.64588127466 9.58502509149 2
1.92067014455 0.12379209048 0.19066499221 1
