ITEM: TIMESTEP
107
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0327629791738 0.0220644658228 -0.037755211744 2
1.89364874098 1.98569945093 0.0241953441922 2
1.92730645947 0.00474370755118 1.94799019733 2
-0.0991986768667 1.97355045907 1.97561218507 2
-0.0403149895541 -0.0567307329016 3.91575023211 2
1.93676291161 1.90646795931 3.84063945734 2
1.87779280336 0.0247125594407 5.83343772386 2
0.00755809955994 1.91325055469 5.79260983572 2
0.0392244749704 0.0371169059568 7.7219865392 2
1.90204604174 1.97578595334 7.72396603086 2
2.01020811219 0.0654252692452 9.66371990069 2
-0.0996229160555 1.96281569478 9.70991253608 2
0.0431891739088 3.90506381487 -0.0752797093736 2
1.96257865251 5.81293341828 -0.00240644350911 2
1.88296275279 3.8575819229 1.92815980489 2
0.0114516627369 5.79800390081 1.95596378397 2
-0.00052381764675 3.86499104128 3.92889656149 2
1.96896001145 5.81902658953 3.9270709617 2
1.99873307175 3.8630997642 5.78021839716 2
0.0533675215553 5.84987126342 5.77598776632 2
-0.0341198224313 3.88003097957 7.69081741663 2
1.91203532997 5.8602386273 7.7532157088 2
1.89346315334 3.86568003031 9.63685011258 2
0.0436483890295 5.86400942145 9.68390908067 2
-0.0746356178541 7.71872591529 -0.0486631518078 2
1.83428658965 9.64695786526 -0.0417712241087 2
1.96870746202 7.69001184757 1.91106246863 2
0.0333230474903 9.66196378482 1.92424482733 2
0.00764025798563 7.79008948577 3.82794201386 2
2.02547173475 9.69365541218 3.89324469564 2
1.87792102075 7.82125881216 5.81986193153 2
0.0713100102203 9.67553076812 5.78014796864 2
-0.0869390210954 7.73359203873 7.74862767609 2
1.92886451512 9.70288784389 7.80497274934 2
2.02334647927 7.72383828383 9.6777884046 2
-0.0290414052411 9.67782934397 9.63505456934 2
3.89186152964 0.0279420726996 -0.0462775998678 2
5.83726618638 1.94206459145 0.0189206288042 2
5.81682192176 -0.0505647188593 1.88054897818 2
3.91772829928 1.89756316071 1.92938938381 2
3.91597833219 0.02264282171 3.94155013494 2
5.85624621138 1.96823639041 3.90839657022 2
5.84062184203 -0.0914001610903 5.80169620394 2
3.84782302125 1.90279951609 5.81882055177 2
3.92727774551 -0.0816134397092 7.60732388807 2
5.80647071706 1.93334468954 7.74386889976 2
5.77886523065 -0.0364046860363 9.66801962235 2
3.95421912269 1.87258168167 9.59243938375 2
3.86204878407 3.82849209517 -0.0540608881403 2
5.84307480101 5.82901183755 0.0722997218341 2
5.74347890038 3.86866644068 1.86446516083 2
3.81093336725 5.84392140017 1.87552611713 2
3.87718730852 3.83149849043 3.82488208942 2
5.71463259486 5.74596166381 3.86830785472 2
5.83439032954 3.84761936293 5.82203403296 2
3.88286845171 5.72297780417 5.80628241079 2
3.82500688138 3.85674710686 7.72420899712 2
5.8383684939 5.82336170853 7.75143959398 2
5.7993791014 3.86542549945 9.7051507557 2
3.91794933833 5.75906535412 9.80548597905 2
3.85187487452 7.81536553151 0.00822762372126 2
5.82778513801 9.65128595438 0.0522481752311 2
5.80788032059 7.6851153082 1.92319049188 2
3.91166337666 9.69904214733 1.95746349382 2
3.84028964684 7.69587781596 3.85690813608 2
5.79215001942 9.63606651656 3.93432131629 2
5.79705933541 7.71871863062 5.72758522436 2
3.83033040595 9.61761611116 5.86598371013 2
3.80500834697 7.70298755534 7.71619639293 2
5.83073455155 9.56610623986 7.81310594899 2
5.7291962837 7.69644138987 9.62264938737 2
3.89915750937 9.69227103051 9.67173901077 2
7.69820256601 0.0395708101516 -0.034578867406 2
9.67584479955 1.86482511914 -0.0578942815556 2
9.74552976904 -0.0491721490192 1.95473416373 2
7.75448621945 1.97013180376 1.94135213807 2
7.70612765018 0.0201874645059 3.79423462552 2
9.70202253853 1.98753117379 3.95428328133 2
9.57568409132 -0.0197337322936 5.78672760294 2
7.83219322138 1.86808202196 5.79002805119 2
7.6923401575 -0.000248615638652 7.74509381456 2
9.72304560274 1.93430725775 7.67316073562 2
9.63239397378 -0.10518966948 9.57904842403 2
7.7348973136 1.9393895757 9.65175725405 2
7.77598822512 3.84448590123 -0.0152896443179 2
9.70115485952 5.82678176615 0.0598986876656 2
9.65243355369 3.88186782895 1.94074904692 2
7.74089036409 5.74284589952 2.03258740764 2
7.75068233007 3.86598020251 3.9163886165 2
9.68490677118 5.85089632779 3.84857221092 2
9.66217824517 3.96585648464 5.81097599118 2
7.68890946182 5.83057725339 5.91434138975 2
7.7075354274 3.89068157444 7.75905848655 2
9.69900806651 5.80482328002 7.7955858627 2
9.67250110501 3.91267913142 9.64780878901 2
7.73922622073 5.87936800606 9.68283311997 2
7.77958408834 7.74163411382 0.0147187961674 2
9.5702912822 9.80291105165 0.00910347842004 2
9.66844855551 7.82110432448 1.91007588301 2
7.76943095398 9.6089456485 1.9947541052 2
7.70860574101 7.68528144547 3.90322903155 2
9.66426600125 9.74415421558 3.94901749277 2
9.71785850706 7.68860511703 5.78326996221 2
7.69718801025 9.65702576848 5.84479765736 2
7.73750024755 7.77091888511 7.79061235418 2
9.72394521143 9.61688265489 7.72090930119 2
9.61368012114 7.73625452532 9.68032628906 2
7.59715348277 9.66499197316 9.73977920422 2
1.76094972537 0.227270493114 -0.178622297198 1
