ITEM: TIMESTEP
296
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0595354508937 0.0323652284773 -0.00737642909402 2
1.92871432447 2.01248587342 -0.0397776360872 2
1.95346065977 0.0381131760359 1.87736429317 2
-0.0403714226208 1.96256745887 2.0373956371 2
-0.0114403900091 -0.0384005584788 3.88500743092 2
1.91419425678 1.82612624089 3.91677199874 2
1.94809011301 -0.0760740311384 5.77236857724 2
0.174050274538 1.86859229825 5.9186829261 2
-0.0163854739403 0.013114788488 7.69936892173 2
1.95829308927 1.99727347269 7.77021730386 2
1.92216176859 -0.0509586454077 9.68178200703 2
0.137321306209 1.94000587533 9.6735690282 2
-0.0184738755566 3.89298440329 -0.108761046664 2
1.92645617238 5.79851327384 0.0620504005673 2
1.87272262685 3.81541383255 1.86092692955 2
-0.0337924245153 5.80500142444 1.92578548372 2
-0.0483125323813 3.93111602435 3.86391760911 2
1.88751246241 5.72750589131 3.93694755166 2
1.90580008155 3.95671044966 5.73246187324 2
-0.0499007620282 5.80655564272 5.86305752876 2
-0.0420974498878 3.90230478359 7.79426221012 2
2.00045582645 5.88061998345 7.7556094294 2
1.88245285157 3.98559395467 9.68263490491 2
0.0124476492494 5.83302037601 9.78945919302 2
0.0812580928491 7.81609790433 0.0293710180337 2
1.98187861656 9.72206005493 0.0809076540449 2
1.94210111417 7.69447170816 1.95852561547 2
0.0623538467238 9.72277434978 1.91536363784 2
-0.027649194879 7.72108883746 3.83210926497 2
1.97785394747 9.68826934975 3.91725509515 2
1.96498229827 7.72395121391 5.84554538218 2
-0.123892411045 9.66769901049 5.77167651576 2
0.00120708267586 7.78041793465 7.67110448866 2
1.93680839987 9.69923241042 7.68821928199 2
1.85208133662 7.76347885589 9.67354776923 2
-0.0950180979741 9.66317435179 9.70212177821 2
3.90140481369 0.0806569608154 0.0500754707816 2
5.88302074171 1.86209642975 -0.0128296934023 2
5.90033322909 0.0788808208044 2.02384604851 2
3.89753106323 1.90838848823 1.96358821859 2
3.850632135 0.0107076087904 3.87911328757 2
5.79148040556 1.91559081308 3.9382326213 2
5.74852766163 0.0166655505516 5.7833128313 2
3.7712434279 1.94690763925 5.81088437212 2
3.87750176294 0.037992249544 7.71244700128 2
5.83716479927 1.95710501766 7.68807424701 2
5.89553815871 0.0334391607498 9.54756016625 2
3.92588481906 1.85327015763 9.65877055494 2
3.90973773392 3.83076115448 -0.0433849893746 2
5.9390145736 5.73364370246 -0.0259713301856 2
5.75296883257 3.8151578431 1.89878838266 2
3.8702686077 5.75860036855 1.88886512138 2
3.84687460628 3.90370060898 3.8634847778 2
5.75598239556 5.66170854364 3.82463668201 2
5.81699444391 3.87162858737 5.85167306022 2
3.86883470341 5.7580670908 5.82713212255 2
3.84226918286 3.8115908613 7.69101298773 2
5.78680841019 5.81153315622 7.85611656237 2
5.83058735482 3.83889450218 9.67560043173 2
3.90876759778 5.7075547818 9.69400689323 2
3.79991088928 7.67823242218 -0.0326364630845 2
5.68941929879 9.68384206135 0.0484504994128 2
5.71440487083 7.77309359325 1.92270500296 2
3.92463371063 9.717159939 2.07656110802 2
3.77974238925 7.74458983468 3.84147736645 2
5.85015146926 9.68710984412 3.86615622831 2
5.81114044692 7.65820565496 5.70898818656 2
3.9383587988 9.57443019767 5.69046013547 2
3.91879105458 7.73828343892 7.79070206587 2
5.75990415793 9.64758483529 7.72690894901 2
5.75220454296 7.81588010409 9.73803183235 2
3.80792973895 9.66749424375 9.74827938062 2
7.75028808034 -0.113225311824 -0.0319808573637 2
9.68534593383 1.96118398142 -0.00995025623861 2
9.74169315834 0.0651983625899 1.91251249287 2
7.79521092116 1.90947759179 1.90082045844 2
7.67074289579 -0.0162212476147 3.97880030483 2
9.69469986184 1.96973983384 3.90019678654 2
9.63213061177 0.00721366227402 5.71802624639 2
7.71207053656 2.00647334426 5.79598395018 2
7.76484563015 0.0146610713769 7.59417338645 2
9.61026754524 1.86523509318 7.73110967293 2
9.68831913978 0.0843849851521 9.63244686218 2
7.7891773962 1.92999826874 9.72162162031 2
7.76658850695 3.86980061083 -0.0561072526682 2
9.69918620376 5.88355843237 0.062731777277 2
9.61845721148 3.91063679468 1.9416608071 2
7.73407480707 5.84992256243 1.94876713379 2
7.78421940119 3.87672399457 3.8613146662 2
9.62441994516 5.77229587551 3.90567269748 2
9.70824766786 3.7801939487 5.80761425372 2
7.72579887163 5.82288046561 5.81479757258 2
7.75730939955 3.88065249376 7.66830931797 2
9.63868547263 5.82285730761 7.79093284612 2
9.70225312212 3.87194774146 9.68636696818 2
7.80260295361 5.75202830122 9.67613014152 2
7.69304192151 7.76767877317 -0.0103959362335 2
9.6334587268 9.67669090905 0.0525605352356 2
9.68027897298 7.74923506258 1.99010768494 2
7.75746222227 9.64193336305 1.94050834912 2
7.71806909947 7.71204990319 3.84316065926 2
9.63334026839 9.63909456715 3.91509401415 2
9.63543596139 7.70684010389 5.79913410124 2
7.64902377192 9.65073220845 5.75645427331 2
7.58517955968 7.76279905824 7.72220078848 2
9.73584921061 9.64869404635 7.7557000772 2
9.71536355341 7.71482619202 9.63890202157 2
7.74931401452 9.62017919181 9.66629119797 2
1.99361895162 0.412374669362 -0.378199358914 1
