ITEM: TIMESTEP
143
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0271286544357 -0.0882309573283 0.0546796441298 2
1.79523957669 1.98346675908 -0.00259234497664 2
1.95168573716 0.0990521946738 2.03142325916 2
-0.0932724907159 1.99980065456 1.87366033334 2
0.0732149791505 -0.00679965589241 3.90034694208 2
1.94213608517 1.94455749323 3.85373977309 2
1.95232844483 0.0657665738265 5.84467475078 2
-0.103649829576 1.9429951987 5.79081627446 2
-0.0336161251884 -0.064823280107 7.72696992491 2
1.88067076596 1.92303240923 7.73943669472 2
1.89922074998 0.0182886719255 9.70929718926 2
-0.137402964652 2.02146870127 9.63581856049 2
-0.0320831235951 3.84811160445 0.0412218670883 2
1.87966908483 5.73289421107 0.0290008041471 2
1.90567297535 3.83279865341 1.97371971867 2
0.0473866671863 5.76911424518 1.93881406683 2
0.0185575721851 3.87274476064 3.88939157956 2
2.01565702005 5.79885067691 3.83464512264 2
1.88709657902 3.84112944139 5.88031974715 2
0.0374344243679 5.90473297844 5.7581384849 2
0.026098190158 3.88832319033 7.78988065689 2
1.91027751547 5.7492214629 7.74468595939 2
1.91981783403 3.85499638501 9.705996989 2
0.0201397911084 5.81236510651 9.71487580066 2
-0.0212021795715 7.63366352679 -0.0211447114036 2
1.91220094947 9.61514834414 -0.00635803320808 2
1.94517020405 7.7141522653 2.00359467429 2
-0.0506820308489 9.67395661444 1.98472196826 2
-0.0113030126964 7.68490448529 3.93550432143 2
2.03840733287 9.72541998129 3.84500049523 2
1.95562675074 7.71128834466 5.71275860256 2
0.0601702751195 9.57968538522 5.74288764373 2
-0.0618573592957 7.7259365158 7.75027571169 2
1.88665232352 9.61161280277 7.79294458962 2
2.03033383401 7.68397219191 9.75128250944 2
-0.0103967987256 9.64928442796 9.65691321981 2
3.91583107817 0.0144294027427 0.027025134002 2
5.86520287653 2.00089472821 -0.0112884517507 2
5.8352151851 0.0589965435473 1.98152005257 2
3.86701090041 1.93851575822 1.93003408228 2
3.93590905931 -0.0592437155287 3.90512910394 2
5.80170449741 1.98381542097 3.8238812098 2
5.88214312551 0.017004946372 5.79358761077 2
3.86119081883 1.96419399199 5.78916168505 2
3.81298757309 0.0159053995342 7.62664118552 2
5.7873730766 1.94930825461 7.65118569184 2
5.82838226615 0.0414454154937 9.61147226838 2
3.90234430133 1.94039220515 9.55329795176 2
3.86638473069 3.83050991748 -0.0129892842943 2
5.79197672325 5.74163734096 0.07584283455 2
5.84275016873 3.8448714299 1.93866727464 2
3.88054071661 5.69566283374 1.8583995565 2
3.81413816884 3.89651161169 3.89999455209 2
5.79935697665 5.81774809648 3.82900371312 2
5.71795070729 3.94562851389 5.78301136689 2
3.76661920777 5.75028221147 5.82577262391 2
3.93041229901 3.86522594323 7.74351745492 2
5.82094578225 5.82880878921 7.71674020304 2
5.82336170437 3.85844371235 9.65370044881 2
3.90819177334 5.80462754443 9.74052469514 2
3.85844152048 7.75196774357 0.083276112386 2
5.83453672703 9.64806410549 -0.0386598984671 2
5.82515678448 7.75061329366 1.88509047669 2
3.81414932996 9.71606267827 1.91996708635 2
3.94618497142 7.70169963249 3.89139986795 2
5.80399928477 9.66007572784 3.87380715514 2
5.89926939078 7.65298256111 5.81017811206 2
3.81729211031 9.6368804819 5.82841746235 2
3.80875340466 7.70473535035 7.70764311521 2
5.80736504657 9.59839088025 7.70566745283 2
5.78409142352 7.69363788524 9.70480921627 2
3.90601260984 9.75220571861 9.58531819283 2
7.69610551614 0.0318547297904 0.0423781217216 2
9.51006402509 1.82812063179 -0.0176721929886 2
9.68990232021 -0.0605645081942 2.01734658712 2
7.79700354691 2.0219363454 2.00727303331 2
7.74129850016 0.0363220107185 3.84929993456 2
9.63357988537 1.94218220609 3.89597401921 2
9.72324985159 -0.0475050462804 5.82372318179 2
7.79383581372 1.91135834609 5.83164317106 2
7.67642379918 -0.00621451253047 7.75659271154 2
9.72838959585 2.02783440556 7.68190945004 2
9.6330830988 -0.0320139828796 9.61608435253 2
7.7492135096 2.02365539558 9.57127465921 2
7.77088253815 3.8930806283 0.018552355421 2
9.6476799517 5.83827086043 -0.0154380445704 2
9.63365118337 3.87114552083 1.95655366146 2
7.76644293432 5.85106077909 1.92727422907 2
7.78031103307 3.86694105002 3.85207093202 2
9.66085689105 5.79140491926 3.85577241632 2
9.67489947215 3.87331243638 5.84820670179 2
7.81015895499 5.77818122247 5.79754405496 2
7.74108260661 3.8643235915 7.790018198 2
9.73178259308 5.80497385765 7.72380163255 2
9.69631183472 3.89122828482 9.74661113351 2
7.69646962079 5.8401870494 9.7512311616 2
7.77247936968 7.76818526504 0.0457121824091 2
9.69717755436 9.69007593723 -0.0374789341048 2
9.72595754507 7.68520856636 1.9703154408 2
7.72427357205 9.66142094831 1.88427659551 2
7.73515776874 7.77368915499 3.88548983958 2
9.62049558259 9.71393735981 3.91430377287 2
9.65248142153 7.76335381684 5.78524401369 2
7.64669407118 9.77839057971 5.72767640856 2
7.76345785256 7.64221068635 7.75742345839 2
9.65340468916 9.71093607865 7.67085725679 2
9.66082568565 7.73557309485 9.70279451591 2
7.63586813082 9.65319903492 9.68637858564 2
1.94589378817 0.30864620493 -0.045830832041 1
