ITEM: TIMESTEP
78
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0676120120372 0.0431144687602 -0.000659290761098 2
1.92788990932 1.91437838681 -0.0504472296734 2
1.94755585066 -0.0481582276081 1.88089972309 2
0.0206559323209 1.87872653876 1.94385496241 2
-0.0521378180686 0.0848928234426 3.90427100355 2
1.93373424318 1.93495935857 3.9670148376 2
1.91481752274 0.0349659145594 5.81721900082 2
-0.0505577750648 1.88520761656 5.84937519133 2
-0.0274620614001 -0.00980664286129 7.65014739979 2
1.86500867423 1.97046340086 7.65714505856 2
2.0135743202 -0.0166055796333 9.61514869792 2
0.0698389667203 1.99009078689 9.62812310526 2
-0.00436573306074 3.84039624029 -0.0414719645833 2
1.92543962171 5.85238478299 0.0938683925173 2
1.94345030223 3.86470822517 1.87731354154 2
0.0370637280699 5.88823928675 1.93468058421 2
0.0243576360388 3.84714819321 3.84183850422 2
1.93913921204 5.82396345699 3.86361809573 2
1.91748008283 3.84998816105 5.73207007024 2
0.0281747294822 5.80574128208 5.85966225986 2
-0.0384245294576 3.90451121175 7.65699399161 2
1.92583585369 5.78065492927 7.85838413662 2
1.89763912052 3.94432994182 9.65392174245 2
-0.050187692786 5.74485792703 9.70697005471 2
-0.0419709761921 7.79513753013 -0.0360276314349 2
1.94420326358 9.77277885014 -0.00937359719871 2
1.92413157818 7.78990518476 1.91243434529 2
-0.0553642752208 9.7383151171 1.9526974707 2
0.052302084576 7.77726973981 3.7765575327 2
1.83336396177 9.6653671387 3.8660895069 2
2.04105890584 7.71314291206 5.82231556738 2
0.0139795765171 9.56617906578 5.86623538734 2
0.0369678925515 7.79551545915 7.73975659101 2
1.96845907047 9.65926981362 7.72523405771 2
1.87674313496 7.74202720742 9.7061280645 2
0.000653908407897 9.66804648539 9.63121968766 2
3.94008544667 0.0492908668585 -0.108809114668 2
5.82387522567 1.93260092234 -0.0359072766189 2
5.85560292625 0.00574989444064 2.03891873243 2
3.91709610618 1.94600265625 1.93350286362 2
3.8195491693 -0.0124678058346 3.82514477386 2
5.83288704478 1.92709460512 3.87812340357 2
5.76233856284 0.00622008686999 5.8052192998 2
3.99521657448 1.88170591556 5.77830933343 2
3.89319527628 0.0915640522441 7.77632000708 2
5.82800424759 1.92157956029 7.75072456359 2
5.83476473145 -0.0620591922276 9.619365261 2
3.82909399251 1.88025065334 9.71982061166 2
3.82146543251 3.88018069714 0.00100831566065 2
5.82887360964 5.72745030328 0.0485739048358 2
5.77437329757 3.81877426624 1.99001320538 2
3.92437794753 5.77498088344 1.96112343348 2
3.91076312007 3.88900759466 3.88886095627 2
5.83911927114 5.73947194703 3.83790962692 2
5.81719986379 3.92201847786 5.76830821284 2
3.79998175284 5.76448529378 5.82410559412 2
3.87799132199 3.80801059488 7.77750821189 2
5.77355232862 5.79406722854 7.827587647 2
5.76434951544 3.93403367925 9.65225002569 2
3.88810026053 5.77112165417 9.65461207209 2
3.90302460177 7.66444382842 0.017473281909 2
5.8294878613 9.63434581486 0.0476782689719 2
5.73113276008 7.73811671578 1.90357936176 2
3.94152143954 9.6601295733 2.01136085253 2
3.85230497115 7.83899605614 3.83288513271 2
5.80453875956 9.62403304195 3.93187544763 2
5.72462322701 7.62866958059 5.82229721128 2
3.80626798688 9.69606807486 5.82160088965 2
3.81941975089 7.70645851502 7.74526465767 2
5.80450933492 9.68366716821 7.69365357424 2
5.80587181452 7.80339201698 9.6286457251 2
3.85494571643 9.57826726182 9.69499112106 2
7.72114289793 0.00360859601353 -0.0043711907874 2
9.6234984658 1.96847093282 0.0035290776763 2
9.63462407292 0.0346086807722 1.85649109197 2
7.77159061763 1.86624266024 1.95622290534 2
7.76676532881 -0.0351619029463 4.02013366009 2
9.67943917174 1.92458190299 3.8266016124 2
9.68868115567 -0.152266555637 5.75783650357 2
7.67834104625 2.0337390128 5.88829279991 2
7.80199072405 -0.0436032294008 7.72757788593 2
9.62040690727 1.9029066846 7.71694810587 2
9.65358980108 0.0463744166515 9.63556473482 2
7.78545337872 1.91610078372 9.65436777485 2
7.7353459153 3.79651945718 -0.0808738930946 2
9.68859755589 5.87826398462 0.00683957553134 2
9.61822180853 3.9247363084 1.94623905928 2
7.77270637506 5.8146705117 1.9386314642 2
7.77661854454 3.90937854548 3.9172407707 2
9.74451210147 5.82674014811 3.90083476054 2
9.65505437392 3.89616874487 5.77106645342 2
7.76233457442 5.80400813327 5.7515927047 2
7.73653176257 3.94715318578 7.70343216752 2
9.69258956165 5.85073459623 7.78339978421 2
9.65419105182 3.8917516918 9.62983975672 2
7.79171498749 5.79134660946 9.76809100777 2
7.7149495938 7.73648930897 0.0382839468355 2
9.64671844715 9.69700619832 0.0802182655672 2
9.67402522547 7.68441853278 1.94056880971 2
7.73093159387 9.68012976036 1.98825424402 2
7.70493990042 7.79155567772 3.88184881385 2
9.71981082577 9.61386300261 3.85697576755 2
9.6263188498 7.78869357392 5.84253576924 2
7.63406870113 9.6012405579 5.80590696119 2
7.68540193724 7.64576947505 7.69546432691 2
9.67383118842 9.62498253648 7.8662062923 2
9.64544737529 7.72760048373 9.64838181836 2
7.72318575935 9.65758016767 9.68465061542 2
1.75033446508 -0.0244359447493 -0.34333721425 1
