ITEM: TIMESTEP
327
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0258827896424 -0.0234447320253 -0.0251898713894 2
1.93466680995 1.95519039723 0.0267066618548 2
1.91991518287 0.129514239998 2.00950927766 2
-0.00788587524034 2.01901880602 1.9338344307 2
-0.0157119973293 -0.0566018390744 3.945067403 2
1.94243462203 2.04842824725 3.93493335061 2
1.954960237 -0.0013783927404 5.75103975874 2
0.0253373433827 1.98516058346 5.81929288114 2
-0.0266918237055 0.0278627204401 7.70585857014 2
1.85111069339 1.85918850934 7.64969485591 2
1.94166872393 -0.018380520211 9.63029720985 2
-0.0226421403001 1.9413960541 9.65792437871 2
-0.0343696020317 3.89858865246 -0.062232134201 2
1.91140905701 5.79558094139 0.00364349204552 2
1.91783076591 3.94479574528 1.92409076861 2
0.0443209649317 5.86668757829 1.97928312613 2
-0.0260234954136 3.90326945137 3.93688362931 2
1.9157879394 5.76029203123 3.86759821408 2
1.90623262885 3.91749769428 5.80704029015 2
0.0535593397136 5.78872254405 5.8742347536 2
-0.0270776552126 3.87058595859 7.70845628407 2
1.96905924368 5.85658019074 7.74890002923 2
1.92262183847 3.88398538546 9.66710351695 2
0.0196191775469 5.90324208269 9.66980672734 2
-0.0088862846603 7.75671936096 0.129493879881 2
1.90584121703 9.73313770145 -0.0230468565648 2
1.96987910204 7.76530154715 1.89795838368 2
-0.074637005178 9.69031463637 1.98374610927 2
0.0572129581597 7.77242974869 3.88060703297 2
1.92872465185 9.67608433377 3.91520242238 2
1.91237506417 7.74050986678 5.82517886939 2
0.0566608541419 9.74196850357 5.82568852101 2
-0.0164649646102 7.75557499879 7.69811271279 2
1.90088642032 9.60779845421 7.69690390338 2
1.95897240719 7.72522938786 9.71944199676 2
0.000139613589275 9.69121461313 9.64051579829 2
3.9035586137 -0.00359337991005 -0.0565583932772 2
5.85798122797 1.91263329624 0.022263071201 2
5.75703058993 0.00607525185478 1.92937338602 2
3.92340019745 1.91499829647 1.91167423022 2
3.89049735842 0.0214363900114 3.8500120802 2
5.87764591107 1.93983291772 3.87289319255 2
5.8563052877 -0.0803768356731 5.73209827488 2
3.83663894466 1.82654812024 5.86515866704 2
3.88332006895 -0.107783520427 7.65490960871 2
5.80580271152 1.86918695747 7.71464732302 2
5.74992907855 -0.0184571059012 9.65745762245 2
3.86545766024 2.00359342578 9.63642176566 2
3.86452023868 3.82070931869 -0.0380222717632 2
5.72294204892 5.78475324069 0.0353688492509 2
5.82944098118 3.90708838094 1.96837784308 2
3.90990483031 5.83683099173 1.94997390936 2
3.87175160193 3.68136593131 3.88838797566 2
5.8164877573 5.73457994601 3.89913984673 2
5.7461438613 3.81226451792 5.78308857525 2
3.93341093031 5.68776627132 5.74858336348 2
3.78079692583 3.83746839568 7.79159560067 2
5.82738307072 5.72493628645 7.8367594155 2
5.82996926278 3.83878930768 9.65944814216 2
3.84776852938 5.81062439094 9.77316497022 2
3.91591125491 7.76985538674 -0.00644120978523 2
5.85017666889 9.69195032223 0.0375259329889 2
5.87295253148 7.71460851001 2.00450510676 2
3.91897263906 9.66774410445 1.90275328326 2
3.84112962555 7.66738818974 3.78385305627 2
5.77970054626 9.65019001406 3.85961196375 2
5.69750802511 7.70544009007 5.77810231167 2
3.89956913072 9.63838775223 5.76164604251 2
3.87112912868 7.71587873075 7.79954370432 2
5.78393611703 9.7143821466 7.79517266202 2
5.77580011231 7.7379877805 9.65661171501 2
3.87047225378 9.65484037152 9.70903798942 2
7.73458164195 0.0468165394848 -0.0385697573459 2
9.70602691698 1.95893184092 0.0313802823943 2
9.67589394483 0.0374660257951 1.98321606027 2
7.7005047983 1.94230581902 1.88735120119 2
7.82697305569 -0.0571112234315 3.88825065105 2
9.71520640836 1.93751664488 3.90634893978 2
9.67792376307 0.0434491188527 5.84194637904 2
7.7550225399 1.97303261409 5.74816955109 2
7.70976782483 -0.00924945764004 7.62427233918 2
9.65101395218 1.89747086873 7.7814146093 2
9.67947718005 -0.0769912580007 9.74274779833 2
7.70368238506 1.84704066813 9.71182239664 2
7.73679540304 3.85456501144 -0.0700833980504 2
9.6050552826 5.81139072725 0.0299568168965 2
9.78679995428 3.82091970272 1.94522349921 2
7.83116010174 5.74680060917 1.86963541087 2
7.77519500571 3.81305369942 3.8983698969 2
9.7416535562 5.82835226426 3.75708646142 2
9.61585501458 3.95666461258 5.84166116009 2
7.61388833005 5.80035462135 5.83361820007 2
7.75624177816 3.85485483725 7.65056181132 2
9.65533699029 5.93517407874 7.77680882414 2
9.62954775011 3.87496184968 9.70308630812 2
7.73595928262 5.82777233262 9.75931898971 2
7.71409352385 7.79370120438 -0.0199834193921 2
9.6050189207 9.63646944365 0.0472521275524 2
9.57987535867 7.76633108148 1.89484210023 2
7.73109371198 9.76541036651 1.94431565374 2
7.72339862085 7.60749922321 3.90167822453 2
9.72428057229 9.73033779191 3.8894201152 2
9.62686103383 7.68771676611 5.81715973002 2
7.68440270908 9.52495397462 5.76745867177 2
7.66866505865 7.74287146443 7.77802234404 2
9.58922342749 9.72024715078 7.709812708 2
9.71957266557 7.79207225451 9.62227946731 2
7.75677676757 9.74703089469 9.6386164682 2
2.1321063418 0.403225784857 0.261848921109 1
