ITEM: TIMESTEP
374
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.016318469711 0.0429111314537 -0.0353972569911 2
1.86374921466 1.9220676177 0.0038761245824 2
2.01270989204 0.014323929489 1.99860993564 2
-0.128358388484 1.97306448917 1.96535107659 2
0.0442907881362 -0.111552294432 3.90317845684 2
2.01100125345 1.83558112452 3.80550540853 2
1.94026356138 0.0365390420562 5.85588926784 2
-0.0448905487741 1.84212051881 5.88069813193 2
0.0655675585579 0.00133808847388 7.82743875864 2
2.00045274831 1.9548963602 7.76994678809 2
1.99577741174 0.0703285304468 9.70011022249 2
-0.0573414316698 1.98553904418 9.64458448972 2
0.0541969867024 3.90359167938 0.0530005102342 2
1.89344550603 5.72176310919 -0.0433903061678 2
1.92014658882 3.85303963509 2.04204353393 2
-0.0100341160131 5.74740489887 1.95172751762 2
0.0687271247863 3.7665001517 3.94572202296 2
1.93532595798 5.81978186995 3.91517026985 2
1.91094947593 3.84592222058 5.81644197983 2
-0.00118716296742 5.77293580122 5.73015939535 2
0.0810764475723 3.85347221222 7.83810657605 2
1.92293605854 5.80876372301 7.66850189757 2
2.14507378387 3.87637581478 9.67396554466 2
0.0844273659041 5.84319783604 9.74353476874 2
-0.0350754683625 7.7348176684 0.0326406213972 2
1.92915088408 9.54592016139 -0.041117178052 2
1.89529488347 7.69512718009 1.95048905456 2
0.0373979883017 9.67611869678 1.88745723241 2
-0.127475553985 7.71282970578 3.92633557701 2
1.97336626143 9.63590570351 3.87939452417 2
1.9254891332 7.83266190784 5.83480904942 2
-0.0636842067518 9.68145313751 5.77840174773 2
-0.0455993511137 7.72356950452 7.78217512802 2
1.87037309382 9.6557669355 7.7568085758 2
1.91524606207 7.72861330985 9.62620791519 2
0.00735443859112 9.65641769914 9.68682148719 2
3.89557370709 -0.00191780530507 0.0408918894494 2
5.72754536917 1.85566937277 0.0748636547028 2
5.87289577865 -0.0662069435988 1.9697887179 2
3.91602035006 1.91965982622 1.94264213823 2
3.89527272097 -0.104272981607 3.88100083677 2
5.77921711078 1.93305925241 3.91745406735 2
5.67938615022 0.11702831638 5.91375071342 2
3.78880047662 1.95571364444 5.79749693548 2
3.831267669 -0.0220635679455 7.74830790381 2
5.8657456577 2.0293891554 7.69181330396 2
5.90751890623 -0.0260915290925 9.64221629805 2
4.02558419499 1.93160989311 9.56044729394 2
3.8828316268 3.92415048664 0.0131233085113 2
5.85336975573 5.78915704478 -0.0972352459946 2
5.77727246344 3.92014795783 1.86536557055 2
3.73148263232 5.77814509086 1.91636156692 2
3.89286362669 3.89399717259 3.84874788276 2
5.80426862783 5.92231178129 3.82379217096 2
5.88569756245 3.91682386255 5.80607723524 2
3.82909688236 5.82542363293 5.83780618009 2
3.86730115397 3.94965570895 7.64500539493 2
5.73798093132 5.86239089277 7.74406987496 2
5.78988322297 3.84486876055 9.67924043133 2
3.90810836425 5.79526966706 9.64510404978 2
3.86994877088 7.67198500591 0.0199512356085 2
5.71568250403 9.65789909898 -0.0433201508736 2
5.72541483236 7.7742501507 1.85425540411 2
3.80219129182 9.62745494631 1.92218172026 2
3.86972680455 7.7497871689 4.02585972888 2
5.85215177384 9.68106941498 3.89666361164 2
5.84632690656 7.81960592962 5.75306035717 2
3.81655572877 9.7047641766 5.83728555576 2
3.91949958687 7.79327679093 7.75844735913 2
5.7994928109 9.64294817989 7.78036553922 2
5.81106361406 7.77839457242 9.75039739094 2
3.87726786083 9.64200822254 9.63440462634 2
7.75284612461 -0.0553561796104 -0.0274063436401 2
9.66707053218 1.95197985535 -0.0176737456869 2
9.61498890626 -0.105212061044 1.96597764417 2
7.76115336212 1.90160953202 1.85139617217 2
7.69656456238 0.088016233526 3.82814321091 2
9.69998404091 1.89396737259 3.85346835219 2
9.66263697649 -0.0156220537708 5.75687131597 2
7.7985176729 1.82140794221 5.78935673792 2
7.78255669597 0.0253988924093 7.76712134886 2
9.68534773754 1.91127609978 7.72072066314 2
9.68959705563 0.016328069121 9.69209462086 2
7.64158751187 1.98324334728 9.70546164682 2
7.72976036289 3.89489993925 0.0795767587472 2
9.70583771806 5.80190495198 -0.00028711674134 2
9.57456041801 3.9594135698 1.93639743845 2
7.67735259354 5.80781845324 2.01406365327 2
7.67612093238 3.82727069886 3.76186992617 2
9.64893298155 5.76333642938 3.93653651684 2
9.69312303581 3.77988516935 5.78935312591 2
7.7880672037 5.79745239166 5.68312509175 2
7.74008796245 3.83684660232 7.77444543092 2
9.67302554416 5.70258628054 7.62093327547 2
9.63439433901 3.85371813961 9.76472612284 2
7.80234329665 5.84945816305 9.63238088629 2
7.72830398211 7.76242012133 -0.0856711422539 2
9.61101248947 9.64360365714 -0.0638699595225 2
9.64224949545 7.77831742648 1.96671996351 2
7.68964964437 9.70020151397 1.88277484324 2
7.79378602061 7.76734423932 3.8407241812 2
9.58106893172 9.71169202118 3.85023095374 2
9.62326000422 7.76242159168 5.87688530877 2
7.70413039198 9.76332059359 5.83617214756 2
7.77375091241 7.79478854172 7.75722001998 2
9.73506255928 9.69578306038 7.74208532355 2
9.68495159674 7.72376266772 9.6964447171 2
7.70942861505 9.64328591736 9.58671352431 2
1.88389982329 0.101262002188 0.0745698804834 1
