ITEM: TIMESTEP
148
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.0137384984773 0.00813684326761 0.00671716635454 2
2.02081627338 1.91379205917 -0.00344141394087 2
1.94124795907 -0.0311186149416 1.90999121154 2
-0.0251961768456 1.8679685622 1.94587579608 2
-0.0686500931116 -0.0379642310069 3.9648481116 2
1.88306753736 1.89350686186 3.91396165579 2
1.86055327935 -0.044928676172 5.79748727134 2
-0.00333917932673 1.91221987549 5.84457931855 2
0.0331048327094 0.0116358750573 7.75520387468 2
1.89115786515 1.92691479749 7.78098531989 2
1.97802441772 0.008519493254 9.7289680718 2
0.0129123553627 1.84450489975 9.78185281025 2
-0.0602870399029 3.87734222834 0.00292386584447 2
1.97471522552 5.76826584041 -0.00595631222894 2
1.93708815194 3.88634411545 1.92874827835 2
-0.0523952095992 5.75481959177 1.95100074154 2
0.016219602823 3.81585513441 3.94574071319 2
1.89654040973 5.7709355527 3.92150643835 2
1.9788643745 3.83301420219 5.80635191551 2
-0.0107067293337 5.70658899196 5.83990327996 2
-0.0703014063119 3.85987081698 7.70639790533 2
1.91402092496 5.83370670479 7.72684734604 2
1.90113365593 3.86560465057 9.61548462555 2
0.0244254962969 5.84257860747 9.65627158936 2
-0.0147031277381 7.77022847317 0.0752222092363 2
1.84742307465 9.58178207991 0.0464168089251 2
1.94083241969 7.66670659478 1.94711300709 2
0.0361596282335 9.66383926134 1.99211296899 2
0.0317465910752 7.74423638689 3.79036533138 2
1.97014130359 9.64470015278 3.85544996516 2
1.96722643201 7.76095673731 5.82233814083 2
0.0317265475923 9.65568010959 5.82737737639 2
0.0484607428215 7.72833549043 7.76634837213 2
1.95852071622 9.71265408434 7.7453371491 2
1.96774349137 7.72394308688 9.67350451437 2
0.00545683948691 9.62932350835 9.60807743082 2
3.86117537537 0.0117625604747 -0.040127376912 2
5.78081032699 1.93369621924 -0.0223609300442 2
5.79053182862 -0.0365590414241 1.94402371376 2
3.9093852188 1.95734539035 1.94514918455 2
3.85831259589 0.097006263144 3.99083997513 2
5.84264398871 1.9614972061 3.98513755613 2
5.70548026974 0.0241660375409 5.81641026235 2
3.84984282247 1.96976800217 5.8278965275 2
3.91535649196 0.0025080810127 7.76047509347 2
5.86397716267 1.98378735315 7.69774224087 2
5.79222801285 0.0564825823139 9.68300955375 2
3.85040180023 1.92728737117 9.63470061937 2
3.84506139217 3.79033849019 -0.029208972444 2
5.86878397326 5.81399123477 -0.0517228308832 2
5.75999960044 3.93511890948 1.9721250165 2
3.85119726663 5.84162197126 1.92707297619 2
3.88961796078 3.80242858045 3.82369902504 2
5.81155399671 5.85047472297 3.81041322984 2
5.8391146689 3.87826972581 5.76757097824 2
3.93821168998 5.84621168119 5.76981411079 2
3.80744660009 3.94043033938 7.77487724101 2
5.79106965591 5.80020977395 7.71741753817 2
5.78681807027 3.8959559548 9.65757610617 2
3.8712881147 5.80098500314 9.77481736073 2
3.9746955769 7.80038419408 0.0650750672952 2
5.77877651575 9.70923848838 0.00578479475473 2
5.863407275 7.78412255646 1.95605755037 2
3.8917658428 9.71848377639 1.93756470282 2
3.87040759576 7.77213953299 3.83616868364 2
5.75529351088 9.71129490718 3.82699512192 2
5.74472679226 7.80467944677 5.80948633178 2
3.90165789908 9.64993990397 5.85653776641 2
3.82130582616 7.67748615585 7.74948498318 2
5.8403689103 9.72682530143 7.71609068422 2
5.733901442 7.72401295021 9.54242879283 2
3.88401677089 9.64949849995 9.67689713949 2
7.72011094758 -0.0174746818979 -0.0571854448289 2
9.67292041493 1.84246244625 -0.0117369328942 2
9.67044824489 0.0577374899556 1.95177690161 2
7.61883412632 1.88581493277 1.88230432012 2
7.69064999424 -0.0159598686846 3.81365639701 2
9.75580530515 1.94456906298 3.84901559482 2
9.60265658275 -0.0411393892852 5.81964293261 2
7.75245329651 1.87490734104 5.78247386533 2
7.8068491217 0.0315623768523 7.77033531599 2
9.65642955133 1.89252295103 7.7988736848 2
9.69421832425 -0.0998366998388 9.62275910022 2
7.76768503917 1.93849775254 9.65483781056 2
7.74205118549 3.83412273651 -0.00694927381361 2
9.72138637383 5.79805458344 0.00997377062947 2
9.64700835366 3.8473033547 1.92404485942 2
7.73832207606 5.77702678909 1.95599179985 2
7.72504808922 3.88177483664 3.96481245479 2
9.6923713785 5.8882792198 3.7972569235 2
9.65246362473 3.97031244186 5.74612988673 2
7.66713063685 5.83576728498 5.7695968701 2
7.72877348376 3.93163000752 7.66594264588 2
9.62998758014 5.76547190183 7.87277203011 2
9.66786135675 3.88016117754 9.68954892387 2
7.75697456057 5.78289550829 9.63688602173 2
7.67979395258 7.70404492058 -0.0568774214962 2
9.65401705426 9.7179119184 0.00495944869803 2
9.65105657305 7.83798645039 1.87953683724 2
7.80369746979 9.69674085033 1.92805668835 2
7.75437605042 7.79246333332 3.88628102685 2
9.69492448691 9.60551279411 3.91320706753 2
9.65650544327 7.64690571665 5.81399973027 2
7.71403424631 9.6738713921 5.8203668841 2
7.7762666806 7.81278414688 7.72984540337 2
9.66481929631 9.56929263769 7.64656240649 2
9.65648003182 7.79035915821 9.70438252197 2
7.72413559601 9.66622788443 9.65882356136 2
1.67878840082 0.215547749382 -0.112062415642 1
