ITEM: TIMESTEP
71
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
0.0037840823717 0.00349547252558 0.0220684121851 2
1.99948760268 1.94710595157 0.0043336388269 2
1.87057678134 0.0842601488398 2.00342919883 2
-0.0650147832235 1.98273887939 1.93309559194 2
0.0177189088702 -0.0702074338526 3.85704500442 2
1.89442278651 1.97010334885 3.83186729612 2
1.87863240418 0.0277182089157 5.86106565273 2
-0.0096604945205 1.97601983452 5.70322467252 2
0.0535839979476 -0.0349628545595 7.81754171474 2
1.96964770504 1.89226679073 7.81273536259 2
1.97930623371 0.0656823156958 9.66663772417 2
-0.089440092713 1.861289959 9.63943723202 2
0.000658771840005 3.87680967013 0.000394921288467 2
2.00255243439 5.79642838307 -0.0890450672777 2
1.91747411878 3.83458799858 2.00902635809 2
-0.0571617142504 5.76536479366 1.96052103715 2
-0.043649705658 3.8958359594 3.90894271191 2
1.93255087918 5.79158932171 3.81767562714 2
1.89929427554 3.87331672807 5.82024977226 2
-0.00338763515396 5.75331384169 5.72904872226 2
0.00977327429409 3.87306886716 7.78208804797 2
1.92441059234 5.84763830191 7.68451774179 2
2.00418547752 3.82112726275 9.63925838439 2
0.0167323228576 5.8330715168 9.59485073115 2
-0.0120014320712 7.67246714769 0.101960326048 2
1.92838161688 9.62529105256 -0.0291761867567 2
1.94375164634 7.68541020811 1.95433787894 2
0.0195774328363 9.60440421818 1.9633888671 2
-0.0103768077815 7.72778084784 3.86572402917 2
1.98187767556 9.65536277067 3.82479709069 2
1.80131410884 7.79540487107 5.81786909798 2
0.0434609864417 9.66932221923 5.79627266952 2
-0.0488319472199 7.70783320172 7.7374198327 2
1.91614373727 9.65374851833 7.7757056021 2
2.00453165875 7.74002499448 9.60524986975 2
-0.00993025828626 9.64213290636 9.6219536307 2
3.89012676232 -0.0495951910538 0.0808714955912 2
5.80289191675 1.89370766908 0.0645293709415 2
5.79171121658 0.02394384591 1.90538223605 2
3.85927142293 1.92396802538 1.93295178754 2
3.9102625291 0.0777357721828 3.87060893124 2
5.76393077954 1.98001525409 3.93370839323 2
5.86586225171 -0.0110805964935 5.82266437158 2
3.76690312921 2.00228620955 5.86238024972 2
3.87821881356 -0.0807483250129 7.76426009951 2
5.82872506216 2.00350879113 7.66956852105 2
5.82170375216 0.0450532210629 9.74378560154 2
3.93908571619 1.97548896738 9.59014546906 2
3.9152207418 3.84704842447 0.0118258374417 2
5.77503742886 5.85241142961 0.0141533896481 2
5.82453720481 3.915132744 1.94418529178 2
3.80472074713 5.86031510783 1.8830701787 2
3.86164697172 3.82035729651 3.90335638615 2
5.74277813052 5.8392476997 3.9229898217 2
5.86159945846 3.84964259346 5.82357707258 2
3.93948542416 5.81976188947 5.75402764808 2
3.81460208125 3.96292966399 7.71610157973 2
5.82092177222 5.82134885073 7.67475808763 2
5.85662446833 3.88268514838 9.73725528109 2
3.82265624837 5.82755541461 9.67163667865 2
3.85078160048 7.78873965945 -0.0034292696556 2
5.85446369609 9.66083553642 0.000715544754141 2
5.84133772383 7.7120559967 1.99567345829 2
3.84708093419 9.67380160618 1.89533546146 2
3.84418255848 7.68851654493 3.84975478404 2
5.74110438591 9.67490854529 3.81815686377 2
5.80515953838 7.87447059419 5.75897722107 2
3.88510590265 9.67420413029 5.82604532718 2
3.90849736292 7.77917938268 7.76027897402 2
5.7918283692 9.63218105341 7.78360640031 2
5.78202657836 7.64591222628 9.67922465527 2
3.91900911308 9.73165958219 9.65706044925 2
7.79328982509 0.00321710275139 0.0309809393798 2
9.66936181575 1.88327544615 -0.041485417533 2
9.68854216196 -0.0678084834233 1.99276195986 2
7.71595285452 1.99564730598 1.94180943312 2
7.69878956625 0.0047629816181 3.78802473156 2
9.6799645909 1.91152040857 3.90641400413 2
9.61608720247 0.0768251989621 5.86235021679 2
7.81378851611 1.85702441536 5.70849261374 2
7.6779186447 0.00869977300112 7.79053024634 2
9.69174120151 1.88988866476 7.72086459982 2
9.60315335495 -0.0496510328781 9.66694733124 2
7.72400373681 1.90922596803 9.72055156854 2
7.72376433422 3.90654743553 0.073865368334 2
9.64868300022 5.68306658327 -0.00215194169735 2
9.76215778891 3.84415822334 1.95630802072 2
7.75832888483 5.74652380703 1.97788122805 2
7.69057661527 3.90569825803 3.87513555418 2
9.65286815442 5.74091322997 3.81131348474 2
9.65501781142 3.90498184823 5.80243063806 2
7.64602088564 5.85915639506 5.88042312814 2
7.77328489845 3.87966679573 7.78532995377 2
9.62893807507 5.74651387541 7.67956181725 2
9.68615184403 3.86509249072 9.67137459634 2
7.69032288302 5.75320338007 9.56638590928 2
7.80452825863 7.69973304212 0.00762148534739 2
9.60435537738 9.68084443365 -0.0560663992724 2
9.67971844872 7.82869293814 1.92683940925 2
7.7525073636 9.63248200759 1.94497092336 2
7.75607540366 7.69844948377 3.86530026693 2
9.62212757906 9.69249007163 3.88849553955 2
9.72410865459 7.71802606008 5.83954308239 2
7.76819641859 9.66385253278 5.83544430658 2
7.76342661425 7.77966868852 7.82293701364 2
9.63995999507 9.64978167449 7.71213087959 2
9.64191531205 7.71309303473 9.67399910995 2
7.76055389869 9.7034383654 9.6288553439 2
1.62944049052 0.133535076483 -0.232233405095 1
