ITEM: TIMESTEP
452
ITEM: NUMBER OF ATOMS
 109
ITEM: BOX BOUNDS pp pp pp
-0.8155899987 10.0289963
-0.8155899987 10.0289963
-0.8155899987 10.0289963
ITEM: ATOMS x y z type
-0.021236365682 -0.0764276785781 0.0572083535744 2
1.85901744226 2.02596971089 0.089182462879 2
1.91296801187 0.026579268809 1.91367387433 2
0.0184111591628 1.85273384394 1.97263873609 2
-0.0656493868958 0.0350627075427 3.90739262081 2
1.92774010012 1.86450264004 3.94970186237 2
1.93077349271 -0.0709764660573 5.77051581138 2
-0.00783205788069 1.94933364868 5.91468851283 2
-0.0370275766365 -0.0284202141368 7.67172570154 2
2.00477652622 1.87870134637 7.80720332395 2
1.86457456688 -0.0389263112094 9.65094845326 2
-0.0429039046741 1.87499807418 9.56883575231 2
-0.0401002809095 3.87892625544 -0.0765733833479 2
1.9225343017 5.87148731329 0.00835205305599 2
1.90965457563 3.84019121104 1.98499544873 2
0.0367019595561 5.71432073022 1.90367225908 2
-0.0612390150226 3.95043942873 3.8733797741 2
1.97935713453 5.77372489116 3.83687964313 2
1.88676189994 3.90796690585 5.86828063965 2
0.0449873252957 5.84595952184 5.78304200032 2
-0.0230127622453 3.90088969311 7.7523048054 2
2.02286795705 5.82503715178 7.74044263777 2
1.93352289758 3.87393784271 9.63649371998 2
0.0335148839671 5.80862847604 9.69740652476 2
0.0306386218327 7.76980252059 -0.0336570469756 2
1.98247574105 9.61635912512 0.00286635813896 2
1.90304620357 7.65158559589 1.93967688214 2
0.0117908456146 9.6534146292 2.01119473584 2
0.0586595129423 7.71152592323 3.81843991986 2
1.92655072201 9.68956945007 3.85050825166 2
2.00786135471 7.72935739083 5.75614255389 2
-0.00524768721674 9.52095664691 5.82888063722 2
-0.00202835972028 7.70464989796 7.65602857448 2
1.87843088106 9.65980452378 7.70932416706 2
1.93048834793 7.73557426368 9.61367930437 2
0.00794847697387 9.6276390176 9.71425173993 2
3.91869919013 -0.00596425689551 0.045397037449 2
5.83781639597 1.93786468895 0.0287945374815 2
5.80010608011 -0.00934754994856 2.01903662173 2
3.85652444281 1.8777716509 1.98951238082 2
3.82794867526 0.0235062572257 3.80649306536 2
5.82818774219 1.99487376349 3.82798788946 2
5.64421170906 0.00528942549217 5.78567144869 2
3.80990832711 2.07098369394 5.84354869868 2
3.88880420333 0.0723548772066 7.7328539945 2
5.81874872342 1.92222886838 7.77944904639 2
5.87341123762 -0.0258581010687 9.58993562144 2
3.94924159998 1.91902649697 9.65436803622 2
3.89524213979 3.82826914066 0.0240324063295 2
5.8590561588 5.77592450362 -0.057386054776 2
5.81299460285 3.84656968666 1.90464160729 2
3.89872408131 5.71437290444 1.90513975335 2
3.82185011406 3.91460631172 3.89352196876 2
5.74491364782 5.77641289596 3.77836306129 2
5.83603492742 3.97726161125 5.85933706048 2
3.93837801184 5.83815537503 5.85322867677 2
3.92400234244 3.87232320175 7.76889661452 2
5.77744302333 5.83103092561 7.8377615399 2
5.72361597226 3.90761493527 9.64634788462 2
3.86256413601 5.89567007581 9.73573907581 2
3.92361058092 7.72241242149 -0.0475510639459 2
5.8249814103 9.73516537058 0.0179349310094 2
5.7668714593 7.72085994249 1.94805655726 2
3.90828279736 9.63071072922 1.96537245549 2
3.82761931517 7.76001333479 3.83165790435 2
5.77316642384 9.69419167119 3.86381350114 2
5.86643612433 7.72328742894 5.78124175591 2
3.86123438587 9.64981047403 5.87449698086 2
3.88010529964 7.83112756143 7.76563745157 2
5.82528811345 9.69995862255 7.75161209903 2
5.79743373868 7.77442401237 9.67384888563 2
3.89880939383 9.64411234703 9.68242702929 2
7.63985672844 -0.00910849723913 0.00890485517596 2
9.62184017134 1.92013365418 -0.0448854345493 2
9.63167372826 -0.0131175421758 1.93613538397 2
7.73126378046 1.94749625855 1.96167140472 2
7.75681036364 0.0728792095621 3.90224934534 2
9.69664196863 2.00263131388 3.79407558824 2
9.79487699841 -0.0816195416636 5.77155436933 2
7.72025640322 1.94542061947 5.83433606275 2
7.79429800083 -0.00518175958137 7.7314440578 2
9.62255711628 1.84923208272 7.75137650352 2
9.6348885873 -0.0168029071791 9.5942808333 2
7.66914605152 1.91972848411 9.78201858513 2
7.71869065562 3.91082252709 -0.0116029117664 2
9.6146836809 5.91150354878 -0.00594317639256 2
9.65799768187 3.89263565224 1.91948774118 2
7.76623377943 5.83553148233 1.95127150345 2
7.7952066343 3.8980921979 3.87844491425 2
9.75128518043 5.82352420011 3.85201333061 2
9.61893630125 3.88496704061 5.8275098422 2
7.70106437952 5.82769664059 5.80660074157 2
7.77000552625 3.83361616436 7.76222434543 2
9.68310720295 5.82195234562 7.78867865412 2
9.72350348611 3.87390605185 9.65549251863 2
7.7310651332 5.75589466312 9.68146863234 2
7.65241315066 7.81738850158 -0.0593508196193 2
9.64264189066 9.60839300425 -0.0515240231674 2
9.62174624654 7.69587297605 1.8862184682 2
7.65497263968 9.64532134966 1.95948632173 2
7.82409074421 7.71526497754 3.88064148261 2
9.6406045173 9.62537737497 3.89617115506 2
9.61040260842 7.65193785298 5.86292980011 2
7.73429288811 9.69498006883 5.78887419036 2
7.69585252583 7.70354546878 7.75664594501 2
9.66475553546 9.65326466678 7.81295169492 2
9.68667393038 7.76984237769 9.59081612715 2
7.79984138946 9.69952897078 9.65389335282 2
1.9917664347 0.163842301937 0.122670050156 1
